Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_82_1329,VPWR,li1,74.7500,236.3330,1.799999
TAP_TAPCELL_ROW_82_1328,VPWR,li1,48.9900,236.3330,1.800000
TAP_TAPCELL_ROW_82_1327,VPWR,li1,23.2300,236.3330,1.799998
TAP_TAPCELL_ROW_81_1326,VPWR,li1,345.2300,231.5060,1.800000
TAP_TAPCELL_ROW_81_1325,VPWR,li1,319.4700,231.5060,1.800000
TAP_TAPCELL_ROW_81_1324,VPWR,li1,293.7100,231.5060,1.799999
TAP_TAPCELL_ROW_81_1323,VPWR,li1,267.9500,231.5060,1.799994
TAP_TAPCELL_ROW_81_1322,VPWR,li1,242.1900,231.5060,1.799994
TAP_TAPCELL_ROW_81_1321,VPWR,li1,216.4300,231.5060,1.799993
TAP_TAPCELL_ROW_81_1320,VPWR,li1,190.6700,231.5060,1.799988
TAP_TAPCELL_ROW_81_1319,VPWR,li1,164.9100,231.5060,1.799992
TAP_TAPCELL_ROW_81_1318,VPWR,li1,139.1500,231.5060,1.799998
TAP_TAPCELL_ROW_81_1317,VPWR,li1,113.3900,231.5060,1.799999
TAP_TAPCELL_ROW_81_1316,VPWR,li1,87.6300,231.5060,1.800000
TAP_TAPCELL_ROW_81_1315,VPWR,li1,61.8700,231.5060,1.799999
TAP_TAPCELL_ROW_81_1314,VPWR,li1,36.1100,231.5060,1.799998
TAP_TAPCELL_ROW_80_1313,VPWR,li1,332.3500,230.8930,1.800000
TAP_TAPCELL_ROW_80_1312,VPWR,li1,306.5900,230.8930,1.799999
TAP_TAPCELL_ROW_80_1311,VPWR,li1,280.8300,230.8930,1.799997
TAP_TAPCELL_ROW_80_1310,VPWR,li1,255.0700,230.8930,1.799996
TAP_TAPCELL_ROW_80_1309,VPWR,li1,229.3100,230.8930,1.799995
TAP_TAPCELL_ROW_80_1308,VPWR,li1,203.5500,230.8930,1.799991
TAP_TAPCELL_ROW_80_1307,VPWR,li1,177.7900,230.8930,1.799978
TAP_TAPCELL_ROW_80_1306,VPWR,li1,152.0300,230.8930,1.799995
TAP_TAPCELL_ROW_80_1305,VPWR,li1,126.2700,230.8930,1.799999
TAP_TAPCELL_ROW_80_1304,VPWR,li1,100.5100,230.8930,1.800000
TAP_TAPCELL_ROW_80_1303,VPWR,li1,74.7500,230.8930,1.800000
TAP_TAPCELL_ROW_80_1302,VPWR,li1,48.9900,230.8930,1.799999
TAP_TAPCELL_ROW_80_1301,VPWR,li1,23.2300,230.8930,1.799996
TAP_TAPCELL_ROW_79_1300,VPWR,li1,345.2300,226.0660,1.800000
TAP_TAPCELL_ROW_79_1299,VPWR,li1,319.4700,226.0660,1.800000
TAP_TAPCELL_ROW_79_1298,VPWR,li1,293.7100,226.0660,1.799999
TAP_TAPCELL_ROW_79_1297,VPWR,li1,267.9500,226.0660,1.799997
TAP_TAPCELL_ROW_79_1296,VPWR,li1,242.1900,226.0660,1.799997
TAP_TAPCELL_ROW_79_1295,VPWR,li1,216.4300,226.0660,1.799996
TAP_TAPCELL_ROW_79_1294,VPWR,li1,190.6700,226.0660,1.799998
TAP_TAPCELL_ROW_79_1293,VPWR,li1,164.9100,226.0660,1.799997
TAP_TAPCELL_ROW_79_1292,VPWR,li1,139.1500,226.0660,1.799998
TAP_TAPCELL_ROW_79_1291,VPWR,li1,113.3900,226.0660,1.799995
TAP_TAPCELL_ROW_79_1290,VPWR,li1,87.6300,226.0660,1.799978
TAP_TAPCELL_ROW_79_1289,VPWR,li1,61.8700,226.0660,1.799991
TAP_TAPCELL_ROW_79_1288,VPWR,li1,36.1100,226.0660,1.799995
TAP_TAPCELL_ROW_78_1287,VPWR,li1,332.3500,225.4530,1.800000
TAP_TAPCELL_ROW_78_1286,VPWR,li1,306.5900,225.4530,1.799999
TAP_TAPCELL_ROW_78_1285,VPWR,li1,280.8300,225.4530,1.799998
TAP_TAPCELL_ROW_78_1284,VPWR,li1,255.0700,225.4530,1.799998
TAP_TAPCELL_ROW_78_1283,VPWR,li1,229.3100,225.4530,1.799997
TAP_TAPCELL_ROW_78_1282,VPWR,li1,203.5500,225.4530,1.799996
TAP_TAPCELL_ROW_78_1281,VPWR,li1,177.7900,225.4530,1.799997
TAP_TAPCELL_ROW_78_1280,VPWR,li1,152.0300,225.4530,1.799997
TAP_TAPCELL_ROW_78_1279,VPWR,li1,126.2700,225.4530,1.799997
TAP_TAPCELL_ROW_78_1278,VPWR,li1,100.5100,225.4530,1.799989
TAP_TAPCELL_ROW_78_1277,VPWR,li1,74.7500,225.4530,1.799987
TAP_TAPCELL_ROW_78_1276,VPWR,li1,48.9900,225.4530,1.799995
TAP_TAPCELL_ROW_78_1275,VPWR,li1,23.2300,225.4530,1.799995
TAP_TAPCELL_ROW_77_1274,VPWR,li1,345.2300,220.6260,1.800000
TAP_TAPCELL_ROW_77_1273,VPWR,li1,319.4700,220.6260,1.800000
TAP_TAPCELL_ROW_77_1272,VPWR,li1,293.7100,220.6260,1.799998
TAP_TAPCELL_ROW_77_1271,VPWR,li1,267.9500,220.6260,1.799993
TAP_TAPCELL_ROW_77_1270,VPWR,li1,242.1900,220.6260,1.799993
TAP_TAPCELL_ROW_77_1269,VPWR,li1,216.4300,220.6260,1.799995
TAP_TAPCELL_ROW_77_1268,VPWR,li1,190.6700,220.6260,1.799995
TAP_TAPCELL_ROW_77_1267,VPWR,li1,164.9100,220.6260,1.799999
TAP_TAPCELL_ROW_77_1266,VPWR,li1,139.1500,220.6260,1.800000
TAP_TAPCELL_ROW_77_1265,VPWR,li1,113.3900,220.6260,1.800000
TAP_TAPCELL_ROW_77_1264,VPWR,li1,87.6300,220.6260,1.800000
TAP_TAPCELL_ROW_77_1263,VPWR,li1,61.8700,220.6260,1.799998
TAP_TAPCELL_ROW_77_1262,VPWR,li1,36.1100,220.6260,1.799995
TAP_TAPCELL_ROW_76_1261,VPWR,li1,332.3500,220.0130,1.800000
TAP_TAPCELL_ROW_76_1260,VPWR,li1,306.5900,220.0130,1.799999
TAP_TAPCELL_ROW_76_1259,VPWR,li1,280.8300,220.0130,1.799996
TAP_TAPCELL_ROW_76_1258,VPWR,li1,255.0700,220.0130,1.799995
TAP_TAPCELL_ROW_76_1257,VPWR,li1,229.3100,220.0130,1.799995
TAP_TAPCELL_ROW_76_1256,VPWR,li1,203.5500,220.0130,1.799995
TAP_TAPCELL_ROW_76_1255,VPWR,li1,177.7900,220.0130,1.799996
TAP_TAPCELL_ROW_76_1254,VPWR,li1,152.0300,220.0130,1.799999
TAP_TAPCELL_ROW_76_1253,VPWR,li1,126.2700,220.0130,1.800000
TAP_TAPCELL_ROW_76_1252,VPWR,li1,100.5100,220.0130,1.800000
TAP_TAPCELL_ROW_76_1251,VPWR,li1,74.7500,220.0130,1.799999
TAP_TAPCELL_ROW_76_1250,VPWR,li1,48.9900,220.0130,1.799998
TAP_TAPCELL_ROW_76_1249,VPWR,li1,23.2300,220.0130,1.799996
TAP_TAPCELL_ROW_75_1248,VPWR,li1,345.2300,215.1860,1.800000
TAP_TAPCELL_ROW_75_1247,VPWR,li1,319.4700,215.1860,1.799999
TAP_TAPCELL_ROW_75_1246,VPWR,li1,293.7100,215.1860,1.799997
TAP_TAPCELL_ROW_75_1245,VPWR,li1,267.9500,215.1860,1.799989
TAP_TAPCELL_ROW_75_1244,VPWR,li1,242.1900,215.1860,1.799970
TAP_TAPCELL_ROW_75_1243,VPWR,li1,216.4300,215.1860,1.799980
TAP_TAPCELL_ROW_75_1242,VPWR,li1,190.6700,215.1860,1.799992
TAP_TAPCELL_ROW_75_1241,VPWR,li1,164.9100,215.1860,1.799996
TAP_TAPCELL_ROW_75_1240,VPWR,li1,139.1500,215.1860,1.799999
TAP_TAPCELL_ROW_75_1239,VPWR,li1,113.3900,215.1860,1.800000
TAP_TAPCELL_ROW_75_1238,VPWR,li1,87.6300,215.1860,1.800000
TAP_TAPCELL_ROW_75_1237,VPWR,li1,61.8700,215.1860,1.799999
TAP_TAPCELL_ROW_75_1236,VPWR,li1,36.1100,215.1860,1.799996
TAP_TAPCELL_ROW_74_1235,VPWR,li1,332.3500,214.5730,1.800000
TAP_TAPCELL_ROW_74_1234,VPWR,li1,306.5900,214.5730,1.799998
TAP_TAPCELL_ROW_74_1233,VPWR,li1,280.8300,214.5730,1.799994
TAP_TAPCELL_ROW_74_1232,VPWR,li1,255.0700,214.5730,1.799988
TAP_TAPCELL_ROW_74_1231,VPWR,li1,229.3100,214.5730,1.799980
TAP_TAPCELL_ROW_74_1230,VPWR,li1,203.5500,214.5730,1.799981
TAP_TAPCELL_ROW_74_1229,VPWR,li1,177.7900,214.5730,1.799993
TAP_TAPCELL_ROW_74_1228,VPWR,li1,152.0300,214.5730,1.799997
TAP_TAPCELL_ROW_74_1227,VPWR,li1,126.2700,214.5730,1.799999
TAP_TAPCELL_ROW_74_1226,VPWR,li1,100.5100,214.5730,1.800000
TAP_TAPCELL_ROW_74_1225,VPWR,li1,74.7500,214.5730,1.800000
TAP_TAPCELL_ROW_74_1224,VPWR,li1,48.9900,214.5730,1.799999
TAP_TAPCELL_ROW_74_1223,VPWR,li1,23.2300,214.5730,1.799996
TAP_TAPCELL_ROW_73_1222,VPWR,li1,345.2300,209.7460,1.800000
TAP_TAPCELL_ROW_73_1221,VPWR,li1,319.4700,209.7460,1.800000
TAP_TAPCELL_ROW_73_1220,VPWR,li1,293.7100,209.7460,1.799998
TAP_TAPCELL_ROW_73_1219,VPWR,li1,267.9500,209.7460,1.799994
TAP_TAPCELL_ROW_73_1218,VPWR,li1,242.1900,209.7460,1.799992
TAP_TAPCELL_ROW_73_1217,VPWR,li1,216.4300,209.7460,1.799980
TAP_TAPCELL_ROW_73_1216,VPWR,li1,190.6700,209.7460,1.799992
TAP_TAPCELL_ROW_73_1215,VPWR,li1,164.9100,209.7460,1.799997
TAP_TAPCELL_ROW_73_1214,VPWR,li1,139.1500,209.7460,1.799999
TAP_TAPCELL_ROW_73_1213,VPWR,li1,113.3900,209.7460,1.799999
TAP_TAPCELL_ROW_73_1212,VPWR,li1,87.6300,209.7460,1.799999
TAP_TAPCELL_ROW_73_1211,VPWR,li1,61.8700,209.7460,1.799994
TAP_TAPCELL_ROW_73_1210,VPWR,li1,36.1100,209.7460,1.799977
TAP_TAPCELL_ROW_72_1209,VPWR,li1,332.3500,209.1330,1.800000
TAP_TAPCELL_ROW_72_1208,VPWR,li1,306.5900,209.1330,1.799999
TAP_TAPCELL_ROW_72_1207,VPWR,li1,280.8300,209.1330,1.799995
TAP_TAPCELL_ROW_72_1206,VPWR,li1,255.0700,209.1330,1.799995
TAP_TAPCELL_ROW_72_1205,VPWR,li1,229.3100,209.1330,1.799991
TAP_TAPCELL_ROW_72_1204,VPWR,li1,203.5500,209.1330,1.799980
TAP_TAPCELL_ROW_72_1203,VPWR,li1,177.7900,209.1330,1.799995
TAP_TAPCELL_ROW_72_1202,VPWR,li1,152.0300,209.1330,1.799998
TAP_TAPCELL_ROW_72_1201,VPWR,li1,126.2700,209.1330,1.799999
TAP_TAPCELL_ROW_72_1200,VPWR,li1,100.5100,209.1330,1.799999
TAP_TAPCELL_ROW_72_1199,VPWR,li1,74.7500,209.1330,1.799998
TAP_TAPCELL_ROW_72_1198,VPWR,li1,48.9900,209.1330,1.799990
TAP_TAPCELL_ROW_72_1197,VPWR,li1,23.2300,209.1330,1.799978
TAP_TAPCELL_ROW_71_1196,VPWR,li1,345.2300,204.3060,1.800000
TAP_TAPCELL_ROW_71_1195,VPWR,li1,319.4700,204.3060,1.799998
TAP_TAPCELL_ROW_71_1194,VPWR,li1,293.7100,204.3060,1.799992
TAP_TAPCELL_ROW_71_1193,VPWR,li1,267.9500,204.3060,1.799978
TAP_TAPCELL_ROW_71_1192,VPWR,li1,242.1900,204.3060,1.799992
TAP_TAPCELL_ROW_71_1191,VPWR,li1,216.4300,204.3060,1.799996
TAP_TAPCELL_ROW_71_1190,VPWR,li1,190.6700,204.3060,1.799998
TAP_TAPCELL_ROW_71_1189,VPWR,li1,164.9100,204.3060,1.799999
TAP_TAPCELL_ROW_71_1188,VPWR,li1,139.1500,204.3060,1.800000
TAP_TAPCELL_ROW_71_1187,VPWR,li1,113.3900,204.3060,1.800000
TAP_TAPCELL_ROW_71_1186,VPWR,li1,87.6300,204.3060,1.799999
TAP_TAPCELL_ROW_71_1185,VPWR,li1,61.8700,204.3060,1.799994
TAP_TAPCELL_ROW_71_1184,VPWR,li1,36.1100,204.3060,1.799992
TAP_TAPCELL_ROW_70_1183,VPWR,li1,332.3500,203.6930,1.799999
TAP_TAPCELL_ROW_70_1182,VPWR,li1,306.5900,203.6930,1.799995
TAP_TAPCELL_ROW_70_1181,VPWR,li1,280.8300,203.6930,1.799982
TAP_TAPCELL_ROW_70_1180,VPWR,li1,255.0700,203.6930,1.799992
TAP_TAPCELL_ROW_70_1179,VPWR,li1,229.3100,203.6930,1.799996
TAP_TAPCELL_ROW_70_1178,VPWR,li1,203.5500,203.6930,1.799996
TAP_TAPCELL_ROW_70_1177,VPWR,li1,177.7900,203.6930,1.799998
TAP_TAPCELL_ROW_70_1176,VPWR,li1,152.0300,203.6930,1.799999
TAP_TAPCELL_ROW_70_1175,VPWR,li1,126.2700,203.6930,1.800000
TAP_TAPCELL_ROW_70_1174,VPWR,li1,100.5100,203.6930,1.799999
TAP_TAPCELL_ROW_70_1173,VPWR,li1,74.7500,203.6930,1.799998
TAP_TAPCELL_ROW_70_1172,VPWR,li1,48.9900,203.6930,1.799993
TAP_TAPCELL_ROW_70_1171,VPWR,li1,23.2300,203.6930,1.799995
TAP_TAPCELL_ROW_69_1170,VPWR,li1,345.2300,198.8660,1.800000
TAP_TAPCELL_ROW_69_1169,VPWR,li1,319.4700,198.8660,1.800000
TAP_TAPCELL_ROW_69_1168,VPWR,li1,293.7100,198.8660,1.799998
TAP_TAPCELL_ROW_69_1167,VPWR,li1,267.9500,198.8660,1.799995
TAP_TAPCELL_ROW_69_1166,VPWR,li1,242.1900,198.8660,1.799998
TAP_TAPCELL_ROW_69_1165,VPWR,li1,216.4300,198.8660,1.799998
TAP_TAPCELL_ROW_69_1164,VPWR,li1,190.6700,198.8660,1.799996
TAP_TAPCELL_ROW_69_1163,VPWR,li1,164.9100,198.8660,1.799998
TAP_TAPCELL_ROW_69_1162,VPWR,li1,139.1500,198.8660,1.799999
TAP_TAPCELL_ROW_69_1161,VPWR,li1,113.3900,198.8660,1.799997
TAP_TAPCELL_ROW_69_1160,VPWR,li1,87.6300,198.8660,1.799997
TAP_TAPCELL_ROW_69_1159,VPWR,li1,61.8700,198.8660,1.799995
TAP_TAPCELL_ROW_69_1158,VPWR,li1,36.1100,198.8660,1.799997
TAP_TAPCELL_ROW_68_1157,VPWR,li1,332.3500,198.2530,1.800000
TAP_TAPCELL_ROW_68_1156,VPWR,li1,306.5900,198.2530,1.799999
TAP_TAPCELL_ROW_68_1155,VPWR,li1,280.8300,198.2530,1.799996
TAP_TAPCELL_ROW_68_1154,VPWR,li1,255.0700,198.2530,1.799998
TAP_TAPCELL_ROW_68_1153,VPWR,li1,229.3100,198.2530,1.799999
TAP_TAPCELL_ROW_68_1152,VPWR,li1,203.5500,198.2530,1.799997
TAP_TAPCELL_ROW_68_1151,VPWR,li1,177.7900,198.2530,1.799996
TAP_TAPCELL_ROW_68_1150,VPWR,li1,152.0300,198.2530,1.799998
TAP_TAPCELL_ROW_68_1149,VPWR,li1,126.2700,198.2530,1.799998
TAP_TAPCELL_ROW_68_1148,VPWR,li1,100.5100,198.2530,1.799997
TAP_TAPCELL_ROW_68_1147,VPWR,li1,74.7500,198.2530,1.799998
TAP_TAPCELL_ROW_68_1146,VPWR,li1,48.9900,198.2530,1.799996
TAP_TAPCELL_ROW_68_1145,VPWR,li1,23.2300,198.2530,1.799998
TAP_TAPCELL_ROW_67_1144,VPWR,li1,345.2300,193.4260,1.800000
TAP_TAPCELL_ROW_67_1143,VPWR,li1,319.4700,193.4260,1.800000
TAP_TAPCELL_ROW_67_1142,VPWR,li1,293.7100,193.4260,1.799998
TAP_TAPCELL_ROW_67_1141,VPWR,li1,267.9500,193.4260,1.799995
TAP_TAPCELL_ROW_67_1140,VPWR,li1,242.1900,193.4260,1.799995
TAP_TAPCELL_ROW_67_1139,VPWR,li1,216.4300,193.4260,1.799995
TAP_TAPCELL_ROW_67_1138,VPWR,li1,190.6700,193.4260,1.799997
TAP_TAPCELL_ROW_67_1137,VPWR,li1,164.9100,193.4260,1.799999
TAP_TAPCELL_ROW_67_1136,VPWR,li1,139.1500,193.4260,1.799998
TAP_TAPCELL_ROW_67_1135,VPWR,li1,113.3900,193.4260,1.799991
TAP_TAPCELL_ROW_67_1134,VPWR,li1,87.6300,193.4260,1.799973
TAP_TAPCELL_ROW_67_1133,VPWR,li1,61.8700,193.4260,1.799977
TAP_TAPCELL_ROW_67_1132,VPWR,li1,36.1100,193.4260,1.799989
TAP_TAPCELL_ROW_66_1131,VPWR,li1,332.3500,192.8130,1.800000
TAP_TAPCELL_ROW_66_1130,VPWR,li1,306.5900,192.8130,1.799999
TAP_TAPCELL_ROW_66_1129,VPWR,li1,280.8300,192.8130,1.799997
TAP_TAPCELL_ROW_66_1128,VPWR,li1,255.0700,192.8130,1.799996
TAP_TAPCELL_ROW_66_1127,VPWR,li1,229.3100,192.8130,1.799996
TAP_TAPCELL_ROW_66_1126,VPWR,li1,203.5500,192.8130,1.799996
TAP_TAPCELL_ROW_66_1125,VPWR,li1,177.7900,192.8130,1.799998
TAP_TAPCELL_ROW_66_1124,VPWR,li1,152.0300,192.8130,1.799998
TAP_TAPCELL_ROW_66_1123,VPWR,li1,126.2700,192.8130,1.799995
TAP_TAPCELL_ROW_66_1122,VPWR,li1,100.5100,192.8130,1.799980
TAP_TAPCELL_ROW_66_1121,VPWR,li1,74.7500,192.8130,1.799985
TAP_TAPCELL_ROW_66_1120,VPWR,li1,48.9900,192.8130,1.799979
TAP_TAPCELL_ROW_66_1119,VPWR,li1,23.2300,192.8130,1.799994
TAP_TAPCELL_ROW_65_1118,VPWR,li1,345.2300,187.9860,1.800000
TAP_TAPCELL_ROW_65_1117,VPWR,li1,319.4700,187.9860,1.800000
TAP_TAPCELL_ROW_65_1116,VPWR,li1,293.7100,187.9860,1.799998
TAP_TAPCELL_ROW_65_1115,VPWR,li1,267.9500,187.9860,1.799995
TAP_TAPCELL_ROW_65_1114,VPWR,li1,242.1900,187.9860,1.799999
TAP_TAPCELL_ROW_65_1113,VPWR,li1,216.4300,187.9860,1.799999
TAP_TAPCELL_ROW_65_1112,VPWR,li1,190.6700,187.9860,1.799998
TAP_TAPCELL_ROW_65_1111,VPWR,li1,164.9100,187.9860,1.799998
TAP_TAPCELL_ROW_65_1110,VPWR,li1,139.1500,187.9860,1.799998
TAP_TAPCELL_ROW_65_1109,VPWR,li1,113.3900,187.9860,1.799996
TAP_TAPCELL_ROW_65_1108,VPWR,li1,87.6300,187.9860,1.799994
TAP_TAPCELL_ROW_65_1107,VPWR,li1,61.8700,187.9860,1.799994
TAP_TAPCELL_ROW_65_1106,VPWR,li1,36.1100,187.9860,1.799991
TAP_TAPCELL_ROW_64_1105,VPWR,li1,332.3500,187.3730,1.800000
TAP_TAPCELL_ROW_64_1104,VPWR,li1,306.5900,187.3730,1.799999
TAP_TAPCELL_ROW_64_1103,VPWR,li1,280.8300,187.3730,1.799997
TAP_TAPCELL_ROW_64_1102,VPWR,li1,255.0700,187.3730,1.799998
TAP_TAPCELL_ROW_64_1101,VPWR,li1,229.3100,187.3730,1.799999
TAP_TAPCELL_ROW_64_1100,VPWR,li1,203.5500,187.3730,1.799999
TAP_TAPCELL_ROW_64_1099,VPWR,li1,177.7900,187.3730,1.799998
TAP_TAPCELL_ROW_64_1098,VPWR,li1,152.0300,187.3730,1.799998
TAP_TAPCELL_ROW_64_1097,VPWR,li1,126.2700,187.3730,1.799996
TAP_TAPCELL_ROW_64_1096,VPWR,li1,100.5100,187.3730,1.799995
TAP_TAPCELL_ROW_64_1095,VPWR,li1,74.7500,187.3730,1.799995
TAP_TAPCELL_ROW_64_1094,VPWR,li1,48.9900,187.3730,1.799994
TAP_TAPCELL_ROW_64_1093,VPWR,li1,23.2300,187.3730,1.799992
TAP_TAPCELL_ROW_63_1092,VPWR,li1,345.2300,182.5460,1.800000
TAP_TAPCELL_ROW_63_1091,VPWR,li1,319.4700,182.5460,1.800000
TAP_TAPCELL_ROW_63_1090,VPWR,li1,293.7100,182.5460,1.799998
TAP_TAPCELL_ROW_63_1089,VPWR,li1,267.9500,182.5460,1.799996
TAP_TAPCELL_ROW_63_1088,VPWR,li1,242.1900,182.5460,1.799997
TAP_TAPCELL_ROW_63_1087,VPWR,li1,216.4300,182.5460,1.799999
TAP_TAPCELL_ROW_63_1086,VPWR,li1,190.6700,182.5460,1.799998
TAP_TAPCELL_ROW_63_1085,VPWR,li1,164.9100,182.5460,1.799999
TAP_TAPCELL_ROW_63_1084,VPWR,li1,139.1500,182.5460,1.799999
TAP_TAPCELL_ROW_63_1083,VPWR,li1,113.3900,182.5460,1.799997
TAP_TAPCELL_ROW_63_1082,VPWR,li1,87.6300,182.5460,1.799994
TAP_TAPCELL_ROW_63_1081,VPWR,li1,61.8700,182.5460,1.799992
TAP_TAPCELL_ROW_63_1080,VPWR,li1,36.1100,182.5460,1.799994
TAP_TAPCELL_ROW_62_1079,VPWR,li1,332.3500,181.9330,1.800000
TAP_TAPCELL_ROW_62_1078,VPWR,li1,306.5900,181.9330,1.799999
TAP_TAPCELL_ROW_62_1077,VPWR,li1,280.8300,181.9330,1.799996
TAP_TAPCELL_ROW_62_1076,VPWR,li1,255.0700,181.9330,1.799997
TAP_TAPCELL_ROW_62_1075,VPWR,li1,229.3100,181.9330,1.799998
TAP_TAPCELL_ROW_62_1074,VPWR,li1,203.5500,181.9330,1.799999
TAP_TAPCELL_ROW_62_1073,VPWR,li1,177.7900,181.9330,1.799998
TAP_TAPCELL_ROW_62_1072,VPWR,li1,152.0300,181.9330,1.799999
TAP_TAPCELL_ROW_62_1071,VPWR,li1,126.2700,181.9330,1.799998
TAP_TAPCELL_ROW_62_1070,VPWR,li1,100.5100,181.9330,1.799996
TAP_TAPCELL_ROW_62_1069,VPWR,li1,74.7500,181.9330,1.799995
TAP_TAPCELL_ROW_62_1068,VPWR,li1,48.9900,181.9330,1.799993
TAP_TAPCELL_ROW_62_1067,VPWR,li1,23.2300,181.9330,1.799996
TAP_TAPCELL_ROW_61_1066,VPWR,li1,345.2300,177.1060,1.800000
TAP_TAPCELL_ROW_61_1065,VPWR,li1,319.4700,177.1060,1.800000
TAP_TAPCELL_ROW_61_1064,VPWR,li1,293.7100,177.1060,1.799998
TAP_TAPCELL_ROW_61_1063,VPWR,li1,267.9500,177.1060,1.799996
TAP_TAPCELL_ROW_61_1062,VPWR,li1,242.1900,177.1060,1.799998
TAP_TAPCELL_ROW_61_1061,VPWR,li1,216.4300,177.1060,1.799997
TAP_TAPCELL_ROW_61_1060,VPWR,li1,190.6700,177.1060,1.799995
TAP_TAPCELL_ROW_61_1059,VPWR,li1,164.9100,177.1060,1.799987
TAP_TAPCELL_ROW_61_1058,VPWR,li1,139.1500,177.1060,1.799981
TAP_TAPCELL_ROW_61_1057,VPWR,li1,113.3900,177.1060,1.799994
TAP_TAPCELL_ROW_61_1056,VPWR,li1,87.6300,177.1060,1.799995
TAP_TAPCELL_ROW_61_1055,VPWR,li1,61.8700,177.1060,1.799995
TAP_TAPCELL_ROW_61_1054,VPWR,li1,36.1100,177.1060,1.799993
TAP_TAPCELL_ROW_60_1053,VPWR,li1,332.3500,176.4930,1.800000
TAP_TAPCELL_ROW_60_1052,VPWR,li1,306.5900,176.4930,1.799999
TAP_TAPCELL_ROW_60_1051,VPWR,li1,280.8300,176.4930,1.799997
TAP_TAPCELL_ROW_60_1050,VPWR,li1,255.0700,176.4930,1.799997
TAP_TAPCELL_ROW_60_1049,VPWR,li1,229.3100,176.4930,1.799998
TAP_TAPCELL_ROW_60_1048,VPWR,li1,203.5500,176.4930,1.799995
TAP_TAPCELL_ROW_60_1047,VPWR,li1,177.7900,176.4930,1.799990
TAP_TAPCELL_ROW_60_1046,VPWR,li1,152.0300,176.4930,1.799965
TAP_TAPCELL_ROW_60_1045,VPWR,li1,126.2700,176.4930,1.799991
TAP_TAPCELL_ROW_60_1044,VPWR,li1,100.5100,176.4930,1.799996
TAP_TAPCELL_ROW_60_1043,VPWR,li1,74.7500,176.4930,1.799996
TAP_TAPCELL_ROW_60_1042,VPWR,li1,48.9900,176.4930,1.799995
TAP_TAPCELL_ROW_60_1041,VPWR,li1,23.2300,176.4930,1.799994
TAP_TAPCELL_ROW_59_1040,VPWR,li1,345.2300,171.6660,1.800000
TAP_TAPCELL_ROW_59_1039,VPWR,li1,319.4700,171.6660,1.799999
TAP_TAPCELL_ROW_59_1038,VPWR,li1,293.7100,171.6660,1.799998
TAP_TAPCELL_ROW_59_1037,VPWR,li1,267.9500,171.6660,1.799993
TAP_TAPCELL_ROW_59_1036,VPWR,li1,242.1900,171.6660,1.799995
TAP_TAPCELL_ROW_59_1035,VPWR,li1,216.4300,171.6660,1.799994
TAP_TAPCELL_ROW_59_1034,VPWR,li1,190.6700,171.6660,1.799981
TAP_TAPCELL_ROW_59_1033,VPWR,li1,164.9100,171.6660,1.799995
TAP_TAPCELL_ROW_59_1032,VPWR,li1,139.1500,171.6660,1.799997
TAP_TAPCELL_ROW_59_1031,VPWR,li1,113.3900,171.6660,1.799996
TAP_TAPCELL_ROW_59_1030,VPWR,li1,87.6300,171.6660,1.799996
TAP_TAPCELL_ROW_59_1029,VPWR,li1,61.8700,171.6660,1.799992
TAP_TAPCELL_ROW_59_1028,VPWR,li1,36.1100,171.6660,1.799993
TAP_TAPCELL_ROW_58_1027,VPWR,li1,332.3500,171.0530,1.800000
TAP_TAPCELL_ROW_58_1026,VPWR,li1,306.5900,171.0530,1.799999
TAP_TAPCELL_ROW_58_1025,VPWR,li1,280.8300,171.0530,1.799995
TAP_TAPCELL_ROW_58_1024,VPWR,li1,255.0700,171.0530,1.799996
TAP_TAPCELL_ROW_58_1023,VPWR,li1,229.3100,171.0530,1.799995
TAP_TAPCELL_ROW_58_1022,VPWR,li1,203.5500,171.0530,1.799991
TAP_TAPCELL_ROW_58_1021,VPWR,li1,177.7900,171.0530,1.799986
TAP_TAPCELL_ROW_58_1020,VPWR,li1,152.0300,171.0530,1.799996
TAP_TAPCELL_ROW_58_1019,VPWR,li1,126.2700,171.0530,1.799995
TAP_TAPCELL_ROW_58_1018,VPWR,li1,100.5100,171.0530,1.799997
TAP_TAPCELL_ROW_58_1017,VPWR,li1,74.7500,171.0530,1.799996
TAP_TAPCELL_ROW_58_1016,VPWR,li1,48.9900,171.0530,1.799995
TAP_TAPCELL_ROW_58_1015,VPWR,li1,23.2300,171.0530,1.799994
TAP_TAPCELL_ROW_57_1014,VPWR,li1,345.2300,166.2260,1.800000
TAP_TAPCELL_ROW_57_1013,VPWR,li1,319.4700,166.2260,1.799998
TAP_TAPCELL_ROW_57_1012,VPWR,li1,293.7100,166.2260,1.799992
TAP_TAPCELL_ROW_57_1011,VPWR,li1,267.9500,166.2260,1.799976
TAP_TAPCELL_ROW_57_1010,VPWR,li1,242.1900,166.2260,1.799992
TAP_TAPCELL_ROW_57_1009,VPWR,li1,216.4300,166.2260,1.799998
TAP_TAPCELL_ROW_57_1008,VPWR,li1,190.6700,166.2260,1.800000
TAP_TAPCELL_ROW_57_1007,VPWR,li1,164.9100,166.2260,1.800000
TAP_TAPCELL_ROW_57_1006,VPWR,li1,139.1500,166.2260,1.800000
TAP_TAPCELL_ROW_57_1005,VPWR,li1,113.3900,166.2260,1.799998
