Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_24_289,VGND,li1,143.7500,76.1600,0.000004
FILLER_24_286,VGND,li1,142.3700,76.1600,0.000003
FILLER_24_283,VGND,li1,140.9900,76.1600,0.000003
FILLER_24_280,VGND,li1,139.6100,76.1600,0.000003
FILLER_24_277,VGND,li1,138.2300,76.1600,0.000003
FILLER_24_274,VGND,li1,136.8500,76.1600,0.000003
FILLER_24_271,VGND,li1,135.4700,76.1600,0.000003
FILLER_24_268,VGND,li1,134.0900,76.1600,0.000003
FILLER_24_265,VGND,li1,132.7100,76.1600,0.000003
FILLER_24_262,VGND,li1,131.3300,76.1600,0.000003
FILLER_24_259,VGND,li1,129.9500,76.1600,0.000002
FILLER_24_256,VGND,li1,128.5700,76.1600,0.000002
FILLER_24_253,VGND,li1,127.1900,76.1600,0.000002
FILLER_24_251,VGND,li1,125.8100,76.1600,0.000002
FILLER_24_248,VGND,li1,124.8900,76.1600,0.000002
FILLER_24_245,VGND,li1,123.5100,76.1600,0.000002
FILLER_24_242,VGND,li1,122.1300,76.1600,0.000002
FILLER_24_239,VGND,li1,120.7500,76.1600,0.000002
FILLER_24_236,VGND,li1,119.3700,76.1600,0.000002
FILLER_24_232,VGND,li1,117.0700,76.1600,0.000002
FILLER_24_229,VGND,li1,116.1500,76.1600,0.000002
FILLER_24_226,VGND,li1,114.7700,76.1600,0.000002
FILLER_24_223,VGND,li1,113.3900,76.1600,0.000002
FILLER_24_200,VGND,li1,102.5800,76.1600,0.000003
FILLER_24_197,VGND,li1,101.4300,76.1600,0.000003
FILLER_24_195,VGND,li1,100.0500,76.1600,0.000003
FILLER_24_192,VGND,li1,99.1300,76.1600,0.000003
FILLER_24_189,VGND,li1,97.7500,76.1600,0.000003
FILLER_24_186,VGND,li1,96.3700,76.1600,0.000003
FILLER_24_183,VGND,li1,94.9900,76.1600,0.000003
FILLER_24_180,VGND,li1,93.6100,76.1600,0.000003
FILLER_24_177,VGND,li1,92.2300,76.1600,0.000003
FILLER_24_174,VGND,li1,90.8500,76.1600,0.000003
FILLER_24_171,VGND,li1,89.4700,76.1600,0.000003
FILLER_24_168,VGND,li1,88.0900,76.1600,0.000003
FILLER_24_165,VGND,li1,86.7100,76.1600,0.000003
FILLER_24_159,VGND,li1,83.9500,76.1600,0.000003
FILLER_24_156,VGND,li1,82.5700,76.1600,0.000003
FILLER_24_153,VGND,li1,81.1900,76.1600,0.000003
FILLER_24_150,VGND,li1,79.8100,76.1600,0.000003
FILLER_24_147,VGND,li1,78.4300,76.1600,0.000003
FILLER_24_144,VGND,li1,77.0500,76.1600,0.000004
FILLER_24_141,VGND,li1,75.6700,76.1600,0.000005
FILLER_24_139,VGND,li1,74.2900,76.1600,0.000005
FILLER_24_136,VGND,li1,73.3700,76.1600,0.000006
FILLER_24_133,VGND,li1,71.9900,76.1600,0.000006
FILLER_24_130,VGND,li1,70.6100,76.1600,0.000008
FILLER_24_127,VGND,li1,69.2300,76.1600,0.000008
FILLER_24_124,VGND,li1,67.8500,76.1600,0.000009
FILLER_24_105,VGND,li1,58.8800,76.1600,0.000011
FILLER_24_85,VGND,li1,49.9100,76.1600,0.000011
FILLER_24_73,VGND,li1,43.9300,76.1600,0.000017
FILLER_24_70,VGND,li1,43.0100,76.1600,0.000017
FILLER_24_29,VGND,li1,23.6900,76.1600,0.000014
FILLER_24_19,VGND,li1,19.0900,76.1600,0.000009
FILLER_24_16,VGND,li1,18.1700,76.1600,0.000009
FILLER_24_13,VGND,li1,16.7900,76.1600,0.000009
FILLER_23_732,VGND,li1,347.5300,76.1600,0.000000
FILLER_23_729,VGND,li1,346.1500,76.1600,0.000000
FILLER_23_727,VGND,li1,344.7700,76.1600,0.000000
FILLER_23_724,VGND,li1,343.8500,76.1600,0.000000
FILLER_23_721,VGND,li1,342.4700,76.1600,0.000000
FILLER_23_718,VGND,li1,341.0900,76.1600,0.000000
FILLER_23_715,VGND,li1,339.7100,76.1600,0.000000
FILLER_23_712,VGND,li1,338.3300,76.1600,0.000000
FILLER_23_709,VGND,li1,336.9500,76.1600,0.000000
FILLER_23_706,VGND,li1,335.5700,76.1600,0.000000
FILLER_23_703,VGND,li1,334.1900,76.1600,0.000000
FILLER_23_700,VGND,li1,332.8100,76.1600,0.000000
FILLER_23_697,VGND,li1,331.4300,76.1600,0.000000
FILLER_23_694,VGND,li1,330.0500,76.1600,0.000000
FILLER_23_691,VGND,li1,328.6700,76.1600,0.000000
FILLER_23_688,VGND,li1,327.2900,76.1600,0.000000
FILLER_23_685,VGND,li1,325.9100,76.1600,0.000000
FILLER_23_682,VGND,li1,324.5300,76.1600,0.000000
FILLER_23_679,VGND,li1,323.1500,76.1600,0.000000
FILLER_23_676,VGND,li1,321.7700,76.1600,0.000000
FILLER_23_673,VGND,li1,320.3900,76.1600,0.000000
FILLER_23_671,VGND,li1,319.0100,76.1600,0.000000
FILLER_23_668,VGND,li1,318.0900,76.1600,0.000000
FILLER_23_665,VGND,li1,316.7100,76.1600,0.000000
FILLER_23_662,VGND,li1,315.3300,76.1600,0.000000
FILLER_23_659,VGND,li1,313.9500,76.1600,0.000000
FILLER_23_656,VGND,li1,312.5700,76.1600,0.000000
FILLER_23_653,VGND,li1,311.1900,76.1600,0.000000
FILLER_23_650,VGND,li1,309.8100,76.1600,0.000000
FILLER_23_647,VGND,li1,308.4300,76.1600,0.000000
FILLER_23_644,VGND,li1,307.0500,76.1600,0.000000
FILLER_23_641,VGND,li1,305.6700,76.1600,0.000000
FILLER_23_638,VGND,li1,304.2900,76.1600,0.000001
FILLER_23_635,VGND,li1,302.9100,76.1600,0.000001
FILLER_23_632,VGND,li1,301.5300,76.1600,0.000001
FILLER_23_629,VGND,li1,300.1500,76.1600,0.000001
FILLER_23_626,VGND,li1,298.7700,76.1600,0.000001
FILLER_23_623,VGND,li1,297.3900,76.1600,0.000001
FILLER_23_620,VGND,li1,296.0100,76.1600,0.000001
FILLER_23_617,VGND,li1,294.6300,76.1600,0.000001
FILLER_23_613,VGND,li1,292.7900,76.1600,0.000001
FILLER_23_610,VGND,li1,291.4100,76.1600,0.000001
FILLER_23_607,VGND,li1,290.0300,76.1600,0.000001
FILLER_23_604,VGND,li1,288.6500,76.1600,0.000001
FILLER_23_601,VGND,li1,287.2700,76.1600,0.000001
FILLER_23_598,VGND,li1,285.8900,76.1600,0.000001
FILLER_23_595,VGND,li1,284.5100,76.1600,0.000001
FILLER_23_592,VGND,li1,283.1300,76.1600,0.000002
FILLER_23_589,VGND,li1,281.7500,76.1600,0.000002
FILLER_23_586,VGND,li1,280.3700,76.1600,0.000002
FILLER_23_583,VGND,li1,278.9900,76.1600,0.000002
FILLER_23_580,VGND,li1,277.6100,76.1600,0.000002
FILLER_23_577,VGND,li1,276.2300,76.1600,0.000003
FILLER_23_574,VGND,li1,274.8500,76.1600,0.000003
FILLER_23_571,VGND,li1,273.4700,76.1600,0.000003
FILLER_23_568,VGND,li1,272.0900,76.1600,0.000003
FILLER_23_565,VGND,li1,270.7100,76.1600,0.000003
FILLER_23_561,VGND,li1,268.4100,76.1600,0.000004
FILLER_23_559,VGND,li1,267.4900,76.1600,0.000004
FILLER_23_556,VGND,li1,266.5700,76.1600,0.000004
FILLER_23_553,VGND,li1,265.1900,76.1600,0.000004
FILLER_23_545,VGND,li1,261.2800,76.1600,0.000004
FILLER_23_502,VGND,li1,241.5000,76.1600,0.000007
FILLER_23_499,VGND,li1,240.3500,76.1600,0.000007
FILLER_23_496,VGND,li1,238.9700,76.1600,0.000007
FILLER_23_476,VGND,li1,229.5400,76.1600,0.000005
FILLER_23_473,VGND,li1,228.3900,76.1600,0.000004
FILLER_23_470,VGND,li1,227.0100,76.1600,0.000005
FILLER_23_467,VGND,li1,225.6300,76.1600,0.000005
FILLER_23_461,VGND,li1,222.6400,76.1600,0.000006
FILLER_23_458,VGND,li1,221.4900,76.1600,0.000006
FILLER_23_452,VGND,li1,218.7300,76.1600,0.000007
FILLER_23_449,VGND,li1,217.3500,76.1600,0.000008
FILLER_23_447,VGND,li1,215.9700,76.1600,0.000008
FILLER_23_444,VGND,li1,215.0500,76.1600,0.000009
FILLER_23_441,VGND,li1,213.6700,76.1600,0.000009
FILLER_23_421,VGND,li1,204.4700,76.1600,0.000010
FILLER_23_418,VGND,li1,203.0900,76.1600,0.000010
FILLER_23_415,VGND,li1,201.7100,76.1600,0.000010
FILLER_23_412,VGND,li1,200.3300,76.1600,0.000010
FILLER_23_409,VGND,li1,198.9500,76.1600,0.000010
FILLER_23_406,VGND,li1,197.5700,76.1600,0.000010
FILLER_23_399,VGND,li1,194.3500,76.1600,0.000017
FILLER_23_396,VGND,li1,192.9700,76.1600,0.000017
FILLER_23_393,VGND,li1,191.5900,76.1600,0.000020
FILLER_23_390,VGND,li1,189.9800,76.1600,0.000022
FILLER_23_387,VGND,li1,188.8300,76.1600,0.000022
FILLER_23_384,VGND,li1,187.4500,76.1600,0.000025
FILLER_23_381,VGND,li1,186.0700,76.1600,0.000025
FILLER_23_349,VGND,li1,171.1200,76.1600,0.000016
FILLER_23_346,VGND,li1,169.9700,76.1600,0.000012
FILLER_23_343,VGND,li1,168.5900,76.1600,0.000012
FILLER_23_340,VGND,li1,167.2100,76.1600,0.000011
FILLER_23_337,VGND,li1,165.8300,76.1600,0.000011
FILLER_23_335,VGND,li1,164.4500,76.1600,0.000010
FILLER_23_332,VGND,li1,163.5300,76.1600,0.000010
FILLER_23_320,VGND,li1,157.7800,76.1600,0.000009
FILLER_23_317,VGND,li1,156.6300,76.1600,0.000008
FILLER_23_314,VGND,li1,155.2500,76.1600,0.000008
FILLER_23_311,VGND,li1,153.8700,76.1600,0.000007
FILLER_23_308,VGND,li1,152.4900,76.1600,0.000007
FILLER_23_305,VGND,li1,151.1100,76.1600,0.000007
FILLER_23_302,VGND,li1,149.7300,76.1600,0.000006
FILLER_23_293,VGND,li1,145.3600,76.1600,0.000005
FILLER_23_287,VGND,li1,142.8300,76.1600,0.000004
FILLER_23_284,VGND,li1,141.4500,76.1600,0.000003
FILLER_23_281,VGND,li1,140.0700,76.1600,0.000003
FILLER_23_268,VGND,li1,134.0900,76.1600,0.000003
FILLER_23_265,VGND,li1,132.7100,76.1600,0.000003
FILLER_23_262,VGND,li1,131.3300,76.1600,0.000003
FILLER_23_259,VGND,li1,129.9500,76.1600,0.000002
FILLER_23_256,VGND,li1,128.5700,76.1600,0.000002
FILLER_23_241,VGND,li1,121.2100,76.1600,0.000002
FILLER_23_238,VGND,li1,120.2900,76.1600,0.000002
FILLER_23_235,VGND,li1,118.9100,76.1600,0.000002
FILLER_23_232,VGND,li1,117.5300,76.1600,0.000002
FILLER_23_229,VGND,li1,116.1500,76.1600,0.000002
FILLER_23_221,VGND,li1,112.4700,76.1600,0.000002
FILLER_23_218,VGND,li1,111.0900,76.1600,0.000002
FILLER_23_215,VGND,li1,109.7100,76.1600,0.000002
FILLER_23_210,VGND,li1,107.1800,76.1600,0.000002
FILLER_23_207,VGND,li1,106.0300,76.1600,0.000002
FILLER_23_204,VGND,li1,104.6500,76.1600,0.000002
FILLER_23_201,VGND,li1,103.2700,76.1600,0.000002
FILLER_23_198,VGND,li1,101.8900,76.1600,0.000003
FILLER_23_188,VGND,li1,97.0600,76.1600,0.000003
FILLER_23_178,VGND,li1,92.4600,76.1600,0.000003
FILLER_23_175,VGND,li1,91.3100,76.1600,0.000003
FILLER_23_172,VGND,li1,89.9300,76.1600,0.000003
FILLER_23_169,VGND,li1,88.5500,76.1600,0.000003
FILLER_23_167,VGND,li1,87.1700,76.1600,0.000003
FILLER_23_164,VGND,li1,86.2500,76.1600,0.000003
FILLER_23_161,VGND,li1,84.8700,76.1600,0.000003
FILLER_23_158,VGND,li1,83.4900,76.1600,0.000003
FILLER_23_155,VGND,li1,82.1100,76.1600,0.000003
FILLER_23_152,VGND,li1,80.7300,76.1600,0.000003
FILLER_23_149,VGND,li1,79.3500,76.1600,0.000003
FILLER_23_146,VGND,li1,77.9700,76.1600,0.000004
FILLER_23_143,VGND,li1,76.5900,76.1600,0.000004
FILLER_23_140,VGND,li1,75.2100,76.1600,0.000005
FILLER_23_123,VGND,li1,66.9300,76.1600,0.000009
FILLER_23_113,VGND,li1,62.5600,76.1600,0.000011
FILLER_23_105,VGND,li1,59.1100,76.1600,0.000011
FILLER_23_87,VGND,li1,50.3700,76.1600,0.000011
FILLER_23_84,VGND,li1,49.4500,76.1600,0.000011
FILLER_23_74,VGND,li1,44.3900,76.1600,0.000017
FILLER_23_53,VGND,li1,35.1900,76.1600,0.000023
FILLER_23_50,VGND,li1,33.8100,76.1600,0.000023
FILLER_23_3,VGND,li1,11.9600,76.1600,0.000009
FILLER_22_734,VGND,li1,347.9900,70.7200,0.000000
FILLER_22_731,VGND,li1,347.0700,70.7200,0.000000
FILLER_22_728,VGND,li1,345.6900,70.7200,0.000000
FILLER_22_725,VGND,li1,344.3100,70.7200,0.000000
FILLER_22_722,VGND,li1,342.9300,70.7200,0.000000
FILLER_22_719,VGND,li1,341.5500,70.7200,0.000000
FILLER_22_716,VGND,li1,340.1700,70.7200,0.000000
FILLER_22_713,VGND,li1,338.7900,70.7200,0.000000
FILLER_22_710,VGND,li1,337.4100,70.7200,0.000000
FILLER_22_707,VGND,li1,336.0300,70.7200,0.000000
FILLER_22_704,VGND,li1,334.6500,70.7200,0.000000
FILLER_22_701,VGND,li1,333.2700,70.7200,0.000000
FILLER_22_699,VGND,li1,331.8900,70.7200,0.000000
FILLER_22_696,VGND,li1,330.9700,70.7200,0.000000
FILLER_22_693,VGND,li1,329.5900,70.7200,0.000000
FILLER_22_690,VGND,li1,328.2100,70.7200,0.000000
FILLER_22_687,VGND,li1,326.8300,70.7200,0.000000
FILLER_22_684,VGND,li1,325.4500,70.7200,0.000000
FILLER_22_681,VGND,li1,324.0700,70.7200,0.000000
FILLER_22_678,VGND,li1,322.6900,70.7200,0.000000
FILLER_22_675,VGND,li1,321.3100,70.7200,0.000000
FILLER_22_672,VGND,li1,319.9300,70.7200,0.000000
FILLER_22_669,VGND,li1,318.5500,70.7200,0.000000
FILLER_22_666,VGND,li1,317.1700,70.7200,0.000000
FILLER_22_663,VGND,li1,315.7900,70.7200,0.000000
FILLER_22_660,VGND,li1,314.4100,70.7200,0.000000
FILLER_22_657,VGND,li1,313.0300,70.7200,0.000000
FILLER_22_654,VGND,li1,311.6500,70.7200,0.000000
FILLER_22_651,VGND,li1,310.2700,70.7200,0.000000
FILLER_22_648,VGND,li1,308.8900,70.7200,0.000000
FILLER_22_645,VGND,li1,307.5100,70.7200,0.000001
FILLER_22_643,VGND,li1,306.1300,70.7200,0.000001
FILLER_22_640,VGND,li1,305.2100,70.7200,0.000001
FILLER_22_637,VGND,li1,303.8300,70.7200,0.000001
FILLER_22_634,VGND,li1,302.4500,70.7200,0.000001
FILLER_22_631,VGND,li1,301.0700,70.7200,0.000001
FILLER_22_628,VGND,li1,299.6900,70.7200,0.000001
FILLER_22_625,VGND,li1,298.3100,70.7200,0.000001
FILLER_22_622,VGND,li1,296.9300,70.7200,0.000001
FILLER_22_619,VGND,li1,295.5500,70.7200,0.000001
FILLER_22_616,VGND,li1,294.1700,70.7200,0.000001
FILLER_22_613,VGND,li1,292.7900,70.7200,0.000001
FILLER_22_610,VGND,li1,291.4100,70.7200,0.000001
FILLER_22_607,VGND,li1,290.0300,70.7200,0.000001
FILLER_22_604,VGND,li1,288.6500,70.7200,0.000001
FILLER_22_601,VGND,li1,287.2700,70.7200,0.000001
FILLER_22_598,VGND,li1,285.8900,70.7200,0.000002
FILLER_22_595,VGND,li1,284.5100,70.7200,0.000002
FILLER_22_592,VGND,li1,283.1300,70.7200,0.000002
FILLER_22_589,VGND,li1,281.7500,70.7200,0.000002
FILLER_22_587,VGND,li1,280.3700,70.7200,0.000003
FILLER_22_584,VGND,li1,279.4500,70.7200,0.000003
FILLER_22_581,VGND,li1,278.0700,70.7200,0.000003
FILLER_22_578,VGND,li1,276.6900,70.7200,0.000003
FILLER_22_575,VGND,li1,275.3100,70.7200,0.000003
FILLER_22_572,VGND,li1,273.9300,70.7200,0.000004
FILLER_22_548,VGND,li1,262.8900,70.7200,0.000004
FILLER_22_545,VGND,li1,261.5100,70.7200,0.000004
FILLER_22_542,VGND,li1,260.1300,70.7200,0.000004
FILLER_22_539,VGND,li1,258.7500,70.7200,0.000004
FILLER_22_536,VGND,li1,257.3700,70.7200,0.000004
FILLER_22_523,VGND,li1,250.9300,70.7200,0.000005
FILLER_22_512,VGND,li1,246.1000,70.7200,0.000006
FILLER_22_502,VGND,li1,241.2700,70.7200,0.000005
FILLER_22_499,VGND,li1,240.3500,70.7200,0.000005
FILLER_22_495,VGND,li1,238.0500,70.7200,0.000005
FILLER_22_492,VGND,li1,237.1300,70.7200,0.000005
FILLER_22_489,VGND,li1,235.7500,70.7200,0.000005
FILLER_22_486,VGND,li1,234.3700,70.7200,0.000004
FILLER_22_483,VGND,li1,232.9900,70.7200,0.000004
FILLER_22_480,VGND,li1,231.6100,70.7200,0.000003
FILLER_22_477,VGND,li1,230.2300,70.7200,0.000003
FILLER_22_467,VGND,li1,225.1700,70.7200,0.000003
FILLER_22_464,VGND,li1,224.2500,70.7200,0.000003
FILLER_22_461,VGND,li1,222.8700,70.7200,0.000003
FILLER_22_458,VGND,li1,221.4900,70.7200,0.000003
FILLER_22_455,VGND,li1,220.1100,70.7200,0.000003
FILLER_22_452,VGND,li1,218.7300,70.7200,0.000003
FILLER_22_449,VGND,li1,217.3500,70.7200,0.000003
FILLER_22_446,VGND,li1,215.9700,70.7200,0.000003
FILLER_22_436,VGND,li1,210.9100,70.7200,0.000003
FILLER_22_433,VGND,li1,209.9900,70.7200,0.000003
FILLER_22_430,VGND,li1,208.6100,70.7200,0.000003
FILLER_22_427,VGND,li1,207.2300,70.7200,0.000003
FILLER_22_424,VGND,li1,205.8500,70.7200,0.000003
FILLER_22_421,VGND,li1,204.4700,70.7200,0.000003
FILLER_22_417,VGND,li1,202.6300,70.7200,0.000002
FILLER_22_411,VGND,li1,199.6400,70.7200,0.000002
FILLER_22_408,VGND,li1,198.4900,70.7200,0.000002
FILLER_22_405,VGND,li1,197.1100,70.7200,0.000002
FILLER_22_393,VGND,li1,191.1300,70.7200,0.000001
FILLER_22_384,VGND,li1,187.2200,70.7200,0.000001
FILLER_22_381,VGND,li1,186.0700,70.7200,0.000001
FILLER_22_374,VGND,li1,182.6200,70.7200,0.000001
FILLER_22_353,VGND,li1,172.7300,70.7200,0.000001
FILLER_22_350,VGND,li1,171.8100,70.7200,0.000000
FILLER_22_347,VGND,li1,170.4300,70.7200,0.000000
FILLER_22_344,VGND,li1,169.0500,70.7200,0.000000
FILLER_22_337,VGND,li1,165.8300,70.7200,0.000000
FILLER_22_334,VGND,li1,164.4500,70.7200,0.000000
FILLER_22_331,VGND,li1,163.0700,70.7200,0.000000
FILLER_22_328,VGND,li1,161.6900,70.7200,0.000000
FILLER_22_325,VGND,li1,160.3100,70.7200,0.000000
FILLER_22_322,VGND,li1,158.9300,70.7200,0.000000
FILLER_22_319,VGND,li1,157.5500,70.7200,0.000000
FILLER_22_312,VGND,li1,153.8700,70.7200,0.000000
FILLER_22_309,VGND,li1,152.9500,70.7200,0.000000
FILLER_22_306,VGND,li1,151.3400,70.7200,0.000000
FILLER_22_303,VGND,li1,150.1900,70.7200,0.000000
FILLER_22_300,VGND,li1,148.8100,70.7200,0.000000
FILLER_22_297,VGND,li1,147.4300,70.7200,0.000000
FILLER_22_283,VGND,li1,140.7600,70.7200,0.000000
FILLER_22_280,VGND,li1,139.6100,70.7200,0.000000
FILLER_22_277,VGND,li1,138.2300,70.7200,0.000000
FILLER_22_274,VGND,li1,136.8500,70.7200,0.000000
FILLER_22_271,VGND,li1,135.4700,70.7200,0.000001
FILLER_22_268,VGND,li1,134.0900,70.7200,0.000001
FILLER_22_259,VGND,li1,129.9500,70.7200,0.000001
FILLER_22_256,VGND,li1,128.5700,70.7200,0.000001
FILLER_22_253,VGND,li1,127.1900,70.7200,0.000001
FILLER_22_250,VGND,li1,125.5800,70.7200,0.000001
FILLER_22_247,VGND,li1,124.4300,70.7200,0.000001
FILLER_22_244,VGND,li1,123.0500,70.7200,0.000001
FILLER_22_241,VGND,li1,121.6700,70.7200,0.000001
FILLER_22_238,VGND,li1,120.2900,70.7200,0.000001
FILLER_22_235,VGND,li1,118.9100,70.7200,0.000001
FILLER_22_225,VGND,li1,113.8500,70.7200,0.000002
FILLER_22_222,VGND,li1,112.9300,70.7200,0.000002
FILLER_22_219,VGND,li1,111.5500,70.7200,0.000002
FILLER_22_216,VGND,li1,110.1700,70.7200,0.000002
FILLER_22_213,VGND,li1,108.7900,70.7200,0.000002
FILLER_22_210,VGND,li1,107.4100,70.7200,0.000002
FILLER_22_207,VGND,li1,106.0300,70.7200,0.000003
FILLER_22_204,VGND,li1,104.6500,70.7200,0.000003
FILLER_22_195,VGND,li1,100.0500,70.7200,0.000005
FILLER_22_152,VGND,li1,80.2700,70.7200,0.000005
FILLER_22_149,VGND,li1,79.3500,70.7200,0.000005
FILLER_22_122,VGND,li1,66.4700,70.7200,0.000007
FILLER_22_119,VGND,li1,65.5500,70.7200,0.000007
FILLER_22_116,VGND,li1,64.1700,70.7200,0.000007
FILLER_22_113,VGND,li1,62.7900,70.7200,0.000007
FILLER_22_94,VGND,li1,54.0500,70.7200,0.000006
FILLER_22_91,VGND,li1,52.6700,70.7200,0.000005
FILLER_22_88,VGND,li1,51.2900,70.7200,0.000005
FILLER_22_85,VGND,li1,49.9100,70.7200,0.000004
FILLER_22_83,VGND,li1,48.5300,70.7200,0.000004
FILLER_22_57,VGND,li1,36.5700,70.7200,0.000006
FILLER_22_54,VGND,li1,35.6500,70.7200,0.000006
FILLER_22_51,VGND,li1,34.2700,70.7200,0.000006
FILLER_22_32,VGND,li1,25.3000,70.7200,0.000005
FILLER_22_29,VGND,li1,24.1500,70.7200,0.000005
FILLER_22_26,VGND,li1,22.5400,70.7200,0.000004
FILLER_22_23,VGND,li1,21.3900,70.7200,0.000004
FILLER_22_3,VGND,li1,12.1900,70.7200,0.000004
FILLER_21_732,VGND,li1,347.5300,70.7200,0.000000
FILLER_21_729,VGND,li1,346.1500,70.7200,0.000000
FILLER_21_727,VGND,li1,344.7700,70.7200,0.000000
FILLER_21_724,VGND,li1,343.8500,70.7200,0.000000
FILLER_21_721,VGND,li1,342.4700,70.7200,0.000000
FILLER_21_718,VGND,li1,341.0900,70.7200,0.000000
FILLER_21_715,VGND,li1,339.7100,70.7200,0.000000
FILLER_21_712,VGND,li1,338.3300,70.7200,0.000000
FILLER_21_709,VGND,li1,336.9500,70.7200,0.000000
FILLER_21_706,VGND,li1,335.5700,70.7200,0.000000
FILLER_21_703,VGND,li1,334.1900,70.7200,0.000000
FILLER_21_700,VGND,li1,332.8100,70.7200,0.000000
FILLER_21_697,VGND,li1,331.4300,70.7200,0.000000
FILLER_21_694,VGND,li1,330.0500,70.7200,0.000000
FILLER_21_691,VGND,li1,328.6700,70.7200,0.000000
FILLER_21_688,VGND,li1,327.2900,70.7200,0.000000
FILLER_21_685,VGND,li1,325.9100,70.7200,0.000000
FILLER_21_682,VGND,li1,324.5300,70.7200,0.000000
FILLER_21_679,VGND,li1,323.1500,70.7200,0.000000
FILLER_21_676,VGND,li1,321.7700,70.7200,0.000000
FILLER_21_673,VGND,li1,320.3900,70.7200,0.000000
FILLER_21_671,VGND,li1,319.0100,70.7200,0.000000
FILLER_21_668,VGND,li1,318.0900,70.7200,0.000000
FILLER_21_665,VGND,li1,316.7100,70.7200,0.000000
FILLER_21_662,VGND,li1,315.3300,70.7200,0.000000
FILLER_21_659,VGND,li1,313.9500,70.7200,0.000000
FILLER_21_656,VGND,li1,312.5700,70.7200,0.000000
FILLER_21_653,VGND,li1,311.1900,70.7200,0.000000
FILLER_21_650,VGND,li1,309.8100,70.7200,0.000000
FILLER_21_647,VGND,li1,308.4300,70.7200,0.000001
FILLER_21_644,VGND,li1,307.0500,70.7200,0.000001
FILLER_21_641,VGND,li1,305.6700,70.7200,0.000001
FILLER_21_638,VGND,li1,304.2900,70.7200,0.000001
FILLER_21_635,VGND,li1,302.9100,70.7200,0.000001
FILLER_21_632,VGND,li1,301.5300,70.7200,0.000001
FILLER_21_629,VGND,li1,300.1500,70.7200,0.000001
FILLER_21_626,VGND,li1,298.7700,70.7200,0.000001
FILLER_21_623,VGND,li1,297.3900,70.7200,0.000001
FILLER_21_620,VGND,li1,296.0100,70.7200,0.000001
FILLER_21_617,VGND,li1,294.6300,70.7200,0.000001
FILLER_21_613,VGND,li1,292.7900,70.7200,0.000001
FILLER_21_610,VGND,li1,291.4100,70.7200,0.000001
FILLER_21_607,VGND,li1,290.0300,70.7200,0.000001
FILLER_21_604,VGND,li1,288.6500,70.7200,0.000001
FILLER_21_601,VGND,li1,287.2700,70.7200,0.000001
FILLER_21_598,VGND,li1,285.8900,70.7200,0.000002
FILLER_21_595,VGND,li1,284.5100,70.7200,0.000002
FILLER_21_592,VGND,li1,283.1300,70.7200,0.000002
FILLER_21_589,VGND,li1,281.7500,70.7200,0.000002
FILLER_21_586,VGND,li1,280.3700,70.7200,0.000003
FILLER_21_583,VGND,li1,278.9900,70.7200,0.000003
FILLER_21_580,VGND,li1,277.6100,70.7200,0.000003
FILLER_21_577,VGND,li1,276.2300,70.7200,0.000003
FILLER_21_574,VGND,li1,274.8500,70.7200,0.000004
FILLER_21_571,VGND,li1,273.4700,70.7200,0.000004
FILLER_21_561,VGND,li1,268.6400,70.7200,0.000005
FILLER_21_538,VGND,li1,257.8300,70.7200,0.000004
FILLER_21_535,VGND,li1,256.9100,70.7200,0.000004
FILLER_21_481,VGND,li1,231.8400,70.7200,0.000003
FILLER_21_478,VGND,li1,230.6900,70.7200,0.000003
FILLER_21_475,VGND,li1,229.3100,70.7200,0.000003
FILLER_21_464,VGND,li1,224.0200,70.7200,0.000003
FILLER_21_452,VGND,li1,218.2700,70.7200,0.000003
FILLER_21_449,VGND,li1,217.3500,70.7200,0.000003
FILLER_21_447,VGND,li1,215.9700,70.7200,0.000003
FILLER_21_444,VGND,li1,215.0500,70.7200,0.000003
FILLER_21_441,VGND,li1,213.6700,70.7200,0.000003
FILLER_21_438,VGND,li1,212.2900,70.7200,0.000003
FILLER_21_435,VGND,li1,210.9100,70.7200,0.000003
FILLER_21_432,VGND,li1,209.5300,70.7200,0.000003
FILLER_21_409,VGND,li1,198.7200,70.7200,0.000002
FILLER_21_406,VGND,li1,197.5700,70.7200,0.000002
FILLER_21_393,VGND,li1,191.1300,70.7200,0.000001
FILLER_21_382,VGND,li1,186.0700,70.7200,0.000001
FILLER_21_379,VGND,li1,185.1500,70.7200,0.000001
FILLER_21_376,VGND,li1,183.7700,70.7200,0.000001
FILLER_21_371,VGND,li1,181.0100,70.7200,0.000001
FILLER_21_368,VGND,li1,180.0900,70.7200,0.000001
FILLER_21_365,VGND,li1,178.7100,70.7200,0.000001
FILLER_21_362,VGND,li1,177.3300,70.7200,0.000001
FILLER_21_359,VGND,li1,175.9500,70.7200,0.000001
FILLER_21_356,VGND,li1,174.5700,70.7200,0.000001
FILLER_21_353,VGND,li1,173.1900,70.7200,0.000001
FILLER_21_350,VGND,li1,171.8100,70.7200,0.000000
FILLER_21_347,VGND,li1,170.4300,70.7200,0.000000
FILLER_21_340,VGND,li1,166.9800,70.7200,0.000000
FILLER_21_337,VGND,li1,165.8300,70.7200,0.000000
FILLER_21_333,VGND,li1,163.9900,70.7200,0.000000
FILLER_21_330,VGND,li1,162.6100,70.7200,0.000000
FILLER_21_327,VGND,li1,161.2300,70.7200,0.000000
