Instance,Terminal,Layer,X location,Y location,Voltage
_6270_,VGND,li1,154.7900,206.7200,0.000002
_6269_,VGND,li1,144.6700,206.7200,0.000001
_6268_,VGND,li1,141.9100,206.7200,0.000001
_6267_,VGND,li1,139.6100,217.6000,0.000008
_6266_,VGND,li1,136.3900,174.0800,0.000004
_6265_,VGND,li1,139.6100,174.0800,0.000004
_6264_,VGND,li1,133.1700,65.2800,0.000006
_6263_,VGND,li1,153.4100,43.5200,0.000005
_6262_,VGND,li1,166.2900,38.0800,0.000005
_6261_,VGND,li1,146.5100,43.5200,0.000005
_6260_,VGND,li1,122.5900,65.2800,0.000007
_6259_,VGND,li1,148.3500,190.4000,0.000004
_5737_,VGND,li1,123.0500,201.2800,0.000003
_5735_,VGND,li1,30.5900,299.2000,0.000004
_5733_,VGND,li1,38.8700,299.2000,0.000004
_5731_,VGND,li1,30.5900,304.6400,0.000005
_5729_,VGND,li1,30.5900,288.3200,0.000001
_5727_,VGND,li1,37.0300,304.6400,0.000006
_5725_,VGND,li1,34.2700,255.6800,0.000001
_5723_,VGND,li1,45.7700,304.6400,0.000005
_5721_,VGND,li1,51.7500,195.8400,0.000013
_5719_,VGND,li1,31.9700,244.8000,0.000003
_5717_,VGND,li1,34.7300,233.9200,0.000003
_5715_,VGND,li1,35.6500,266.5600,0.000001
_5712_,VGND,li1,60.0300,201.2800,0.000010
_5710_,VGND,li1,45.3100,223.0400,0.000004
_5708_,VGND,li1,263.3500,70.7200,0.000003
_5706_,VGND,li1,254.6100,119.6800,0.000015
_5705_,VGND,li1,43.2400,190.4000,0.000005
_5703_,VGND,li1,46.6900,195.8400,0.000012
_5701_,VGND,li1,64.6300,157.7600,0.000006
_5699_,VGND,li1,256.4500,65.2800,0.000003
_5697_,VGND,li1,62.7900,163.2000,0.000008
_5695_,VGND,li1,56.3500,168.6400,0.000005
_5693_,VGND,li1,82.5700,136.0000,0.000005
_5690_,VGND,li1,257.3700,130.5600,0.000004
_5688_,VGND,li1,202.6300,54.4000,0.000014
_5686_,VGND,li1,124.4300,48.9600,0.000002
_5684_,VGND,li1,227.0100,97.9200,0.000003
_5682_,VGND,li1,242.1900,48.9600,0.000018
_5680_,VGND,li1,261.5100,119.6800,0.000015
_5678_,VGND,li1,62.3300,146.8800,0.000007
_5676_,VGND,li1,50.8300,146.8800,0.000012
_5674_,VGND,li1,46.6900,179.5200,0.000004
_5671_,VGND,li1,146.7400,48.9600,0.000001
_5670_,VGND,li1,127.6500,43.5200,0.000011
_5668_,VGND,li1,148.8100,48.9600,0.000001
_5667_,VGND,li1,146.0500,168.6400,0.000002
_5666_,VGND,li1,146.5100,223.0400,0.000003
_5665_,VGND,li1,44.6200,288.3200,0.000001
_5664_,VGND,li1,43.2400,293.7600,0.000004
_5663_,VGND,li1,48.3000,282.8800,0.000005
_5662_,VGND,li1,51.2900,179.5200,0.000003
_5661_,VGND,li1,77.7400,174.0800,0.000001
_5660_,VGND,li1,75.9000,97.9200,0.000003
_5659_,VGND,li1,76.5900,87.0400,0.000014
_5658_,VGND,li1,81.8800,141.4400,0.000014
_5657_,VGND,li1,40.9400,233.9200,0.000002
_5656_,VGND,li1,39.1000,244.8000,0.000002
_5655_,VGND,li1,58.4200,277.4400,0.000007
_5654_,VGND,li1,19.0900,342.7200,0.000000
_5653_,VGND,li1,25.0700,326.4000,0.000001
_5652_,VGND,li1,19.0900,299.2000,0.000002
_5651_,VGND,li1,17.2500,92.4800,0.000004
_5650_,VGND,li1,25.0700,92.4800,0.000003
_5649_,VGND,li1,292.3300,27.2000,0.000000
_5648_,VGND,li1,288.1900,27.2000,0.000000
_5647_,VGND,li1,165.3700,54.4000,0.000005
_5646_,VGND,li1,163.0700,48.9600,0.000002
_5645_,VGND,li1,140.7600,21.7600,0.000002
_5644_,VGND,li1,134.7800,32.6400,0.000004
_5643_,VGND,li1,121.6700,21.7600,0.000005
_5642_,VGND,li1,124.8900,21.7600,0.000004
_5641_,VGND,li1,196.6500,21.7600,0.000006
_5640_,VGND,li1,129.9500,21.7600,0.000004
_5634_,VGND,li1,224.9400,114.2400,0.000009
_5633_,VGND,li1,279.4500,168.6400,0.000006
_5632_,VGND,li1,280.3700,174.0800,0.000004
_5630_,VGND,li1,209.7600,163.2000,0.000002
_5628_,VGND,li1,284.5100,146.8800,0.000007
_5626_,VGND,li1,188.1400,119.6800,0.000014
_5624_,VGND,li1,287.2700,168.6400,0.000005
_5622_,VGND,li1,284.5100,212.1600,0.000003
_5621_,VGND,li1,282.6700,212.1600,0.000004
_5619_,VGND,li1,284.5100,239.3600,0.000003
_5617_,VGND,li1,131.1000,239.3600,0.000004
_5615_,VGND,li1,284.5100,277.4400,0.000004
_5613_,VGND,li1,280.3700,239.3600,0.000004
_5611_,VGND,li1,120.0600,299.2000,0.000004
_5609_,VGND,li1,289.1100,261.1200,0.000005
_5607_,VGND,li1,146.7400,282.8800,0.000003
_5605_,VGND,li1,287.2700,282.8800,0.000020
_5602_,VGND,li1,187.2200,293.7600,0.000006
_5600_,VGND,li1,211.1400,293.7600,0.000008
_5598_,VGND,li1,158.9300,81.6000,0.000002
_5597_,VGND,li1,177.7900,119.6800,0.000008
_5595_,VGND,li1,263.8100,92.4800,0.000002
_5593_,VGND,li1,242.1900,125.1200,0.000004
_5591_,VGND,li1,267.9500,65.2800,0.000003
_5589_,VGND,li1,219.1900,81.6000,0.000004
_5587_,VGND,li1,204.2400,81.6000,0.000003
_5586_,VGND,li1,165.3700,70.7200,0.000001
_5585_,VGND,li1,175.0300,146.8800,0.000014
_5583_,VGND,li1,239.4300,130.5600,0.000004
_5581_,VGND,li1,172.2700,163.2000,0.000003
_5579_,VGND,li1,141.9100,184.9600,0.000019
_5577_,VGND,li1,166.7500,157.7600,0.000002
_5576_,VGND,li1,162.1500,179.5200,0.000038
_5575_,VGND,li1,184.6900,184.9600,0.000004
_5574_,VGND,li1,183.7700,195.8400,0.000005
_5573_,VGND,li1,185.6100,206.7200,0.000003
_5572_,VGND,li1,175.4900,179.5200,0.000014
_5571_,VGND,li1,165.3700,228.4800,0.000005
_5570_,VGND,li1,158.9300,239.3600,0.000007
_5569_,VGND,li1,160.5400,250.2400,0.000011
_5568_,VGND,li1,188.8300,228.4800,0.000002
_5567_,VGND,li1,188.3700,239.3600,0.000003
_5566_,VGND,li1,204.4700,266.5600,0.000001
_5564_,VGND,li1,189.0600,337.2800,0.000008
_5563_,VGND,li1,198.7200,337.2800,0.000006
_5561_,VGND,li1,205.3900,299.2000,0.000001
_5429_,VGND,li1,204.9300,21.7600,0.000005
_5427_,VGND,li1,209.0700,114.2400,0.000014
_5425_,VGND,li1,254.6100,92.4800,0.000003
_5423_,VGND,li1,252.3100,114.2400,0.000007
_5421_,VGND,li1,226.5500,32.6400,0.000006
_5419_,VGND,li1,213.6700,27.2000,0.000002
_5417_,VGND,li1,215.5100,27.2000,0.000002
_5415_,VGND,li1,236.6700,70.7200,0.000002
_5413_,VGND,li1,219.1900,146.8800,0.000013
_5411_,VGND,li1,208.1500,130.5600,0.000004
_5409_,VGND,li1,255.0700,168.6400,0.000004
_5407_,VGND,li1,232.0700,157.7600,0.000009
_5404_,VGND,li1,239.4300,146.8800,0.000019
_5402_,VGND,li1,232.0700,179.5200,0.000003
_5400_,VGND,li1,223.3300,174.0800,0.000003
_5398_,VGND,li1,228.3900,201.2800,0.000003
_5396_,VGND,li1,223.7900,212.1600,0.000004
_5394_,VGND,li1,238.5100,201.2800,0.000003
_5392_,VGND,li1,227.0100,239.3600,0.000004
_5390_,VGND,li1,254.6100,239.3600,0.000003
_5388_,VGND,li1,255.9900,272.0000,0.000014
_5386_,VGND,li1,253.6900,228.4800,0.000003
_5383_,VGND,li1,241.2700,250.2400,0.000009
_5381_,VGND,li1,227.9300,266.5600,0.000002
_5379_,VGND,li1,153.4100,337.2800,0.000009
_5377_,VGND,li1,243.1100,272.0000,0.000019
_5375_,VGND,li1,133.6300,337.2800,0.000008
_5373_,VGND,li1,128.5700,288.3200,0.000002
_5371_,VGND,li1,173.1900,331.8400,0.000003
_5369_,VGND,li1,204.0100,320.9600,0.000012
_5367_,VGND,li1,232.0700,315.5200,0.000010
_5365_,VGND,li1,231.3800,293.7600,0.000010
_5362_,VGND,li1,167.9000,48.9600,0.000002
_5360_,VGND,li1,200.7900,38.0800,0.000004
_5358_,VGND,li1,193.4300,119.6800,0.000016
_5356_,VGND,li1,253.6900,87.0400,0.000004
_5354_,VGND,li1,255.9900,103.3600,0.000004
_5352_,VGND,li1,228.8500,27.2000,0.000002
_5350_,VGND,li1,219.1900,27.2000,0.000002
_5348_,VGND,li1,201.7100,32.6400,0.000004
_5346_,VGND,li1,251.3900,70.7200,0.000003
_5344_,VGND,li1,230.2300,146.8800,0.000013
_5342_,VGND,li1,215.0500,125.1200,0.000003
_5340_,VGND,li1,255.9900,163.2000,0.000005
_5338_,VGND,li1,237.5900,163.2000,0.000004
_5336_,VGND,li1,249.5500,141.4400,0.000002
_5333_,VGND,li1,241.7300,184.9600,0.000001
_5331_,VGND,li1,230.2300,168.6400,0.000004
_5329_,VGND,li1,228.8500,190.4000,0.000008
_5327_,VGND,li1,231.6100,212.1600,0.000003
_5325_,VGND,li1,244.9500,206.7200,0.000004
_5323_,VGND,li1,236.6700,233.9200,0.000016
_5321_,VGND,li1,244.9500,223.0400,0.000006
_5319_,VGND,li1,216.8900,272.0000,0.000022
_5317_,VGND,li1,252.3100,212.1600,0.000004
_5315_,VGND,li1,242.6500,244.8000,0.000004
_5312_,VGND,li1,217.8100,266.5600,0.000002
_5310_,VGND,li1,146.5100,331.8400,0.000007
_5308_,VGND,li1,243.5700,282.8800,0.000004
_5306_,VGND,li1,129.0300,326.4000,0.000006
_5304_,VGND,li1,137.7700,282.8800,0.000004
_5302_,VGND,li1,177.7900,331.8400,0.000004
_5300_,VGND,li1,193.4300,320.9600,0.000010
_5298_,VGND,li1,232.0700,326.4000,0.000005
_5296_,VGND,li1,244.2600,299.2000,0.000003
_5294_,VGND,li1,177.3300,21.7600,0.000002
_5292_,VGND,li1,185.1500,76.1600,0.000003
_5290_,VGND,li1,180.5500,125.1200,0.000002
_5288_,VGND,li1,217.8100,97.9200,0.000004
_5286_,VGND,li1,235.2900,119.6800,0.000008
_5284_,VGND,li1,206.3100,70.7200,0.000003
_5283_,VGND,li1,111.7800,70.7200,0.000006
_5282_,VGND,li1,103.7300,76.1600,0.000003
_5280_,VGND,li1,238.0500,65.2800,0.000003
_5278_,VGND,li1,183.3100,141.4400,0.000003
_5276_,VGND,li1,174.1100,136.0000,0.000003
_5274_,VGND,li1,193.4300,174.0800,0.000003
_5272_,VGND,li1,189.7500,157.7600,0.000005
_5270_,VGND,li1,210.9100,146.8800,0.000011
_5268_,VGND,li1,174.1100,174.0800,0.000004
_5266_,VGND,li1,182.8500,174.0800,0.000003
_5264_,VGND,li1,173.6500,184.9600,0.000005
_5262_,VGND,li1,193.4300,206.7200,0.000004
_5260_,VGND,li1,191.1300,201.2800,0.000004
_5258_,VGND,li1,197.5700,233.9200,0.000007
_5256_,VGND,li1,165.3700,239.3600,0.000007
_5253_,VGND,li1,164.9100,272.0000,0.000004
_5251_,VGND,li1,198.0300,217.6000,0.000010
_5249_,VGND,li1,204.9300,239.3600,0.000002
_5247_,VGND,li1,198.9500,266.5600,0.000001
_5245_,VGND,li1,146.5100,337.2800,0.000007
_5243_,VGND,li1,237.5900,272.0000,0.000020
_5241_,VGND,li1,121.6700,337.2800,0.000007
_5240_,VGND,li1,108.5600,304.6400,0.000003
_5239_,VGND,li1,103.7300,315.5200,0.000003
_5238_,VGND,li1,167.2100,59.8400,0.000003
_5236_,VGND,li1,191.5900,320.9600,0.000009
_5234_,VGND,li1,240.8100,326.4000,0.000008
_5232_,VGND,li1,241.7300,315.5200,0.000010
_5229_,VGND,li1,176.6400,54.4000,0.000010
_5228_,VGND,li1,169.0500,59.8400,0.000004
_5227_,VGND,li1,58.1900,119.6800,0.000005
_5225_,VGND,li1,271.4000,108.8000,0.000005
_5223_,VGND,li1,274.6200,92.4800,0.000003
_5221_,VGND,li1,274.6200,114.2400,0.000005
_5219_,VGND,li1,259.4400,59.8400,0.000002
_5217_,VGND,li1,258.9800,65.2800,0.000003
_5215_,VGND,li1,266.3400,76.1600,0.000005
_5213_,VGND,li1,270.9400,70.7200,0.000002
_5211_,VGND,li1,187.6800,146.8800,0.000016
_5209_,VGND,li1,258.5200,119.6800,0.000015
_5207_,VGND,li1,264.5000,168.6400,0.000004
_5205_,VGND,li1,261.7400,157.7600,0.000006
_5203_,VGND,li1,271.4000,125.1200,0.000004
_5200_,VGND,li1,258.5200,184.9600,0.000002
_5198_,VGND,li1,218.9600,201.2800,0.000003
_5196_,VGND,li1,265.8800,190.4000,0.000011
_5194_,VGND,li1,267.7200,217.6000,0.000005
_5192_,VGND,li1,269.1000,201.2800,0.000002
_5190_,VGND,li1,209.3000,233.9200,0.000012
_5188_,VGND,li1,263.5800,239.3600,0.000003
_5186_,VGND,li1,258.5200,255.6800,0.000002
_5184_,VGND,li1,204.2400,212.1600,0.000003
_5182_,VGND,li1,266.8000,244.8000,0.000005
_5179_,VGND,li1,262.6600,266.5600,0.000002
_5177_,VGND,li1,159.1600,331.8400,0.000006
_5175_,VGND,li1,263.5800,261.1200,0.000004
_5173_,VGND,li1,125.5800,337.2800,0.000007
_5171_,VGND,li1,120.0600,310.0800,0.000000
_5169_,VGND,li1,182.6200,326.4000,0.000006
_5167_,VGND,li1,203.3200,299.2000,0.000001
_5165_,VGND,li1,223.5600,320.9600,0.000014
_5163_,VGND,li1,249.3200,315.5200,0.000010
_5161_,VGND,li1,194.3500,27.2000,0.000003
_5159_,VGND,li1,193.4300,70.7200,0.000003
_5157_,VGND,li1,192.9700,125.1200,0.000002
_5156_,VGND,li1,154.7900,125.1200,0.000002
_5155_,VGND,li1,156.1700,125.1200,0.000002
_5154_,VGND,li1,173.6500,125.1200,0.000002
_5153_,VGND,li1,175.0300,125.1200,0.000002
_5152_,VGND,li1,168.5900,119.6800,0.000004
_5151_,VGND,li1,153.8700,119.6800,0.000003
_5150_,VGND,li1,142.3700,108.8000,0.000018
_5149_,VGND,li1,141.6800,114.2400,0.000002
_5148_,VGND,li1,152.2600,114.2400,0.000003
_5147_,VGND,li1,141.9100,114.2400,0.000002
_5146_,VGND,li1,138.6900,114.2400,0.000002
_5145_,VGND,li1,148.8100,114.2400,0.000003
_5144_,VGND,li1,152.9500,114.2400,0.000003
_5142_,VGND,li1,251.8500,87.0400,0.000004
_5140_,VGND,li1,249.5500,103.3600,0.000005
_5139_,VGND,li1,140.5300,119.6800,0.000002
_5138_,VGND,li1,124.8900,125.1200,0.000001
_5136_,VGND,li1,214.1300,43.5200,0.000005
_5135_,VGND,li1,138.0000,70.7200,0.000003
_5134_,VGND,li1,137.7700,81.6000,0.000002
_5132_,VGND,li1,217.8100,38.0800,0.000005
_5131_,VGND,li1,133.8600,70.7200,0.000003
_5130_,VGND,li1,130.6400,38.0800,0.000019
_5129_,VGND,li1,134.5500,21.7600,0.000003
_5128_,VGND,li1,126.2700,76.1600,0.000003
_5126_,VGND,li1,210.9100,38.0800,0.000005
_5125_,VGND,li1,134.0900,81.6000,0.000002
_5124_,VGND,li1,127.6500,81.6000,0.000002
_5122_,VGND,li1,249.0900,65.2800,0.000004
_5121_,VGND,li1,140.9900,65.2800,0.000004
_5120_,VGND,li1,126.7300,59.8400,0.000002
_5119_,VGND,li1,125.3500,65.2800,0.000007
_5118_,VGND,li1,163.9900,59.8400,0.000003
_5117_,VGND,li1,120.2900,65.2800,0.000008
_5116_,VGND,li1,77.0500,119.6800,0.000002
_5115_,VGND,li1,87.6300,119.6800,0.000001
_5114_,VGND,li1,86.7100,114.2400,0.000002
_5113_,VGND,li1,89.0100,92.4800,0.000000
_5112_,VGND,li1,88.0900,87.0400,0.000019
_5111_,VGND,li1,80.2700,119.6800,0.000002
_5110_,VGND,li1,83.4900,119.6800,0.000001
_5108_,VGND,li1,198.0300,136.0000,0.000003
_5107_,VGND,li1,151.8000,146.8800,0.000007
_5106_,VGND,li1,144.6700,152.3200,0.000002
_5105_,VGND,li1,152.0300,136.0000,0.000002
_5104_,VGND,li1,147.4300,136.0000,0.000001
_5103_,VGND,li1,95.2200,130.5600,0.000002
_5102_,VGND,li1,101.8900,136.0000,0.000002
_5101_,VGND,li1,101.4300,136.0000,0.000002
_5100_,VGND,li1,100.5100,125.1200,0.000002
_5099_,VGND,li1,91.3100,130.5600,0.000002
_5098_,VGND,li1,129.4900,174.0800,0.000003
_5097_,VGND,li1,127.1900,174.0800,0.000003
_5095_,VGND,li1,206.3100,136.0000,0.000002
_5094_,VGND,li1,143.2900,136.0000,0.000001
_5093_,VGND,li1,141.9100,141.4400,0.000002
_5092_,VGND,li1,141.2200,152.3200,0.000002
_5091_,VGND,li1,140.9900,152.3200,0.000002
_5090_,VGND,li1,90.8500,136.0000,0.000004
_5089_,VGND,li1,112.7000,136.0000,0.000001
_5088_,VGND,li1,111.3200,130.5600,0.000002
_5087_,VGND,li1,103.5000,130.5600,0.000002
_5086_,VGND,li1,107.1800,130.5600,0.000002
_5085_,VGND,li1,90.6200,141.4400,0.000009
_5084_,VGND,li1,94.7600,141.4400,0.000008
_5083_,VGND,li1,94.0700,136.0000,0.000003
_5082_,VGND,li1,128.1100,168.6400,0.000002
_5080_,VGND,li1,229.3100,163.2000,0.000002
_5079_,VGND,li1,147.4300,174.0800,0.000005
_5078_,VGND,li1,145.1300,163.2000,0.000001
_5077_,VGND,li1,136.8500,163.2000,0.000001
_5075_,VGND,li1,129.7200,157.7600,0.000000
_5074_,VGND,li1,127.6500,152.3200,0.000001
_5073_,VGND,li1,128.1100,152.3200,0.000001
_5072_,VGND,li1,132.9400,157.7600,0.000000
_5071_,VGND,li1,135.4700,157.7600,0.000000
_5070_,VGND,li1,113.8500,157.7600,0.000000
_5069_,VGND,li1,142.3700,157.7600,0.000000
_5068_,VGND,li1,140.7600,157.7600,0.000000
_5067_,VGND,li1,147.4300,152.3200,0.000003
_5066_,VGND,li1,133.1700,201.2800,0.000003
_5065_,VGND,li1,130.4100,201.2800,0.000003
_5063_,VGND,li1,220.1100,152.3200,0.000022
_5061_,VGND,li1,135.4700,179.5200,0.000014
_5060_,VGND,li1,135.7000,179.5200,0.000014
_5059_,VGND,li1,124.4300,179.5200,0.000010
_5058_,VGND,li1,118.6800,168.6400,0.000001
_5057_,VGND,li1,121.6700,168.6400,0.000002
_5056_,VGND,li1,108.5600,168.6400,0.000001
_5055_,VGND,li1,106.4900,168.6400,0.000001
_5054_,VGND,li1,103.7300,168.6400,0.000001
_5053_,VGND,li1,107.8700,157.7600,0.000001
_5052_,VGND,li1,112.4700,168.6400,0.000001
_5051_,VGND,li1,114.3100,163.2000,0.000001
_5050_,VGND,li1,107.4100,146.8800,0.000001
_5049_,VGND,li1,122.8200,163.2000,0.000001
_5048_,VGND,li1,122.1300,146.8800,0.000002
_5047_,VGND,li1,90.1600,125.1200,0.000003
_5046_,VGND,li1,98.6700,130.5600,0.000002
_5045_,VGND,li1,141.9100,184.9600,0.000019
_5044_,VGND,li1,134.0900,206.7200,0.000001
_5043_,VGND,li1,135.0100,206.7200,0.000001
_5041_,VGND,li1,202.1700,146.8800,0.000010
_5040_,VGND,li1,147.4300,146.8800,0.000005
_5039_,VGND,li1,148.3500,146.8800,0.000006
_5038_,VGND,li1,147.4300,190.4000,0.000004
_5037_,VGND,li1,142.8300,190.4000,0.000003
_5036_,VGND,li1,146.0500,195.8400,0.000001
_5034_,VGND,li1,82.1100,157.7600,0.000002
_5033_,VGND,li1,74.5200,163.2000,0.000005
_5032_,VGND,li1,87.6300,163.2000,0.000002
_5031_,VGND,li1,79.8100,163.2000,0.000003
_5030_,VGND,li1,140.9900,206.7200,0.000001
_5028_,VGND,li1,206.3100,174.0800,0.000003
_5027_,VGND,li1,153.1800,190.4000,0.000005
_5026_,VGND,li1,150.1900,212.1600,0.000006
_5025_,VGND,li1,147.4300,212.1600,0.000005
_5024_,VGND,li1,153.1800,179.5200,0.000031
_5023_,VGND,li1,77.0500,168.6400,0.000003
_5022_,VGND,li1,74.0600,174.0800,0.000001
_5021_,VGND,li1,69.2300,174.0800,0.000002
_5020_,VGND,li1,89.4700,168.6400,0.000001
_5019_,VGND,li1,86.9400,174.0800,0.000001
_5018_,VGND,li1,85.7900,168.6400,0.000001
_5017_,VGND,li1,71.9900,168.6400,0.000003
_5016_,VGND,li1,71.0700,163.2000,0.000006
_5015_,VGND,li1,152.2600,201.2800,0.000002
_5014_,VGND,li1,149.7300,201.2800,0.000002
_5012_,VGND,li1,204.9300,179.5200,0.000003
_5011_,VGND,li1,158.9300,201.2800,0.000002
_5010_,VGND,li1,157.0900,201.2800,0.000002
_5009_,VGND,li1,175.0300,201.2800,0.000002
_5008_,VGND,li1,172.2700,201.2800,0.000001
_5007_,VGND,li1,60.9500,190.4000,0.000003
_5006_,VGND,li1,71.3000,190.4000,0.000002
_5005_,VGND,li1,60.4900,184.9600,0.000004
_5004_,VGND,li1,60.4900,184.9600,0.000004
_5003_,VGND,li1,61.8700,195.8400,0.000010
_5002_,VGND,li1,61.8700,195.8400,0.000010
_5001_,VGND,li1,155.7100,223.0400,0.000004
_5000_,VGND,li1,153.4100,223.0400,0.000004
_4998_,VGND,li1,204.9300,190.4000,0.000015
_4997_,VGND,li1,154.5600,195.8400,0.000002
_4996_,VGND,li1,138.4600,195.8400,0.000002
_4995_,VGND,li1,79.1200,195.8400,0.000004
_4994_,VGND,li1,94.7600,195.8400,0.000002
_4993_,VGND,li1,84.8700,195.8400,0.000002
_4992_,VGND,li1,86.2500,201.2800,0.000003
_4991_,VGND,li1,87.6300,184.9600,0.000003
_4990_,VGND,li1,87.6300,179.5200,0.000002
_4989_,VGND,li1,87.6300,179.5200,0.000002
_4988_,VGND,li1,94.5300,184.9600,0.000005
_4987_,VGND,li1,75.6700,195.8400,0.000005
_4986_,VGND,li1,69.2300,195.8400,0.000008
_4985_,VGND,li1,69.6900,179.5200,0.000003
_4984_,VGND,li1,86.7100,152.3200,0.000003
_4983_,VGND,li1,179.8600,206.7200,0.000003
_4982_,VGND,li1,176.6400,206.7200,0.000002
_4981_,VGND,li1,160.7700,217.6000,0.000018
_4979_,VGND,li1,214.1300,212.1600,0.000005
_4978_,VGND,li1,158.4700,195.8400,0.000002
_4977_,VGND,li1,158.9300,223.0400,0.000004
_4976_,VGND,li1,162.1500,217.6000,0.000020
_4975_,VGND,li1,182.8500,212.1600,0.000005
_4974_,VGND,li1,182.8500,217.6000,0.000012
_4973_,VGND,li1,129.4900,190.4000,0.000003
_4972_,VGND,li1,78.8900,190.4000,0.000001
_4971_,VGND,li1,91.0800,212.1600,0.000001
_4970_,VGND,li1,99.3600,217.6000,0.000001
_4969_,VGND,li1,90.6200,206.7200,0.000001
_4968_,VGND,li1,87.1700,206.7200,0.000001
_4967_,VGND,li1,88.0900,217.6000,0.000001
_4965_,VGND,li1,206.3100,201.2800,0.000002
_4964_,VGND,li1,180.7800,201.2800,0.000002
_4963_,VGND,li1,176.8700,223.0400,0.000004
_4962_,VGND,li1,175.0300,223.0400,0.000003
_4961_,VGND,li1,175.9500,201.2800,0.000002
_4960_,VGND,li1,177.5600,217.6000,0.000012
_4959_,VGND,li1,179.1700,217.6000,0.000012
_4958_,VGND,li1,179.1700,212.1600,0.000005
_4957_,VGND,li1,175.4900,212.1600,0.000005
_4956_,VGND,li1,111.7800,206.7200,0.000000
_4955_,VGND,li1,113.1600,206.7200,0.000000
_4954_,VGND,li1,102.5800,206.7200,0.000001
_4953_,VGND,li1,98.4400,206.7200,0.000001
_4952_,VGND,li1,90.3900,206.7200,0.000001
_4951_,VGND,li1,106.0300,217.6000,0.000002
_4950_,VGND,li1,103.2700,217.6000,0.000002
_4949_,VGND,li1,90.3900,217.6000,0.000001
_4948_,VGND,li1,113.3900,212.1600,0.000001
_4946_,VGND,li1,216.8900,228.4800,0.000001
_4945_,VGND,li1,171.1200,233.9200,0.000003
_4944_,VGND,li1,168.3600,228.4800,0.000004
_4943_,VGND,li1,171.3500,250.2400,0.000009
_4942_,VGND,li1,170.6600,250.2400,0.000009
_4941_,VGND,li1,107.4100,228.4800,0.000001
_4940_,VGND,li1,107.4100,223.0400,0.000001
_4939_,VGND,li1,115.6900,228.4800,0.000001
_4938_,VGND,li1,117.5300,223.0400,0.000001
_4937_,VGND,li1,101.4300,228.4800,0.000001
_4936_,VGND,li1,107.4100,228.4800,0.000001
_4935_,VGND,li1,174.5700,244.8000,0.000002
_4933_,VGND,li1,206.3100,223.0400,0.000004
_4932_,VGND,li1,166.7500,250.2400,0.000009
_4931_,VGND,li1,174.1100,282.8800,0.000002
_4930_,VGND,li1,175.4900,277.4400,0.000003
_4929_,VGND,li1,168.1300,261.1200,0.000001
_4928_,VGND,li1,173.4200,261.1200,0.000001
_4927_,VGND,li1,135.2400,233.9200,0.000006
_4926_,VGND,li1,112.9300,239.3600,0.000001
_4925_,VGND,li1,112.4700,233.9200,0.000013
_4924_,VGND,li1,102.8100,239.3600,0.000001
_4923_,VGND,li1,99.5900,239.3600,0.000001
_4922_,VGND,li1,99.1300,223.0400,0.000001
_4921_,VGND,li1,92.4600,223.0400,0.000001
_4920_,VGND,li1,111.0900,239.3600,0.000001
_4919_,VGND,li1,112.2400,228.4800,0.000001
_4918_,VGND,li1,114.7700,217.6000,0.000002
_4917_,VGND,li1,96.1400,217.6000,0.000001
_4916_,VGND,li1,85.7900,217.6000,0.000001
_4914_,VGND,li1,265.1900,277.4400,0.000003
_4913_,VGND,li1,154.7900,266.5600,0.000001
_4912_,VGND,li1,174.1100,288.3200,0.000002
_4911_,VGND,li1,172.7300,288.3200,0.000002
_4910_,VGND,li1,155.7100,261.1200,0.000001
_4909_,VGND,li1,175.2600,266.5600,0.000000
_4908_,VGND,li1,172.7300,266.5600,0.000000
_4907_,VGND,li1,75.6700,217.6000,0.000001
_4906_,VGND,li1,81.4200,217.6000,0.000001
_4905_,VGND,li1,85.3300,223.0400,0.000000
_4904_,VGND,li1,77.9700,223.0400,0.000001
_4903_,VGND,li1,86.0200,228.4800,0.000000
_4901_,VGND,li1,216.4300,223.0400,0.000005
_4899_,VGND,li1,193.6600,233.9200,0.000006
_4898_,VGND,li1,185.8400,228.4800,0.000003
_4897_,VGND,li1,186.7600,272.0000,0.000005
_4896_,VGND,li1,183.7700,272.0000,0.000005
_4895_,VGND,li1,180.0900,266.5600,0.000000
_4894_,VGND,li1,175.2600,266.5600,0.000000
_4893_,VGND,li1,174.1100,261.1200,0.000001
_4892_,VGND,li1,46.6900,233.9200,0.000002
_4891_,VGND,li1,60.4900,223.0400,0.000002
_4890_,VGND,li1,52.2100,217.6000,0.000001
_4889_,VGND,li1,60.0300,217.6000,0.000001
_4888_,VGND,li1,65.5500,212.1600,0.000002
_4887_,VGND,li1,53.1300,239.3600,0.000005
_4886_,VGND,li1,52.4400,228.4800,0.000001
_4885_,VGND,li1,77.0500,228.4800,0.000001
_4884_,VGND,li1,43.9300,233.9200,0.000002
_4882_,VGND,li1,231.8400,331.8400,0.000002
_4881_,VGND,li1,229.3100,331.8400,0.000002
_4879_,VGND,li1,214.5900,239.3600,0.000003
_4878_,VGND,li1,203.7800,250.2400,0.000012
_4877_,VGND,li1,141.6800,244.8000,0.000001
_4875_,VGND,li1,45.5400,261.1200,0.000004
_4874_,VGND,li1,51.9800,261.1200,0.000003
_4873_,VGND,li1,56.5800,255.6800,0.000000
_4872_,VGND,li1,52.4400,266.5600,0.000000
_4871_,VGND,li1,47.3800,244.8000,0.000001
_4870_,VGND,li1,209.9900,277.4400,0.000004
