Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_22_519,VPWR,li1,260.1300,78.5730,1.799999
TAP_TAPCELL_ROW_22_518,VPWR,li1,234.3700,78.5730,1.799999
TAP_TAPCELL_ROW_22_517,VPWR,li1,208.6100,78.5730,1.799999
TAP_TAPCELL_ROW_22_516,VPWR,li1,182.8500,78.5730,1.800000
TAP_TAPCELL_ROW_22_515,VPWR,li1,157.0900,78.5730,1.799999
TAP_TAPCELL_ROW_22_514,VPWR,li1,131.3300,78.5730,1.800000
TAP_TAPCELL_ROW_22_513,VPWR,li1,105.5700,78.5730,1.800000
TAP_TAPCELL_ROW_22_512,VPWR,li1,79.8100,78.5730,1.799999
TAP_TAPCELL_ROW_22_511,VPWR,li1,54.0500,78.5730,1.800000
TAP_TAPCELL_ROW_22_510,VPWR,li1,28.2900,78.5730,1.800000
TAP_TAPCELL_ROW_21_509,VPWR,li1,324.5300,73.7460,1.799998
TAP_TAPCELL_ROW_21_508,VPWR,li1,298.7700,73.7460,1.799999
TAP_TAPCELL_ROW_21_507,VPWR,li1,273.0100,73.7460,1.799995
TAP_TAPCELL_ROW_21_506,VPWR,li1,247.2500,73.7460,1.799991
TAP_TAPCELL_ROW_21_505,VPWR,li1,221.4900,73.7460,1.799998
TAP_TAPCELL_ROW_21_504,VPWR,li1,195.7300,73.7460,1.799998
TAP_TAPCELL_ROW_21_503,VPWR,li1,169.9700,73.7460,1.800000
TAP_TAPCELL_ROW_21_502,VPWR,li1,144.2100,73.7460,1.800000
TAP_TAPCELL_ROW_21_501,VPWR,li1,118.4500,73.7460,1.800000
TAP_TAPCELL_ROW_21_500,VPWR,li1,92.6900,73.7460,1.800000
TAP_TAPCELL_ROW_21_499,VPWR,li1,66.9300,73.7460,1.800000
TAP_TAPCELL_ROW_21_498,VPWR,li1,41.1700,73.7460,1.800000
TAP_TAPCELL_ROW_20_497,VPWR,li1,311.6500,73.1330,1.799998
TAP_TAPCELL_ROW_20_496,VPWR,li1,285.8900,73.1330,1.799996
TAP_TAPCELL_ROW_20_495,VPWR,li1,260.1300,73.1330,1.799994
TAP_TAPCELL_ROW_20_494,VPWR,li1,234.3700,73.1330,1.799998
TAP_TAPCELL_ROW_20_493,VPWR,li1,208.6100,73.1330,1.799999
TAP_TAPCELL_ROW_20_492,VPWR,li1,182.8500,73.1330,1.799999
TAP_TAPCELL_ROW_20_491,VPWR,li1,157.0900,73.1330,1.800000
TAP_TAPCELL_ROW_20_490,VPWR,li1,131.3300,73.1330,1.799999
TAP_TAPCELL_ROW_20_489,VPWR,li1,105.5700,73.1330,1.799999
TAP_TAPCELL_ROW_20_488,VPWR,li1,79.8100,73.1330,1.800000
TAP_TAPCELL_ROW_20_487,VPWR,li1,54.0500,73.1330,1.800000
TAP_TAPCELL_ROW_20_486,VPWR,li1,28.2900,73.1330,1.800000
TAP_TAPCELL_ROW_19_485,VPWR,li1,324.5300,68.3060,1.799998
TAP_TAPCELL_ROW_19_484,VPWR,li1,298.7700,68.3060,1.799998
TAP_TAPCELL_ROW_19_483,VPWR,li1,273.0100,68.3060,1.799999
TAP_TAPCELL_ROW_19_482,VPWR,li1,247.2500,68.3060,1.799997
TAP_TAPCELL_ROW_19_481,VPWR,li1,221.4900,68.3060,1.799997
TAP_TAPCELL_ROW_19_480,VPWR,li1,195.7300,68.3060,1.799992
TAP_TAPCELL_ROW_19_479,VPWR,li1,169.9700,68.3060,1.799997
TAP_TAPCELL_ROW_19_478,VPWR,li1,144.2100,68.3060,1.800000
TAP_TAPCELL_ROW_19_477,VPWR,li1,118.4500,68.3060,1.800000
TAP_TAPCELL_ROW_19_476,VPWR,li1,92.6900,68.3060,1.799999
TAP_TAPCELL_ROW_19_475,VPWR,li1,66.9300,68.3060,1.799997
TAP_TAPCELL_ROW_19_474,VPWR,li1,41.1700,68.3060,1.800000
TAP_TAPCELL_ROW_18_473,VPWR,li1,311.6500,67.6930,1.799996
TAP_TAPCELL_ROW_18_472,VPWR,li1,285.8900,67.6930,1.799999
TAP_TAPCELL_ROW_18_471,VPWR,li1,260.1300,67.6930,1.799999
TAP_TAPCELL_ROW_18_470,VPWR,li1,234.3700,67.6930,1.799999
TAP_TAPCELL_ROW_18_469,VPWR,li1,208.6100,67.6930,1.799997
TAP_TAPCELL_ROW_18_468,VPWR,li1,182.8500,67.6930,1.799979
TAP_TAPCELL_ROW_18_467,VPWR,li1,157.0900,67.6930,1.799998
TAP_TAPCELL_ROW_18_466,VPWR,li1,131.3300,67.6930,1.800000
TAP_TAPCELL_ROW_18_465,VPWR,li1,105.5700,67.6930,1.799999
TAP_TAPCELL_ROW_18_464,VPWR,li1,79.8100,67.6930,1.799998
TAP_TAPCELL_ROW_18_463,VPWR,li1,54.0500,67.6930,1.799999
TAP_TAPCELL_ROW_18_462,VPWR,li1,28.2900,67.6930,1.800000
TAP_TAPCELL_ROW_17_461,VPWR,li1,324.5300,62.8660,1.799999
TAP_TAPCELL_ROW_17_460,VPWR,li1,298.7700,62.8660,1.799998
TAP_TAPCELL_ROW_17_459,VPWR,li1,273.0100,62.8660,1.799996
TAP_TAPCELL_ROW_17_458,VPWR,li1,247.2500,62.8660,1.799995
TAP_TAPCELL_ROW_17_457,VPWR,li1,221.4900,62.8660,1.799999
TAP_TAPCELL_ROW_17_456,VPWR,li1,195.7300,62.8660,1.799999
TAP_TAPCELL_ROW_17_455,VPWR,li1,169.9700,62.8660,1.799999
TAP_TAPCELL_ROW_17_454,VPWR,li1,144.2100,62.8660,1.800000
TAP_TAPCELL_ROW_17_453,VPWR,li1,118.4500,62.8660,1.800000
TAP_TAPCELL_ROW_17_452,VPWR,li1,92.6900,62.8660,1.800000
TAP_TAPCELL_ROW_17_451,VPWR,li1,66.9300,62.8660,1.800000
TAP_TAPCELL_ROW_17_450,VPWR,li1,41.1700,62.8660,1.800000
TAP_TAPCELL_ROW_16_449,VPWR,li1,311.6500,62.2530,1.799997
TAP_TAPCELL_ROW_16_448,VPWR,li1,285.8900,62.2530,1.799997
TAP_TAPCELL_ROW_16_447,VPWR,li1,260.1300,62.2530,1.799998
TAP_TAPCELL_ROW_16_446,VPWR,li1,234.3700,62.2530,1.799999
TAP_TAPCELL_ROW_16_445,VPWR,li1,208.6100,62.2530,1.799999
TAP_TAPCELL_ROW_16_444,VPWR,li1,182.8500,62.2530,1.799999
TAP_TAPCELL_ROW_16_443,VPWR,li1,157.0900,62.2530,1.799998
TAP_TAPCELL_ROW_16_442,VPWR,li1,131.3300,62.2530,1.800000
TAP_TAPCELL_ROW_16_441,VPWR,li1,105.5700,62.2530,1.800000
TAP_TAPCELL_ROW_16_440,VPWR,li1,79.8100,62.2530,1.800000
TAP_TAPCELL_ROW_16_439,VPWR,li1,54.0500,62.2530,1.800000
TAP_TAPCELL_ROW_16_438,VPWR,li1,28.2900,62.2530,1.800000
TAP_TAPCELL_ROW_15_437,VPWR,li1,324.5300,57.4260,1.799998
TAP_TAPCELL_ROW_15_436,VPWR,li1,298.7700,57.4260,1.799997
TAP_TAPCELL_ROW_15_435,VPWR,li1,273.0100,57.4260,1.799997
TAP_TAPCELL_ROW_15_434,VPWR,li1,247.2500,57.4260,1.799996
TAP_TAPCELL_ROW_15_433,VPWR,li1,221.4900,57.4260,1.799997
TAP_TAPCELL_ROW_15_432,VPWR,li1,195.7300,57.4260,1.799998
TAP_TAPCELL_ROW_15_431,VPWR,li1,169.9700,57.4260,1.799999
TAP_TAPCELL_ROW_15_430,VPWR,li1,144.2100,57.4260,1.799999
TAP_TAPCELL_ROW_15_429,VPWR,li1,118.4500,57.4260,1.800000
TAP_TAPCELL_ROW_15_428,VPWR,li1,92.6900,57.4260,1.799999
TAP_TAPCELL_ROW_15_427,VPWR,li1,66.9300,57.4260,1.799998
TAP_TAPCELL_ROW_15_426,VPWR,li1,41.1700,57.4260,1.800000
TAP_TAPCELL_ROW_14_425,VPWR,li1,311.6500,56.8130,1.799996
TAP_TAPCELL_ROW_14_424,VPWR,li1,285.8900,56.8130,1.799997
TAP_TAPCELL_ROW_14_423,VPWR,li1,260.1300,56.8130,1.799999
TAP_TAPCELL_ROW_14_422,VPWR,li1,234.3700,56.8130,1.799998
TAP_TAPCELL_ROW_14_421,VPWR,li1,208.6100,56.8130,1.799999
TAP_TAPCELL_ROW_14_420,VPWR,li1,182.8500,56.8130,1.799998
TAP_TAPCELL_ROW_14_419,VPWR,li1,157.0900,56.8130,1.799998
TAP_TAPCELL_ROW_14_418,VPWR,li1,131.3300,56.8130,1.799999
TAP_TAPCELL_ROW_14_417,VPWR,li1,105.5700,56.8130,1.799999
TAP_TAPCELL_ROW_14_416,VPWR,li1,79.8100,56.8130,1.799999
TAP_TAPCELL_ROW_14_415,VPWR,li1,54.0500,56.8130,1.800000
TAP_TAPCELL_ROW_14_414,VPWR,li1,28.2900,56.8130,1.800000
TAP_TAPCELL_ROW_13_413,VPWR,li1,324.5300,51.9860,1.799995
TAP_TAPCELL_ROW_13_412,VPWR,li1,298.7700,51.9860,1.799994
TAP_TAPCELL_ROW_13_411,VPWR,li1,273.0100,51.9860,1.799984
TAP_TAPCELL_ROW_13_410,VPWR,li1,247.2500,51.9860,1.799995
TAP_TAPCELL_ROW_13_409,VPWR,li1,221.4900,51.9860,1.799998
TAP_TAPCELL_ROW_13_408,VPWR,li1,195.7300,51.9860,1.799998
TAP_TAPCELL_ROW_13_407,VPWR,li1,169.9700,51.9860,1.799999
TAP_TAPCELL_ROW_13_406,VPWR,li1,144.2100,51.9860,1.800000
TAP_TAPCELL_ROW_13_405,VPWR,li1,118.4500,51.9860,1.800000
TAP_TAPCELL_ROW_13_404,VPWR,li1,92.6900,51.9860,1.800000
TAP_TAPCELL_ROW_13_403,VPWR,li1,66.9300,51.9860,1.800000
TAP_TAPCELL_ROW_13_402,VPWR,li1,41.1700,51.9860,1.800000
TAP_TAPCELL_ROW_12_401,VPWR,li1,311.6500,51.3730,1.799990
TAP_TAPCELL_ROW_12_400,VPWR,li1,285.8900,51.3730,1.799987
TAP_TAPCELL_ROW_12_399,VPWR,li1,260.1300,51.3730,1.799996
TAP_TAPCELL_ROW_12_398,VPWR,li1,234.3700,51.3730,1.799999
TAP_TAPCELL_ROW_12_397,VPWR,li1,208.6100,51.3730,1.799999
TAP_TAPCELL_ROW_12_396,VPWR,li1,182.8500,51.3730,1.799998
TAP_TAPCELL_ROW_12_395,VPWR,li1,157.0900,51.3730,1.800000
TAP_TAPCELL_ROW_12_394,VPWR,li1,131.3300,51.3730,1.800000
TAP_TAPCELL_ROW_12_393,VPWR,li1,105.5700,51.3730,1.800000
TAP_TAPCELL_ROW_12_392,VPWR,li1,79.8100,51.3730,1.800000
TAP_TAPCELL_ROW_12_391,VPWR,li1,54.0500,51.3730,1.800000
TAP_TAPCELL_ROW_12_390,VPWR,li1,28.2900,51.3730,1.800000
TAP_TAPCELL_ROW_11_389,VPWR,li1,324.5300,46.5460,1.799998
TAP_TAPCELL_ROW_11_388,VPWR,li1,298.7700,46.5460,1.799999
TAP_TAPCELL_ROW_11_387,VPWR,li1,273.0100,46.5460,1.799997
TAP_TAPCELL_ROW_11_386,VPWR,li1,247.2500,46.5460,1.799985
TAP_TAPCELL_ROW_11_385,VPWR,li1,221.4900,46.5460,1.799996
TAP_TAPCELL_ROW_11_384,VPWR,li1,195.7300,46.5460,1.799998
TAP_TAPCELL_ROW_11_383,VPWR,li1,169.9700,46.5460,1.800000
TAP_TAPCELL_ROW_11_382,VPWR,li1,144.2100,46.5460,1.799999
TAP_TAPCELL_ROW_11_381,VPWR,li1,118.4500,46.5460,1.799997
TAP_TAPCELL_ROW_11_380,VPWR,li1,92.6900,46.5460,1.799991
TAP_TAPCELL_ROW_11_379,VPWR,li1,66.9300,46.5460,1.799999
TAP_TAPCELL_ROW_11_378,VPWR,li1,41.1700,46.5460,1.800000
TAP_TAPCELL_ROW_10_377,VPWR,li1,311.6500,45.9330,1.799997
TAP_TAPCELL_ROW_10_376,VPWR,li1,285.8900,45.9330,1.799998
TAP_TAPCELL_ROW_10_375,VPWR,li1,260.1300,45.9330,1.799996
TAP_TAPCELL_ROW_10_374,VPWR,li1,234.3700,45.9330,1.799995
TAP_TAPCELL_ROW_10_373,VPWR,li1,208.6100,45.9330,1.799998
TAP_TAPCELL_ROW_10_372,VPWR,li1,182.8500,45.9330,1.799999
TAP_TAPCELL_ROW_10_371,VPWR,li1,157.0900,45.9330,1.799999
TAP_TAPCELL_ROW_10_370,VPWR,li1,131.3300,45.9330,1.799998
TAP_TAPCELL_ROW_10_369,VPWR,li1,105.5700,45.9330,1.799988
TAP_TAPCELL_ROW_10_368,VPWR,li1,79.8100,45.9330,1.799999
TAP_TAPCELL_ROW_10_367,VPWR,li1,54.0500,45.9330,1.800000
TAP_TAPCELL_ROW_10_366,VPWR,li1,28.2900,45.9330,1.800000
TAP_TAPCELL_ROW_9_365,VPWR,li1,324.5300,41.1060,1.799999
TAP_TAPCELL_ROW_9_364,VPWR,li1,298.7700,41.1060,1.799996
TAP_TAPCELL_ROW_9_363,VPWR,li1,273.0100,41.1060,1.799995
TAP_TAPCELL_ROW_9_362,VPWR,li1,247.2500,41.1060,1.799997
TAP_TAPCELL_ROW_9_361,VPWR,li1,221.4900,41.1060,1.799996
TAP_TAPCELL_ROW_9_360,VPWR,li1,195.7300,41.1060,1.799992
TAP_TAPCELL_ROW_9_359,VPWR,li1,169.9700,41.1060,1.799993
TAP_TAPCELL_ROW_9_358,VPWR,li1,144.2100,41.1060,1.799997
TAP_TAPCELL_ROW_9_357,VPWR,li1,118.4500,41.1060,1.800000
TAP_TAPCELL_ROW_9_356,VPWR,li1,92.6900,41.1060,1.800000
TAP_TAPCELL_ROW_9_355,VPWR,li1,66.9300,41.1060,1.800000
TAP_TAPCELL_ROW_9_354,VPWR,li1,41.1700,41.1060,1.800000
TAP_TAPCELL_ROW_8_353,VPWR,li1,311.6500,40.4930,1.799997
TAP_TAPCELL_ROW_8_352,VPWR,li1,285.8900,40.4930,1.799997
TAP_TAPCELL_ROW_8_351,VPWR,li1,260.1300,40.4930,1.799998
TAP_TAPCELL_ROW_8_350,VPWR,li1,234.3700,40.4930,1.799998
TAP_TAPCELL_ROW_8_349,VPWR,li1,208.6100,40.4930,1.799995
TAP_TAPCELL_ROW_8_348,VPWR,li1,182.8500,40.4930,1.799994
TAP_TAPCELL_ROW_8_347,VPWR,li1,157.0900,40.4930,1.799984
TAP_TAPCELL_ROW_8_346,VPWR,li1,131.3300,40.4930,1.799999
TAP_TAPCELL_ROW_8_345,VPWR,li1,105.5700,40.4930,1.800000
TAP_TAPCELL_ROW_8_344,VPWR,li1,79.8100,40.4930,1.800000
TAP_TAPCELL_ROW_8_343,VPWR,li1,54.0500,40.4930,1.799999
TAP_TAPCELL_ROW_8_342,VPWR,li1,28.2900,40.4930,1.800000
TAP_TAPCELL_ROW_7_341,VPWR,li1,324.5300,35.6660,1.799998
TAP_TAPCELL_ROW_7_340,VPWR,li1,298.7700,35.6660,1.799997
TAP_TAPCELL_ROW_7_339,VPWR,li1,273.0100,35.6660,1.799998
TAP_TAPCELL_ROW_7_338,VPWR,li1,247.2500,35.6660,1.799995
TAP_TAPCELL_ROW_7_337,VPWR,li1,221.4900,35.6660,1.799999
TAP_TAPCELL_ROW_7_336,VPWR,li1,195.7300,35.6660,1.799998
TAP_TAPCELL_ROW_7_335,VPWR,li1,169.9700,35.6660,1.800000
TAP_TAPCELL_ROW_7_334,VPWR,li1,144.2100,35.6660,1.800000
TAP_TAPCELL_ROW_7_333,VPWR,li1,118.4500,35.6660,1.800000
TAP_TAPCELL_ROW_7_332,VPWR,li1,92.6900,35.6660,1.800000
TAP_TAPCELL_ROW_7_331,VPWR,li1,66.9300,35.6660,1.799997
TAP_TAPCELL_ROW_7_330,VPWR,li1,41.1700,35.6660,1.800000
TAP_TAPCELL_ROW_6_329,VPWR,li1,311.6500,35.0530,1.799996
TAP_TAPCELL_ROW_6_328,VPWR,li1,285.8900,35.0530,1.799997
TAP_TAPCELL_ROW_6_327,VPWR,li1,260.1300,35.0530,1.799997
TAP_TAPCELL_ROW_6_326,VPWR,li1,234.3700,35.0530,1.799998
TAP_TAPCELL_ROW_6_325,VPWR,li1,208.6100,35.0530,1.799998
TAP_TAPCELL_ROW_6_324,VPWR,li1,182.8500,35.0530,1.799999
TAP_TAPCELL_ROW_6_323,VPWR,li1,157.0900,35.0530,1.800000
TAP_TAPCELL_ROW_6_322,VPWR,li1,131.3300,35.0530,1.800000
TAP_TAPCELL_ROW_6_321,VPWR,li1,105.5700,35.0530,1.800000
TAP_TAPCELL_ROW_6_320,VPWR,li1,79.8100,35.0530,1.799999
TAP_TAPCELL_ROW_6_319,VPWR,li1,54.0500,35.0530,1.799999
TAP_TAPCELL_ROW_6_318,VPWR,li1,28.2900,35.0530,1.800000
TAP_TAPCELL_ROW_5_317,VPWR,li1,324.5300,30.2260,1.799995
TAP_TAPCELL_ROW_5_316,VPWR,li1,298.7700,30.2260,1.799993
TAP_TAPCELL_ROW_5_315,VPWR,li1,273.0100,30.2260,1.799988
TAP_TAPCELL_ROW_5_314,VPWR,li1,247.2500,30.2260,1.799987
TAP_TAPCELL_ROW_5_313,VPWR,li1,221.4900,30.2260,1.799995
TAP_TAPCELL_ROW_5_312,VPWR,li1,195.7300,30.2260,1.799999
TAP_TAPCELL_ROW_5_311,VPWR,li1,169.9700,30.2260,1.800000
TAP_TAPCELL_ROW_5_310,VPWR,li1,144.2100,30.2260,1.800000
TAP_TAPCELL_ROW_5_309,VPWR,li1,118.4500,30.2260,1.799999
TAP_TAPCELL_ROW_5_308,VPWR,li1,92.6900,30.2260,1.799999
TAP_TAPCELL_ROW_5_307,VPWR,li1,66.9300,30.2260,1.799986
TAP_TAPCELL_ROW_5_306,VPWR,li1,41.1700,30.2260,1.799998
TAP_TAPCELL_ROW_4_305,VPWR,li1,311.6500,29.6130,1.799986
TAP_TAPCELL_ROW_4_304,VPWR,li1,285.8900,29.6130,1.799986
TAP_TAPCELL_ROW_4_303,VPWR,li1,260.1300,29.6130,1.799996
TAP_TAPCELL_ROW_4_302,VPWR,li1,234.3700,29.6130,1.799994
TAP_TAPCELL_ROW_4_301,VPWR,li1,208.6100,29.6130,1.799998
TAP_TAPCELL_ROW_4_300,VPWR,li1,182.8500,29.6130,1.800000
TAP_TAPCELL_ROW_4_299,VPWR,li1,157.0900,29.6130,1.800000
TAP_TAPCELL_ROW_4_298,VPWR,li1,131.3300,29.6130,1.800000
TAP_TAPCELL_ROW_4_297,VPWR,li1,105.5700,29.6130,1.799999
TAP_TAPCELL_ROW_4_296,VPWR,li1,79.8100,29.6130,1.799997
TAP_TAPCELL_ROW_4_295,VPWR,li1,54.0500,29.6130,1.799995
TAP_TAPCELL_ROW_4_294,VPWR,li1,28.2900,29.6130,1.799999
TAP_TAPCELL_ROW_3_293,VPWR,li1,324.5300,24.7860,1.799998
TAP_TAPCELL_ROW_3_292,VPWR,li1,298.7700,24.7860,1.799997
TAP_TAPCELL_ROW_3_291,VPWR,li1,273.0100,24.7860,1.799997
TAP_TAPCELL_ROW_3_290,VPWR,li1,247.2500,24.7860,1.799995
TAP_TAPCELL_ROW_3_289,VPWR,li1,221.4900,24.7860,1.799997
TAP_TAPCELL_ROW_3_288,VPWR,li1,195.7300,24.7860,1.799997
TAP_TAPCELL_ROW_3_287,VPWR,li1,169.9700,24.7860,1.799999
TAP_TAPCELL_ROW_3_286,VPWR,li1,144.2100,24.7860,1.799999
TAP_TAPCELL_ROW_3_285,VPWR,li1,118.4500,24.7860,1.799998
TAP_TAPCELL_ROW_3_284,VPWR,li1,92.6900,24.7860,1.799998
TAP_TAPCELL_ROW_3_283,VPWR,li1,66.9300,24.7860,1.799998
TAP_TAPCELL_ROW_3_282,VPWR,li1,41.1700,24.7860,1.799999
TAP_TAPCELL_ROW_2_281,VPWR,li1,311.6500,24.1730,1.799995
TAP_TAPCELL_ROW_2_280,VPWR,li1,285.8900,24.1730,1.799998
TAP_TAPCELL_ROW_2_279,VPWR,li1,260.1300,24.1730,1.799997
TAP_TAPCELL_ROW_2_278,VPWR,li1,234.3700,24.1730,1.799998
TAP_TAPCELL_ROW_2_277,VPWR,li1,208.6100,24.1730,1.799998
TAP_TAPCELL_ROW_2_276,VPWR,li1,182.8500,24.1730,1.799997
TAP_TAPCELL_ROW_2_275,VPWR,li1,157.0900,24.1730,1.799998
TAP_TAPCELL_ROW_2_274,VPWR,li1,131.3300,24.1730,1.799997
TAP_TAPCELL_ROW_2_273,VPWR,li1,105.5700,24.1730,1.799999
TAP_TAPCELL_ROW_2_272,VPWR,li1,79.8100,24.1730,1.799999
TAP_TAPCELL_ROW_2_271,VPWR,li1,54.0500,24.1730,1.799999
TAP_TAPCELL_ROW_2_270,VPWR,li1,28.2900,24.1730,1.800000
TAP_TAPCELL_ROW_1_269,VPWR,li1,324.5300,19.3460,1.799998
TAP_TAPCELL_ROW_1_268,VPWR,li1,298.7700,19.3460,1.799997
TAP_TAPCELL_ROW_1_267,VPWR,li1,273.0100,19.3460,1.799994
TAP_TAPCELL_ROW_1_266,VPWR,li1,247.2500,19.3460,1.799996
TAP_TAPCELL_ROW_1_265,VPWR,li1,221.4900,19.3460,1.799998
TAP_TAPCELL_ROW_1_264,VPWR,li1,195.7300,19.3460,1.799997
TAP_TAPCELL_ROW_1_263,VPWR,li1,169.9700,19.3460,1.799999
TAP_TAPCELL_ROW_1_262,VPWR,li1,144.2100,19.3460,1.799999
TAP_TAPCELL_ROW_1_261,VPWR,li1,118.4500,19.3460,1.799999
TAP_TAPCELL_ROW_1_260,VPWR,li1,92.6900,19.3460,1.799999
TAP_TAPCELL_ROW_1_259,VPWR,li1,66.9300,19.3460,1.799997
TAP_TAPCELL_ROW_1_258,VPWR,li1,41.1700,19.3460,1.799998
TAP_TAPCELL_ROW_0_257,VPWR,li1,324.5300,18.7330,1.799998
TAP_TAPCELL_ROW_0_256,VPWR,li1,311.6500,18.7330,1.799996
TAP_TAPCELL_ROW_0_255,VPWR,li1,298.7700,18.7330,1.799997
TAP_TAPCELL_ROW_0_254,VPWR,li1,285.8900,18.7330,1.799995
TAP_TAPCELL_ROW_0_253,VPWR,li1,273.0100,18.7330,1.799994
TAP_TAPCELL_ROW_0_252,VPWR,li1,260.1300,18.7330,1.799997
TAP_TAPCELL_ROW_0_251,VPWR,li1,247.2500,18.7330,1.799996
TAP_TAPCELL_ROW_0_250,VPWR,li1,234.3700,18.7330,1.799998
TAP_TAPCELL_ROW_0_249,VPWR,li1,221.4900,18.7330,1.799998
TAP_TAPCELL_ROW_0_248,VPWR,li1,208.6100,18.7330,1.799998
TAP_TAPCELL_ROW_0_247,VPWR,li1,195.7300,18.7330,1.799997
TAP_TAPCELL_ROW_0_246,VPWR,li1,182.8500,18.7330,1.799997
TAP_TAPCELL_ROW_0_245,VPWR,li1,169.9700,18.7330,1.799999
TAP_TAPCELL_ROW_0_244,VPWR,li1,157.0900,18.7330,1.799997
TAP_TAPCELL_ROW_0_243,VPWR,li1,144.2100,18.7330,1.799999
TAP_TAPCELL_ROW_0_242,VPWR,li1,131.3300,18.7330,1.799998
TAP_TAPCELL_ROW_0_241,VPWR,li1,118.4500,18.7330,1.799999
TAP_TAPCELL_ROW_0_240,VPWR,li1,105.5700,18.7330,1.799999
TAP_TAPCELL_ROW_0_239,VPWR,li1,92.6900,18.7330,1.799999
TAP_TAPCELL_ROW_0_238,VPWR,li1,79.8100,18.7330,1.799998
TAP_TAPCELL_ROW_0_237,VPWR,li1,66.9300,18.7330,1.799997
TAP_TAPCELL_ROW_0_236,VPWR,li1,54.0500,18.7330,1.799999
TAP_TAPCELL_ROW_0_235,VPWR,li1,41.1700,18.7330,1.799998
TAP_TAPCELL_ROW_0_234,VPWR,li1,28.2900,18.7330,1.799999
PHY_EDGE_ROW_116_Left_233,VPWR,li1,15.8700,334.5600,1.800000
PHY_EDGE_ROW_115_Left_232,VPWR,li1,15.8700,329.1200,1.799999
PHY_EDGE_ROW_114_Left_231,VPWR,li1,15.8700,329.1200,1.799999
PHY_EDGE_ROW_113_Left_230,VPWR,li1,15.8700,323.6800,1.800000
PHY_EDGE_ROW_112_Left_229,VPWR,li1,15.8700,323.6800,1.800000
PHY_EDGE_ROW_111_Left_228,VPWR,li1,15.8700,318.2400,1.800000
PHY_EDGE_ROW_110_Left_227,VPWR,li1,15.8700,318.2400,1.800000
PHY_EDGE_ROW_109_Left_226,VPWR,li1,15.8700,312.8000,1.800000
PHY_EDGE_ROW_108_Left_225,VPWR,li1,15.8700,312.8000,1.800000
PHY_EDGE_ROW_107_Left_224,VPWR,li1,15.8700,307.3600,1.800000
PHY_EDGE_ROW_106_Left_223,VPWR,li1,15.8700,307.3600,1.800000
PHY_EDGE_ROW_105_Left_222,VPWR,li1,15.8700,301.9200,1.800000
PHY_EDGE_ROW_104_Left_221,VPWR,li1,15.8700,301.9200,1.800000
PHY_EDGE_ROW_103_Left_220,VPWR,li1,15.8700,296.4800,1.800000
PHY_EDGE_ROW_102_Left_219,VPWR,li1,15.8700,296.4800,1.800000
PHY_EDGE_ROW_101_Left_218,VPWR,li1,15.8700,291.0400,1.800000
PHY_EDGE_ROW_100_Left_217,VPWR,li1,15.8700,291.0400,1.800000
PHY_EDGE_ROW_99_Left_216,VPWR,li1,15.8700,285.6000,1.800000
PHY_EDGE_ROW_98_Left_215,VPWR,li1,15.8700,285.6000,1.800000
PHY_EDGE_ROW_97_Left_214,VPWR,li1,15.8700,280.1600,1.800000
PHY_EDGE_ROW_96_Left_213,VPWR,li1,15.8700,280.1600,1.800000
PHY_EDGE_ROW_95_Left_212,VPWR,li1,15.8700,274.7200,1.800000
PHY_EDGE_ROW_94_Left_211,VPWR,li1,15.8700,274.7200,1.800000
PHY_EDGE_ROW_93_Left_210,VPWR,li1,15.8700,269.2800,1.800000
PHY_EDGE_ROW_92_Left_209,VPWR,li1,15.8700,269.2800,1.800000
PHY_EDGE_ROW_91_Left_208,VPWR,li1,15.8700,263.8400,1.800000
PHY_EDGE_ROW_90_Left_207,VPWR,li1,15.8700,263.8400,1.800000
PHY_EDGE_ROW_89_Left_206,VPWR,li1,15.8700,258.4000,1.800000
PHY_EDGE_ROW_88_Left_205,VPWR,li1,15.8700,258.4000,1.800000
PHY_EDGE_ROW_87_Left_204,VPWR,li1,15.8700,252.9600,1.800000
PHY_EDGE_ROW_86_Left_203,VPWR,li1,15.8700,252.9600,1.800000
PHY_EDGE_ROW_85_Left_202,VPWR,li1,15.8700,247.5200,1.800000
PHY_EDGE_ROW_84_Left_201,VPWR,li1,15.8700,247.5200,1.800000
PHY_EDGE_ROW_83_Left_200,VPWR,li1,15.8700,242.0800,1.800000
PHY_EDGE_ROW_82_Left_199,VPWR,li1,15.8700,242.0800,1.800000
PHY_EDGE_ROW_81_Left_198,VPWR,li1,15.8700,236.6400,1.800000
PHY_EDGE_ROW_80_Left_197,VPWR,li1,15.8700,236.6400,1.800000
PHY_EDGE_ROW_79_Left_196,VPWR,li1,15.8700,231.2000,1.800000
PHY_EDGE_ROW_78_Left_195,VPWR,li1,15.8700,231.2000,1.800000
PHY_EDGE_ROW_77_Left_194,VPWR,li1,15.8700,225.7600,1.800000
PHY_EDGE_ROW_76_Left_193,VPWR,li1,15.8700,225.7600,1.800000
PHY_EDGE_ROW_75_Left_192,VPWR,li1,15.8700,220.3200,1.800000
PHY_EDGE_ROW_74_Left_191,VPWR,li1,15.8700,220.3200,1.800000
PHY_EDGE_ROW_73_Left_190,VPWR,li1,15.8700,214.8800,1.800000
PHY_EDGE_ROW_72_Left_189,VPWR,li1,15.8700,214.8800,1.800000
