Instance,Terminal,Layer,X location,Y location,Voltage
hold932,VGND,li1,80.0400,108.8000,0.000004
hold933,VGND,li1,226.7800,43.5200,0.000008
hold934,VGND,li1,220.3400,43.5200,0.000006
hold935,VGND,li1,278.7600,244.8000,0.000004
hold936,VGND,li1,171.1200,97.9200,0.000012
hold937,VGND,li1,222.6400,288.3200,0.000003
hold938,VGND,li1,237.8200,244.8000,0.000010
hold939,VGND,li1,189.9800,97.9200,0.000008
hold940,VGND,li1,201.9400,152.3200,0.000002
hold941,VGND,li1,158.2400,92.4800,0.000004
hold942,VGND,li1,197.8000,141.4400,0.000003
hold943,VGND,li1,158.7000,201.2800,0.000010
hold944,VGND,li1,175.7200,244.8000,0.000001
hold945,VGND,li1,180.7800,114.2400,0.000006
hold946,VGND,li1,219.4200,87.0400,0.000011
hold947,VGND,li1,189.5200,184.9600,0.000002
hold948,VGND,li1,281.0600,255.6800,0.000004
hold949,VGND,li1,226.7800,54.4000,0.000008
hold950,VGND,li1,214.3600,48.9600,0.000003
hold951,VGND,li1,184.9200,250.2400,0.000002
hold952,VGND,li1,240.1200,233.9200,0.000006
hold953,VGND,li1,171.1200,244.8000,0.000001
hold954,VGND,li1,171.1200,223.0400,0.000001
hold955,VGND,li1,206.0800,59.8400,0.000004
hold956,VGND,li1,188.6000,228.4800,0.000002
hold957,VGND,li1,72.2200,163.2000,0.000002
hold958,VGND,li1,164.6800,103.3600,0.000003
hold959,VGND,li1,241.5000,239.3600,0.000022
hold960,VGND,li1,196.8800,261.1200,0.000010
hold961,VGND,li1,194.1200,163.2000,0.000003
hold962,VGND,li1,248.4000,250.2400,0.000003
hold963,VGND,li1,209.7600,81.6000,0.000005
hold964,VGND,li1,219.4200,65.2800,0.000007
hold965,VGND,li1,248.4000,217.6000,0.000013
hold966,VGND,li1,229.0800,163.2000,0.000004
hold967,VGND,li1,215.2800,59.8400,0.000003
hold968,VGND,li1,203.3200,255.6800,0.000006
hold969,VGND,li1,115.4600,304.6400,0.000007
hold970,VGND,li1,248.4000,233.9200,0.000006
hold971,VGND,li1,198.2600,190.4000,0.000003
hold972,VGND,li1,103.9600,304.6400,0.000006
hold973,VGND,li1,92.9200,282.8800,0.000007
hold974,VGND,li1,208.8400,70.7200,0.000022
hold975,VGND,li1,191.8200,87.0400,0.000007
hold976,VGND,li1,193.6600,32.6400,0.000008
hold977,VGND,li1,178.4800,65.2800,0.000009
hold978,VGND,li1,205.1600,43.5200,0.000010
hold979,VGND,li1,201.0200,48.9600,0.000006
hold980,VGND,li1,179.8600,239.3600,0.000006
hold981,VGND,li1,171.1200,217.6000,0.000005
hold982,VGND,li1,125.1200,195.8400,0.000004
hold983,VGND,li1,220.3400,97.9200,0.000006
hold984,VGND,li1,222.1800,119.6800,0.000007
hold985,VGND,li1,158.2400,146.8800,0.000016
hold986,VGND,li1,210.2200,97.9200,0.000005
hold987,VGND,li1,68.0800,119.6800,0.000004
hold988,VGND,li1,221.2600,114.2400,0.000010
hold989,VGND,li1,125.5800,97.9200,0.000011
hold990,VGND,li1,192.2800,212.1600,0.000004
hold991,VGND,li1,181.2400,195.8400,0.000002
hold992,VGND,li1,218.9600,141.4400,0.000003
hold993,VGND,li1,125.1200,201.2800,0.000003
hold994,VGND,li1,59.8000,92.4800,0.000004
hold995,VGND,li1,194.5800,282.8800,0.000007
hold996,VGND,li1,209.7600,87.0400,0.000007
hold997,VGND,li1,132.4800,217.6000,0.000003
hold998,VGND,li1,145.3600,228.4800,0.000002
hold999,VGND,li1,68.0800,125.1200,0.000002
hold1000,VGND,li1,257.6000,304.6400,0.000001
hold1001,VGND,li1,239.6600,157.7600,0.000014
hold1002,VGND,li1,183.0800,97.9200,0.000007
hold1003,VGND,li1,222.6400,179.5200,0.000014
hold1004,VGND,li1,235.0600,288.3200,0.000004
hold1005,VGND,li1,226.7800,141.4400,0.000005
hold1006,VGND,li1,119.6000,250.2400,0.000002
hold1007,VGND,li1,208.8400,130.5600,0.000005
hold1008,VGND,li1,144.9000,119.6800,0.000004
hold1009,VGND,li1,210.2200,136.0000,0.000005
hold1010,VGND,li1,131.5600,244.8000,0.000002
hold1011,VGND,li1,158.2400,157.7600,0.000004
hold1012,VGND,li1,207.0000,114.2400,0.000012
hold1013,VGND,li1,257.6000,282.8800,0.000001
hold1014,VGND,li1,159.1600,59.8400,0.000002
hold1205,VGND,li1,254.3800,315.5200,0.000002
hold1057,VGND,li1,124.2000,299.2000,0.000003
hold1210,VGND,li1,201.9400,310.0800,0.000003
hold1058,VGND,li1,124.6600,184.9600,0.000003
hold1059,VGND,li1,79.5800,141.4400,0.000001
hold1060,VGND,li1,278.3000,255.6800,0.000005
hold1204,VGND,li1,158.2400,21.7600,0.000009
hold1209,VGND,li1,130.1800,32.6400,0.000001
hold1203,VGND,li1,143.9800,65.2800,0.000017
hold1208,VGND,li1,206.0800,320.9600,0.000007
hold1056,VGND,li1,217.1200,163.2000,0.000002
hold1055,VGND,li1,171.1200,48.9600,0.000003
hold1054,VGND,li1,124.2000,174.0800,0.000003
hold1053,VGND,li1,137.0800,244.8000,0.000002
hold1052,VGND,li1,119.1400,250.2400,0.000002
hold1051,VGND,li1,222.6400,315.5200,0.000010
hold1050,VGND,li1,230.0000,282.8800,0.000002
hold1049,VGND,li1,157.3200,282.8800,0.000007
hold1048,VGND,li1,214.3600,266.5600,0.000002
hold1047,VGND,li1,146.7400,288.3200,0.000002
hold1046,VGND,li1,184.0000,59.8400,0.000002
hold1045,VGND,li1,168.3600,255.6800,0.000007
hold1044,VGND,li1,152.7200,76.1600,0.000005
hold1043,VGND,li1,221.7200,125.1200,0.000004
hold1042,VGND,li1,257.1400,272.0000,0.000008
hold1041,VGND,li1,126.0400,103.3600,0.000001
hold1040,VGND,li1,131.1000,299.2000,0.000001
hold1039,VGND,li1,190.4400,250.2400,0.000002
hold1038,VGND,li1,220.3400,108.8000,0.000007
hold1037,VGND,li1,203.3200,293.7600,0.000003
hold1036,VGND,li1,110.8600,299.2000,0.000003
hold1202,VGND,li1,80.9600,97.9200,0.000020
hold1207,VGND,li1,131.1000,315.5200,0.000003
hold1217,VGND,li1,138.0000,152.3200,0.000002
hold1189,VGND,li1,166.0600,43.5200,0.000010
hold1216,VGND,li1,61.6400,299.2000,0.000003
hold1183,VGND,li1,141.6800,103.3600,0.000001
hold1215,VGND,li1,124.6600,21.7600,0.000007
hold1214,VGND,li1,166.0600,163.2000,0.000003
hold1213,VGND,li1,68.0800,141.4400,0.000002
hold1212,VGND,li1,104.4200,21.7600,0.000006
hold1021,VGND,li1,188.1400,48.9600,0.000004
hold1124,VGND,li1,175.2600,141.4400,0.000002
hold1188,VGND,li1,119.6000,223.0400,0.000001
hold1123,VGND,li1,149.5000,21.7600,0.000010
hold1022,VGND,li1,89.7000,108.8000,0.000003
hold1194,VGND,li1,79.5800,146.8800,0.000006
hold1193,VGND,li1,166.9800,282.8800,0.000005
hold1192,VGND,li1,153.6400,59.8400,0.000002
hold1172,VGND,li1,119.6000,168.6400,0.000004
hold1171,VGND,li1,175.2600,315.5200,0.000004
hold1170,VGND,li1,138.0000,266.5600,0.000000
hold1169,VGND,li1,194.5800,315.5200,0.000012
hold1168,VGND,li1,145.3600,310.0800,0.000003
hold1167,VGND,li1,213.9000,293.7600,0.000002
hold1166,VGND,li1,98.4400,97.9200,0.000010
hold1165,VGND,li1,246.5600,255.6800,0.000005
hold1164,VGND,li1,213.9000,266.5600,0.000002
hold1163,VGND,li1,211.6000,320.9600,0.000005
hold1162,VGND,li1,80.9600,282.8800,0.000007
hold1161,VGND,li1,217.5800,304.6400,0.000002
hold1160,VGND,li1,95.2200,255.6800,0.000009
hold1159,VGND,li1,129.7200,10.8800,0.000001
hold1158,VGND,li1,119.6000,152.3200,0.000003
hold1157,VGND,li1,184.0000,119.6800,0.000003
hold1156,VGND,li1,140.7600,157.7600,0.000004
hold1155,VGND,li1,145.3600,157.7600,0.000004
hold1154,VGND,li1,171.1200,81.6000,0.000012
hold1095,VGND,li1,171.1200,326.4000,0.000004
hold1182,VGND,li1,177.5600,184.9600,0.000001
hold1181,VGND,li1,142.6000,76.1600,0.000003
hold1180,VGND,li1,85.1000,119.6800,0.000003
hold1179,VGND,li1,155.9400,217.6000,0.000007
hold1178,VGND,li1,138.4600,108.8000,0.000003
hold1177,VGND,li1,170.2000,76.1600,0.000004
hold1176,VGND,li1,170.2000,152.3200,0.000004
hold1175,VGND,li1,165.1400,190.4000,0.000003
hold1094,VGND,li1,140.7600,190.4000,0.000002
hold1096,VGND,li1,91.5400,81.6000,0.000003
hold1093,VGND,li1,164.2200,304.6400,0.000004
hold1092,VGND,li1,165.6000,125.1200,0.000003
hold1091,VGND,li1,187.2200,255.6800,0.000007
hold1090,VGND,li1,121.4400,141.4400,0.000000
hold1089,VGND,li1,171.1200,157.7600,0.000003
hold1088,VGND,li1,264.9600,282.8800,0.000002
hold1087,VGND,li1,188.1400,304.6400,0.000003
hold1086,VGND,li1,136.1600,141.4400,0.000001
hold1085,VGND,li1,228.6200,250.2400,0.000003
hold1084,VGND,li1,162.3800,43.5200,0.000010
hold1083,VGND,li1,268.6400,299.2000,0.000008
hold1082,VGND,li1,170.6600,184.9600,0.000003
hold1081,VGND,li1,218.9600,320.9600,0.000004
hold1080,VGND,li1,130.6400,233.9200,0.000002
hold1079,VGND,li1,149.5000,114.2400,0.000004
hold1078,VGND,li1,128.3400,228.4800,0.000004
hold1077,VGND,li1,233.2200,320.9600,0.000007
hold1076,VGND,li1,161.4600,119.6800,0.000004
hold1075,VGND,li1,117.3000,130.5600,0.000010
hold1074,VGND,li1,85.1000,38.0800,0.000008
hold1073,VGND,li1,158.7000,157.7600,0.000004
hold1072,VGND,li1,151.8000,320.9600,0.000026
hold1071,VGND,li1,206.5400,277.4400,0.000007
hold1070,VGND,li1,203.7800,65.2800,0.000009
hold1069,VGND,li1,183.5400,315.5200,0.000008
hold1068,VGND,li1,143.5200,250.2400,0.000001
hold1191,VGND,li1,156.8600,59.8400,0.000002
hold1187,VGND,li1,88.3200,32.6400,0.000016
hold1186,VGND,li1,254.3800,255.6800,0.000003
hold1190,VGND,li1,176.1800,59.8400,0.000001
hold1025,VGND,li1,201.0200,76.1600,0.000006
hold1015,VGND,li1,149.5000,217.6000,0.000007
hold1016,VGND,li1,154.1000,108.8000,0.000005
hold1063,VGND,li1,76.3600,114.2400,0.000002
hold1064,VGND,li1,103.5000,108.8000,0.000004
hold1065,VGND,li1,86.0200,125.1200,0.000002
hold1066,VGND,li1,107.6400,255.6800,0.000012
hold1211,VGND,li1,67.6200,136.0000,0.000019
hold1153,VGND,li1,156.8600,32.6400,0.000001
hold1152,VGND,li1,200.5600,43.5200,0.000011
hold1151,VGND,li1,150.4200,125.1200,0.000003
hold1150,VGND,li1,130.1800,125.1200,0.000002
hold1149,VGND,li1,241.0400,310.0800,0.000001
hold1148,VGND,li1,126.0400,315.5200,0.000003
hold1147,VGND,li1,232.7600,310.0800,0.000001
hold1146,VGND,li1,152.7200,212.1600,0.000020
hold1145,VGND,li1,132.0200,92.4800,0.000002
hold1144,VGND,li1,136.6200,65.2800,0.000006
hold1143,VGND,li1,256.6800,250.2400,0.000002
hold1142,VGND,li1,151.3400,244.8000,0.000005
hold1141,VGND,li1,244.2600,320.9600,0.000006
hold1140,VGND,li1,121.4400,125.1200,0.000003
hold1139,VGND,li1,111.7800,103.3600,0.000001
hold1138,VGND,li1,208.8400,163.2000,0.000003
hold1137,VGND,li1,218.5000,310.0800,0.000001
hold1136,VGND,li1,137.0800,184.9600,0.000002
hold1135,VGND,li1,177.1000,310.0800,0.000002
hold1134,VGND,li1,138.4600,293.7600,0.000001
hold1133,VGND,li1,169.7400,277.4400,0.000010
hold1132,VGND,li1,110.8600,244.8000,0.000005
hold1131,VGND,li1,149.5000,184.9600,0.000004
hold1130,VGND,li1,110.8600,282.8800,0.000024
hold1129,VGND,li1,142.6000,174.0800,0.000004
hold1128,VGND,li1,214.8200,326.4000,0.000003
hold1127,VGND,li1,130.6400,255.6800,0.000012
hold1126,VGND,li1,240.1200,277.4400,0.000005
hold1198,VGND,li1,201.9400,223.0400,0.000001
hold1199,VGND,li1,246.1000,326.4000,0.000004
hold1196,VGND,li1,132.4800,76.1600,0.000002
hold1197,VGND,li1,155.4800,315.5200,0.000007
hold1200,VGND,li1,142.1400,92.4800,0.000003
hold1201,VGND,li1,175.7200,282.8800,0.000003
hold1035,VGND,li1,184.4600,277.4400,0.000014
hold1195,VGND,li1,144.9000,43.5200,0.000006
hold1174,VGND,li1,244.2600,310.0800,0.000001
hold1125,VGND,li1,116.8400,114.2400,0.000002
hold1024,VGND,li1,192.7400,315.5200,0.000011
hold1026,VGND,li1,90.1600,87.0400,0.000001
hold1027,VGND,li1,181.7000,70.7200,0.000010
hold1017,VGND,li1,201.4800,266.5600,0.000005
hold1028,VGND,li1,188.1400,261.1200,0.000009
hold1067,VGND,li1,154.1000,43.5200,0.000008
hold1029,VGND,li1,239.6600,261.1200,0.000030
hold1020,VGND,li1,215.2800,152.3200,0.000002
hold1030,VGND,li1,175.2600,266.5600,0.000001
hold1032,VGND,li1,124.6600,152.3200,0.000003
hold1033,VGND,li1,223.1000,136.0000,0.000011
hold1034,VGND,li1,201.4800,114.2400,0.000011
hold1023,VGND,li1,166.5200,174.0800,0.000010
hold1018,VGND,li1,204.2400,92.4800,0.000004
hold1019,VGND,li1,161.9200,76.1600,0.000005
clkbuf_leaf_0_clk,VGND,li1,87.8600,97.9200,0.000023
clkload38,VGND,li1,250.2400,293.7600,0.000011
clkload36,VGND,li1,205.8500,266.5600,0.000005
clkload37,VGND,li1,212.7500,315.5200,0.000015
clkload34,VGND,li1,226.3200,179.5200,0.000021
clkload35,VGND,li1,230.6900,244.8000,0.000011
clkload32,VGND,li1,262.4300,206.7200,0.000014
clkload33,VGND,li1,249.0900,212.1600,0.000016
clkload30,VGND,li1,186.3000,201.2800,0.000035
clkload31,VGND,li1,275.3100,233.9200,0.000021
clkload28,VGND,li1,149.9600,315.5200,0.000007
clkload29,VGND,li1,172.2700,277.4400,0.000009
clkload26,VGND,li1,91.7700,266.5600,0.000003
clkload27,VGND,li1,112.0100,282.8800,0.000026
clkload24,VGND,li1,73.3700,212.1600,0.000011
clkload25,VGND,li1,149.7300,239.3600,0.000029
clkload22,VGND,li1,143.2900,146.8800,0.000017
clkload23,VGND,li1,151.5700,179.5200,0.000029
clkload20,VGND,li1,267.0300,146.8800,0.000005
clkload21,VGND,li1,266.5700,87.0400,0.000028
clkload18,VGND,li1,241.2700,141.4400,0.000007
clkload19,VGND,li1,260.8200,119.6800,0.000015
clkload16,VGND,li1,248.8600,59.8400,0.000007
clkload17,VGND,li1,237.1300,27.2000,0.000010
clkload14,VGND,li1,307.5100,48.9600,0.000008
clkload15,VGND,li1,290.9500,32.6400,0.000017
clkload12,VGND,li1,151.3400,81.6000,0.000037
clkload13,VGND,li1,301.9900,81.6000,0.000028
clkload10,VGND,li1,111.3200,130.5600,0.000012
clkload11,VGND,li1,209.9900,108.8000,0.000004
clkload8,VGND,li1,85.5600,92.4800,0.000010
clkload9,VGND,li1,58.6500,130.5600,0.000004
clkload6,VGND,li1,115.2300,43.5200,0.000004
clkload7,VGND,li1,76.5900,38.0800,0.000010
clkload4,VGND,li1,178.0200,38.0800,0.000009
clkload5,VGND,li1,144.6700,21.7600,0.000010
clkload2,VGND,li1,230.9200,261.1200,0.000043
clkload3,VGND,li1,201.2500,70.7200,0.000025
clkload0,VGND,li1,256.6800,103.3600,0.000008
clkload1,VGND,li1,139.3800,261.1200,0.000008
clkbuf_3_6__f_clk,VGND,li1,232.7600,217.6000,0.000032
clkbuf_3_7__f_clk,VGND,li1,230.9200,261.1200,0.000043
clkbuf_3_4__f_clk,VGND,li1,142.6000,212.1600,0.000026
clkbuf_3_5__f_clk,VGND,li1,138.9200,255.6800,0.000019
clkbuf_3_2__f_clk,VGND,li1,255.3000,76.1600,0.000012
clkbuf_3_3__f_clk,VGND,li1,256.6800,108.8000,0.000015
clkbuf_3_0__f_clk,VGND,li1,161.9200,65.2800,0.000034
clkbuf_3_1__f_clk,VGND,li1,153.1800,97.9200,0.000038
clkbuf_leaf_44_clk,VGND,li1,78.2000,32.6400,0.000026
clkbuf_0_clk,VGND,li1,181.2400,174.0800,0.000028
clkbuf_leaf_42_clk,VGND,li1,145.8200,27.2000,0.000025
clkbuf_leaf_43_clk,VGND,li1,110.8600,38.0800,0.000027
clkbuf_leaf_40_clk,VGND,li1,152.2600,81.6000,0.000037
clkbuf_leaf_41_clk,VGND,li1,177.1000,43.5200,0.000012
clkbuf_leaf_38_clk,VGND,li1,213.4400,114.2400,0.000012
clkbuf_leaf_39_clk,VGND,li1,173.4200,130.5600,0.000014
clkbuf_leaf_36_clk,VGND,li1,206.5400,70.7200,0.000027
clkbuf_leaf_37_clk,VGND,li1,237.8200,87.0400,0.000035
clkbuf_leaf_34_clk,VGND,li1,243.3400,32.6400,0.000031
clkbuf_leaf_35_clk,VGND,li1,212.5200,38.0800,0.000017
clkbuf_leaf_32_clk,VGND,li1,270.0200,43.5200,0.000031
clkbuf_leaf_33_clk,VGND,li1,249.7800,65.2800,0.000018
clkbuf_leaf_30_clk,VGND,li1,310.9600,54.4000,0.000047
clkbuf_leaf_31_clk,VGND,li1,284.2800,32.6400,0.000030
clkbuf_leaf_28_clk,VGND,li1,274.1600,87.0400,0.000037
clkbuf_leaf_29_clk,VGND,li1,309.1200,81.6000,0.000047
clkbuf_leaf_26_clk,VGND,li1,268.6400,152.3200,0.000025
clkbuf_leaf_27_clk,VGND,li1,299.4600,108.8000,0.000020
clkbuf_leaf_24_clk,VGND,li1,245.6400,136.0000,0.000027
clkbuf_leaf_25_clk,VGND,li1,266.3400,119.6800,0.000025
clkbuf_leaf_22_clk,VGND,li1,230.0000,179.5200,0.000026
clkbuf_leaf_23_clk,VGND,li1,222.1800,157.7600,0.000020
clkbuf_leaf_20_clk,VGND,li1,272.3200,206.7200,0.000026
clkbuf_leaf_21_clk,VGND,li1,251.6200,212.1600,0.000016
clkbuf_leaf_18_clk,VGND,li1,271.4000,272.0000,0.000026
clkbuf_leaf_19_clk,VGND,li1,282.4400,233.9200,0.000026
clkbuf_leaf_16_clk,VGND,li1,213.9000,315.5200,0.000015
clkbuf_leaf_17_clk,VGND,li1,249.3200,299.2000,0.000018
clkbuf_leaf_14_clk,VGND,li1,232.7600,239.3600,0.000031
clkbuf_leaf_15_clk,VGND,li1,207.0000,272.0000,0.000023
clkbuf_leaf_12_clk,VGND,li1,152.2600,239.3600,0.000032
clkbuf_leaf_13_clk,VGND,li1,190.9000,201.2800,0.000039
clkbuf_leaf_10_clk,VGND,li1,155.4800,320.9600,0.000030
clkbuf_leaf_11_clk,VGND,li1,178.9400,277.4400,0.000016
clkbuf_leaf_8_clk,VGND,li1,91.0800,293.7600,0.000017
clkbuf_leaf_9_clk,VGND,li1,117.7600,282.8800,0.000030
clkbuf_leaf_6_clk,VGND,li1,75.4400,217.6000,0.000026
clkbuf_leaf_7_clk,VGND,li1,91.0800,255.6800,0.000017
clkbuf_leaf_4_clk,VGND,li1,153.6400,179.5200,0.000031
clkbuf_leaf_5_clk,VGND,li1,121.9000,212.1600,0.000025
clkbuf_leaf_2_clk,VGND,li1,113.6200,136.0000,0.000032
clkbuf_leaf_3_clk,VGND,li1,148.5800,146.8800,0.000024
clkbuf_leaf_1_clk,VGND,li1,62.1000,136.0000,0.000020
input456,VGND,li1,321.5400,326.4000,0.000002
output457,VGND,li1,227.2400,10.8800,0.000000
output458,VGND,li1,8.7400,43.5200,0.000000
single_cycle_cpu_577,VGND,li1,322.6900,114.2400,0.000006
single_cycle_cpu_576,VGND,li1,212.7500,10.8800,0.000000
single_cycle_cpu_575,VGND,li1,185.1500,10.8800,0.000000
single_cycle_cpu_578,VGND,li1,322.6900,130.5600,0.000001
single_cycle_cpu,VGND,li1,52.6700,10.8800,0.000000
max_cap573,VGND,li1,64.4000,174.0800,0.000001
max_cap574,VGND,li1,174.3400,223.0400,0.000001
wire571,VGND,li1,222.6400,174.0800,0.000008
max_cap572,VGND,li1,209.3000,81.6000,0.000006
max_cap569,VGND,li1,224.9400,261.1200,0.000028
max_cap570,VGND,li1,190.4400,282.8800,0.000007
max_cap567,VGND,li1,97.0600,288.3200,0.000002
max_cap568,VGND,li1,101.6600,239.3600,0.000003
max_cap565,VGND,li1,217.5800,326.4000,0.000003
wire566,VGND,li1,226.3200,146.8800,0.000006
max_cap563,VGND,li1,171.1200,119.6800,0.000003
max_cap564,VGND,li1,123.2800,10.8800,0.000001
wire561,VGND,li1,92.9200,195.8400,0.000001
max_cap562,VGND,li1,179.8600,212.1600,0.000004
max_cap559,VGND,li1,100.7400,179.5200,0.000002
wire560,VGND,li1,120.9800,190.4000,0.000001
max_cap557,VGND,li1,71.3000,179.5200,0.000003
max_cap558,VGND,li1,146.7400,103.3600,0.000002
max_cap555,VGND,li1,45.5400,201.2800,0.000001
max_cap556,VGND,li1,22.5400,65.2800,0.000000
max_cap553,VGND,li1,51.0600,288.3200,0.000001
max_cap554,VGND,li1,40.0200,174.0800,0.000000
max_cap551,VGND,li1,74.5200,261.1200,0.000004
max_cap552,VGND,li1,30.5900,141.4400,0.000001
max_cap549,VGND,li1,28.5200,97.9200,0.000002
max_cap550,VGND,li1,35.8800,97.9200,0.000003
output547,VGND,li1,132.4800,326.4000,0.000001
wire548,VGND,li1,259.9000,168.6400,0.000001
output545,VGND,li1,106.7200,326.4000,0.000000
output546,VGND,li1,119.6000,326.4000,0.000001
output543,VGND,li1,80.5000,326.4000,0.000000
output544,VGND,li1,93.8400,326.4000,0.000000
output541,VGND,li1,53.8200,326.4000,0.000000
output542,VGND,li1,67.1600,326.4000,0.000000
output539,VGND,li1,321.5400,92.4800,0.000005
output540,VGND,li1,321.5400,103.3600,0.000005
output537,VGND,li1,321.5400,70.7200,0.000011
output538,VGND,li1,40.4800,326.4000,0.000000
output535,VGND,li1,321.5400,43.5200,0.000005
output536,VGND,li1,321.5400,48.9600,0.000009
output533,VGND,li1,321.5400,32.6400,0.000009
output534,VGND,li1,321.5400,43.5200,0.000005
output531,VGND,li1,320.6200,326.4000,0.000002
output532,VGND,li1,321.5400,16.3200,0.000001
output529,VGND,li1,293.9400,326.4000,0.000000
output530,VGND,li1,307.2800,326.4000,0.000001
output527,VGND,li1,27.1400,326.4000,0.000000
output528,VGND,li1,280.6000,326.4000,0.000001
output525,VGND,li1,253.9200,326.4000,0.000002
output526,VGND,li1,267.2600,326.4000,0.000001
output523,VGND,li1,227.2400,326.4000,0.000005
output524,VGND,li1,240.5800,326.4000,0.000004
output521,VGND,li1,204.7000,326.4000,0.000006
output522,VGND,li1,209.7600,326.4000,0.000005
output519,VGND,li1,175.2600,326.4000,0.000003
output520,VGND,li1,188.1400,326.4000,0.000005
output517,VGND,li1,145.3600,326.4000,0.000005
output518,VGND,li1,162.3800,326.4000,0.000006
output515,VGND,li1,321.5400,228.4800,0.000003
output516,VGND,li1,13.8000,326.4000,0.000000
output513,VGND,li1,321.5400,201.2800,0.000001
output514,VGND,li1,321.5400,212.1600,0.000003
output511,VGND,li1,321.5400,179.5200,0.000000
output512,VGND,li1,321.5400,190.4000,0.000000
output509,VGND,li1,321.5400,152.3200,0.000003
output510,VGND,li1,321.5400,163.2000,0.000000
output507,VGND,li1,321.5400,141.4400,0.000001
output508,VGND,li1,201.0200,10.8800,0.000000
output505,VGND,li1,162.3800,10.8800,0.000001
output506,VGND,li1,175.2600,10.8800,0.000000
output503,VGND,li1,126.0400,10.8800,0.000001
output504,VGND,li1,149.5000,10.8800,0.000002
output501,VGND,li1,110.8600,10.8800,0.000001
output502,VGND,li1,115.0000,10.8800,0.000001
output499,VGND,li1,80.5000,10.8800,0.000001
output500,VGND,li1,101.6600,10.8800,0.000001
output497,VGND,li1,40.4800,10.8800,0.000000
output498,VGND,li1,67.1600,10.8800,0.000001
output495,VGND,li1,13.8000,10.8800,0.000000
output496,VGND,li1,27.1400,10.8800,0.000000
output493,VGND,li1,321.5400,288.3200,0.000001
output494,VGND,li1,321.5400,299.2000,0.000001
output491,VGND,li1,321.5400,261.1200,0.000002
output492,VGND,li1,321.5400,277.4400,0.000001
output489,VGND,li1,321.5400,239.3600,0.000002
output490,VGND,li1,321.5400,250.2400,0.000001
output487,VGND,li1,8.7400,16.3200,0.000000
output488,VGND,li1,8.7400,27.2000,0.000000
output485,VGND,li1,307.2800,10.8800,0.000000
output486,VGND,li1,320.6200,10.8800,0.000000
output483,VGND,li1,280.6000,10.8800,0.000001
output484,VGND,li1,293.9400,10.8800,0.000000
output481,VGND,li1,8.7400,326.4000,0.000000
output482,VGND,li1,269.1000,10.8800,0.000001
output479,VGND,li1,265.4200,10.8800,0.000001
output480,VGND,li1,8.7400,315.5200,0.000000
output477,VGND,li1,8.7400,288.3200,0.000000
output478,VGND,li1,8.7400,299.2000,0.000000
output475,VGND,li1,8.7400,261.1200,0.000000
output476,VGND,li1,8.7400,272.0000,0.000000
output473,VGND,li1,8.7400,233.9200,0.000000
output474,VGND,li1,8.7400,244.8000,0.000000
output471,VGND,li1,8.7400,206.7200,0.000000
output472,VGND,li1,8.7400,217.6000,0.000000
output469,VGND,li1,8.7400,179.5200,0.000000
output470,VGND,li1,8.7400,190.4000,0.000000
output467,VGND,li1,8.7400,163.2000,0.000000
output468,VGND,li1,240.5800,10.8800,0.000000
output466,VGND,li1,8.7400,152.3200,0.000000
output464,VGND,li1,8.7400,125.1200,0.000000
output462,VGND,li1,8.7400,97.9200,0.000000
output461,VGND,li1,8.7400,81.6000,0.000000
output460,VGND,li1,8.7400,70.7200,0.000000
output465,VGND,li1,8.7400,136.0000,0.000001
output463,VGND,li1,8.7400,108.8000,0.000000
output459,VGND,li1,8.7400,54.4000,0.000000
fanout70,VGND,li1,226.7800,266.5600,0.000003
fanout69,VGND,li1,223.7900,261.1200,0.000028
fanout68,VGND,li1,214.1300,320.9600,0.000004
fanout67,VGND,li1,210.6800,266.5600,0.000004
fanout66,VGND,li1,223.1000,266.5600,0.000002
fanout65,VGND,li1,258.5200,266.5600,0.000003
fanout64,VGND,li1,230.0000,272.0000,0.000010
fanout63,VGND,li1,258.9800,310.0800,0.000001
fanout62,VGND,li1,265.4200,272.0000,0.000020
fanout61,VGND,li1,255.7600,266.5600,0.000002
fanout60,VGND,li1,216.4300,261.1200,0.000012
fanout59,VGND,li1,169.7400,320.9600,0.000014
fanout58,VGND,li1,178.0200,288.3200,0.000003
fanout57,VGND,li1,178.0200,315.5200,0.000004
fanout56,VGND,li1,252.5400,217.6000,0.000008
fanout55,VGND,li1,227.4700,157.7600,0.000019
