Instance,Terminal,Layer,X location,Y location,Voltage
PHY_EDGE_ROW_28_Left_145,VGND,li1,6.2100,87.0400,0.000006
PHY_EDGE_ROW_27_Left_144,VGND,li1,6.2100,87.0400,0.000006
PHY_EDGE_ROW_26_Left_143,VGND,li1,6.2100,81.6000,0.000004
PHY_EDGE_ROW_25_Left_142,VGND,li1,6.2100,81.6000,0.000004
PHY_EDGE_ROW_24_Left_141,VGND,li1,6.2100,76.1600,0.000014
PHY_EDGE_ROW_23_Left_140,VGND,li1,6.2100,76.1600,0.000014
PHY_EDGE_ROW_22_Left_139,VGND,li1,6.2100,70.7200,0.000007
PHY_EDGE_ROW_21_Left_138,VGND,li1,6.2100,70.7200,0.000007
PHY_EDGE_ROW_20_Left_137,VGND,li1,6.2100,65.2800,0.000004
PHY_EDGE_ROW_19_Left_136,VGND,li1,6.2100,65.2800,0.000004
PHY_EDGE_ROW_18_Left_135,VGND,li1,6.2100,59.8400,0.000008
PHY_EDGE_ROW_17_Left_134,VGND,li1,6.2100,59.8400,0.000008
PHY_EDGE_ROW_16_Left_133,VGND,li1,6.2100,54.4000,0.000014
PHY_EDGE_ROW_15_Left_132,VGND,li1,6.2100,54.4000,0.000014
PHY_EDGE_ROW_14_Left_131,VGND,li1,6.2100,48.9600,0.000006
PHY_EDGE_ROW_13_Left_130,VGND,li1,6.2100,48.9600,0.000006
PHY_EDGE_ROW_12_Left_129,VGND,li1,6.2100,43.5200,0.000006
PHY_EDGE_ROW_11_Left_128,VGND,li1,6.2100,43.5200,0.000006
PHY_EDGE_ROW_10_Left_127,VGND,li1,6.2100,38.0800,0.000003
PHY_EDGE_ROW_9_Left_126,VGND,li1,6.2100,38.0800,0.000003
PHY_EDGE_ROW_8_Left_125,VGND,li1,6.2100,32.6400,0.000004
PHY_EDGE_ROW_7_Left_124,VGND,li1,6.2100,32.6400,0.000004
PHY_EDGE_ROW_6_Left_123,VGND,li1,6.2100,27.2000,0.000005
PHY_EDGE_ROW_5_Left_122,VGND,li1,6.2100,27.2000,0.000005
PHY_EDGE_ROW_4_Left_121,VGND,li1,6.2100,21.7600,0.000009
PHY_EDGE_ROW_3_Left_120,VGND,li1,6.2100,21.7600,0.000009
PHY_EDGE_ROW_2_Left_119,VGND,li1,6.2100,16.3200,0.000003
PHY_EDGE_ROW_1_Left_118,VGND,li1,6.2100,16.3200,0.000003
PHY_EDGE_ROW_0_Left_117,VGND,li1,6.2100,10.8800,0.000002
PHY_EDGE_ROW_116_Right_116,VGND,li1,324.0700,326.4000,0.000000
PHY_EDGE_ROW_115_Right_115,VGND,li1,324.0700,326.4000,0.000000
PHY_EDGE_ROW_114_Right_114,VGND,li1,324.0700,320.9600,0.000000
PHY_EDGE_ROW_113_Right_113,VGND,li1,324.0700,320.9600,0.000000
PHY_EDGE_ROW_112_Right_112,VGND,li1,324.0700,315.5200,0.000000
PHY_EDGE_ROW_111_Right_111,VGND,li1,324.0700,315.5200,0.000000
PHY_EDGE_ROW_110_Right_110,VGND,li1,324.0700,310.0800,0.000000
PHY_EDGE_ROW_109_Right_109,VGND,li1,324.0700,310.0800,0.000000
PHY_EDGE_ROW_108_Right_108,VGND,li1,324.0700,304.6400,0.000000
PHY_EDGE_ROW_107_Right_107,VGND,li1,324.0700,304.6400,0.000000
PHY_EDGE_ROW_106_Right_106,VGND,li1,324.0700,299.2000,0.000000
PHY_EDGE_ROW_105_Right_105,VGND,li1,324.0700,299.2000,0.000000
PHY_EDGE_ROW_104_Right_104,VGND,li1,324.0700,293.7600,0.000000
PHY_EDGE_ROW_103_Right_103,VGND,li1,324.0700,293.7600,0.000000
PHY_EDGE_ROW_102_Right_102,VGND,li1,324.0700,288.3200,0.000000
PHY_EDGE_ROW_101_Right_101,VGND,li1,324.0700,288.3200,0.000000
PHY_EDGE_ROW_100_Right_100,VGND,li1,324.0700,282.8800,0.000000
PHY_EDGE_ROW_99_Right_99,VGND,li1,324.0700,282.8800,0.000000
PHY_EDGE_ROW_98_Right_98,VGND,li1,324.0700,277.4400,0.000000
PHY_EDGE_ROW_97_Right_97,VGND,li1,324.0700,277.4400,0.000000
PHY_EDGE_ROW_96_Right_96,VGND,li1,324.0700,272.0000,0.000000
PHY_EDGE_ROW_95_Right_95,VGND,li1,324.0700,272.0000,0.000000
PHY_EDGE_ROW_94_Right_94,VGND,li1,324.0700,266.5600,0.000000
PHY_EDGE_ROW_93_Right_93,VGND,li1,324.0700,266.5600,0.000000
PHY_EDGE_ROW_92_Right_92,VGND,li1,324.0700,261.1200,0.000000
PHY_EDGE_ROW_91_Right_91,VGND,li1,324.0700,261.1200,0.000000
PHY_EDGE_ROW_90_Right_90,VGND,li1,324.0700,255.6800,0.000000
PHY_EDGE_ROW_89_Right_89,VGND,li1,324.0700,255.6800,0.000000
PHY_EDGE_ROW_88_Right_88,VGND,li1,324.0700,250.2400,0.000000
PHY_EDGE_ROW_87_Right_87,VGND,li1,324.0700,250.2400,0.000000
PHY_EDGE_ROW_86_Right_86,VGND,li1,324.0700,244.8000,0.000000
PHY_EDGE_ROW_85_Right_85,VGND,li1,324.0700,244.8000,0.000000
PHY_EDGE_ROW_84_Right_84,VGND,li1,324.0700,239.3600,0.000000
PHY_EDGE_ROW_83_Right_83,VGND,li1,324.0700,239.3600,0.000000
PHY_EDGE_ROW_82_Right_82,VGND,li1,324.0700,233.9200,0.000000
PHY_EDGE_ROW_81_Right_81,VGND,li1,324.0700,233.9200,0.000000
PHY_EDGE_ROW_80_Right_80,VGND,li1,324.0700,228.4800,0.000000
PHY_EDGE_ROW_79_Right_79,VGND,li1,324.0700,228.4800,0.000000
PHY_EDGE_ROW_78_Right_78,VGND,li1,324.0700,223.0400,0.000000
PHY_EDGE_ROW_77_Right_77,VGND,li1,324.0700,223.0400,0.000000
PHY_EDGE_ROW_76_Right_76,VGND,li1,324.0700,217.6000,0.000000
PHY_EDGE_ROW_75_Right_75,VGND,li1,324.0700,217.6000,0.000000
PHY_EDGE_ROW_74_Right_74,VGND,li1,324.0700,212.1600,0.000000
PHY_EDGE_ROW_73_Right_73,VGND,li1,324.0700,212.1600,0.000000
PHY_EDGE_ROW_72_Right_72,VGND,li1,324.0700,206.7200,0.000000
PHY_EDGE_ROW_71_Right_71,VGND,li1,324.0700,206.7200,0.000000
PHY_EDGE_ROW_70_Right_70,VGND,li1,324.0700,201.2800,0.000000
PHY_EDGE_ROW_69_Right_69,VGND,li1,324.0700,201.2800,0.000000
PHY_EDGE_ROW_68_Right_68,VGND,li1,324.0700,195.8400,0.000000
PHY_EDGE_ROW_67_Right_67,VGND,li1,324.0700,195.8400,0.000000
PHY_EDGE_ROW_66_Right_66,VGND,li1,324.0700,190.4000,0.000001
PHY_EDGE_ROW_65_Right_65,VGND,li1,324.0700,190.4000,0.000001
PHY_EDGE_ROW_64_Right_64,VGND,li1,324.0700,184.9600,0.000000
PHY_EDGE_ROW_63_Right_63,VGND,li1,324.0700,184.9600,0.000000
PHY_EDGE_ROW_62_Right_62,VGND,li1,324.0700,179.5200,0.000000
PHY_EDGE_ROW_61_Right_61,VGND,li1,324.0700,179.5200,0.000000
PHY_EDGE_ROW_60_Right_60,VGND,li1,324.0700,174.0800,0.000000
PHY_EDGE_ROW_59_Right_59,VGND,li1,324.0700,174.0800,0.000000
PHY_EDGE_ROW_58_Right_58,VGND,li1,324.0700,168.6400,0.000000
PHY_EDGE_ROW_57_Right_57,VGND,li1,324.0700,168.6400,0.000000
PHY_EDGE_ROW_56_Right_56,VGND,li1,324.0700,163.2000,0.000000
PHY_EDGE_ROW_55_Right_55,VGND,li1,324.0700,163.2000,0.000000
PHY_EDGE_ROW_54_Right_54,VGND,li1,324.0700,157.7600,0.000000
PHY_EDGE_ROW_53_Right_53,VGND,li1,324.0700,157.7600,0.000000
PHY_EDGE_ROW_52_Right_52,VGND,li1,324.0700,152.3200,0.000000
PHY_EDGE_ROW_51_Right_51,VGND,li1,324.0700,152.3200,0.000000
PHY_EDGE_ROW_50_Right_50,VGND,li1,324.0700,146.8800,0.000001
PHY_EDGE_ROW_49_Right_49,VGND,li1,324.0700,146.8800,0.000001
PHY_EDGE_ROW_48_Right_48,VGND,li1,324.0700,141.4400,0.000000
PHY_EDGE_ROW_47_Right_47,VGND,li1,324.0700,141.4400,0.000000
PHY_EDGE_ROW_46_Right_46,VGND,li1,324.0700,136.0000,0.000000
PHY_EDGE_ROW_45_Right_45,VGND,li1,324.0700,136.0000,0.000000
PHY_EDGE_ROW_44_Right_44,VGND,li1,324.0700,130.5600,0.000000
PHY_EDGE_ROW_43_Right_43,VGND,li1,324.0700,130.5600,0.000000
PHY_EDGE_ROW_42_Right_42,VGND,li1,324.0700,125.1200,0.000000
PHY_EDGE_ROW_41_Right_41,VGND,li1,324.0700,125.1200,0.000000
PHY_EDGE_ROW_40_Right_40,VGND,li1,324.0700,119.6800,0.000000
PHY_EDGE_ROW_39_Right_39,VGND,li1,324.0700,119.6800,0.000000
PHY_EDGE_ROW_38_Right_38,VGND,li1,324.0700,114.2400,0.000000
PHY_EDGE_ROW_37_Right_37,VGND,li1,324.0700,114.2400,0.000000
PHY_EDGE_ROW_36_Right_36,VGND,li1,324.0700,108.8000,0.000001
PHY_EDGE_ROW_35_Right_35,VGND,li1,324.0700,108.8000,0.000001
PHY_EDGE_ROW_34_Right_34,VGND,li1,324.0700,103.3600,0.000000
PHY_EDGE_ROW_33_Right_33,VGND,li1,324.0700,103.3600,0.000000
PHY_EDGE_ROW_32_Right_32,VGND,li1,324.0700,97.9200,0.000000
PHY_EDGE_ROW_31_Right_31,VGND,li1,324.0700,97.9200,0.000000
PHY_EDGE_ROW_30_Right_30,VGND,li1,324.0700,92.4800,0.000000
PHY_EDGE_ROW_29_Right_29,VGND,li1,324.0700,92.4800,0.000000
PHY_EDGE_ROW_28_Right_28,VGND,li1,324.0700,87.0400,0.000000
PHY_EDGE_ROW_27_Right_27,VGND,li1,324.0700,87.0400,0.000000
PHY_EDGE_ROW_26_Right_26,VGND,li1,324.0700,81.6000,0.000000
PHY_EDGE_ROW_25_Right_25,VGND,li1,324.0700,81.6000,0.000000
PHY_EDGE_ROW_24_Right_24,VGND,li1,324.0700,76.1600,0.000000
PHY_EDGE_ROW_23_Right_23,VGND,li1,324.0700,76.1600,0.000000
PHY_EDGE_ROW_22_Right_22,VGND,li1,324.0700,70.7200,0.000000
PHY_EDGE_ROW_21_Right_21,VGND,li1,324.0700,70.7200,0.000000
PHY_EDGE_ROW_20_Right_20,VGND,li1,324.0700,65.2800,0.000000
PHY_EDGE_ROW_19_Right_19,VGND,li1,324.0700,65.2800,0.000000
PHY_EDGE_ROW_18_Right_18,VGND,li1,324.0700,59.8400,0.000000
PHY_EDGE_ROW_17_Right_17,VGND,li1,324.0700,59.8400,0.000000
PHY_EDGE_ROW_16_Right_16,VGND,li1,324.0700,54.4000,0.000000
PHY_EDGE_ROW_15_Right_15,VGND,li1,324.0700,54.4000,0.000000
PHY_EDGE_ROW_14_Right_14,VGND,li1,324.0700,48.9600,0.000000
PHY_EDGE_ROW_13_Right_13,VGND,li1,324.0700,48.9600,0.000000
PHY_EDGE_ROW_12_Right_12,VGND,li1,324.0700,43.5200,0.000000
PHY_EDGE_ROW_11_Right_11,VGND,li1,324.0700,43.5200,0.000000
PHY_EDGE_ROW_10_Right_10,VGND,li1,324.0700,38.0800,0.000000
PHY_EDGE_ROW_9_Right_9,VGND,li1,324.0700,38.0800,0.000000
PHY_EDGE_ROW_8_Right_8,VGND,li1,324.0700,32.6400,0.000000
PHY_EDGE_ROW_7_Right_7,VGND,li1,324.0700,32.6400,0.000000
PHY_EDGE_ROW_6_Right_6,VGND,li1,324.0700,27.2000,0.000000
PHY_EDGE_ROW_5_Right_5,VGND,li1,324.0700,27.2000,0.000000
PHY_EDGE_ROW_4_Right_4,VGND,li1,324.0700,21.7600,0.000000
PHY_EDGE_ROW_3_Right_3,VGND,li1,324.0700,21.7600,0.000000
PHY_EDGE_ROW_2_Right_2,VGND,li1,324.0700,16.3200,0.000000
PHY_EDGE_ROW_1_Right_1,VGND,li1,324.0700,16.3200,0.000000
PHY_EDGE_ROW_0_Right_0,VGND,li1,324.0700,10.8800,0.000000
_7412_,VGND,li1,309.1200,16.3200,0.000000
_7406_,VGND,li1,100.5100,250.2400,0.000005
_7405_,VGND,li1,50.8300,228.4800,0.000008
_7404_,VGND,li1,77.9700,244.8000,0.000004
_7403_,VGND,li1,27.8300,261.1200,0.000008
_7402_,VGND,li1,44.8500,233.9200,0.000004
_7401_,VGND,li1,51.7500,239.3600,0.000005
_7400_,VGND,li1,135.9300,266.5600,0.000005
_7399_,VGND,li1,68.7700,244.8000,0.000004
_7398_,VGND,li1,90.8500,174.0800,0.000006
_7397_,VGND,li1,109.2500,244.8000,0.000005
_7396_,VGND,li1,111.0900,223.0400,0.000004
_7395_,VGND,li1,155.2500,250.2400,0.000008
_7394_,VGND,li1,113.8500,244.8000,0.000005
_7393_,VGND,li1,152.0300,233.9200,0.000010
_7392_,VGND,li1,168.1300,179.5200,0.000005
_7391_,VGND,li1,158.4700,179.5200,0.000004
_7390_,VGND,li1,96.3700,190.4000,0.000007
_7389_,VGND,li1,167.6700,168.6400,0.000011
_7388_,VGND,li1,85.3300,168.6400,0.000008
_7387_,VGND,li1,94.9900,130.5600,0.000005
_7386_,VGND,li1,81.6500,163.2000,0.000015
_7385_,VGND,li1,82.5700,152.3200,0.000006
_7384_,VGND,li1,99.5900,125.1200,0.000004
_7383_,VGND,li1,101.8900,114.2400,0.000008
_7382_,VGND,li1,88.0900,70.7200,0.000009
_7381_,VGND,li1,96.3700,81.6000,0.000016
_7380_,VGND,li1,84.8700,70.7200,0.000009
_7379_,VGND,li1,83.9500,54.4000,0.000006
_7378_,VGND,li1,89.4700,125.1200,0.000006
_7377_,VGND,li1,87.6300,81.6000,0.000013
_7376_,VGND,li1,94.9900,92.4800,0.000006
_7375_,VGND,li1,83.0300,59.8400,0.000013
_7374_,VGND,li1,135.4700,282.8800,0.000002
_7373_,VGND,li1,103.7300,277.4400,0.000004
_7372_,VGND,li1,100.9700,288.3200,0.000003
_7371_,VGND,li1,33.3500,277.4400,0.000020
_7370_,VGND,li1,128.1100,272.0000,0.000004
_7369_,VGND,li1,36.5700,261.1200,0.000008
_7368_,VGND,li1,197.5700,282.8800,0.000016
_7367_,VGND,li1,49.9100,266.5600,0.000007
_7366_,VGND,li1,129.4900,261.1200,0.000022
_7365_,VGND,li1,210.4500,250.2400,0.000012
_7364_,VGND,li1,232.9900,206.7200,0.000004
_7363_,VGND,li1,211.3700,266.5600,0.000011
_7362_,VGND,li1,188.8300,223.0400,0.000003
_7361_,VGND,li1,193.8900,233.9200,0.000004
_7360_,VGND,li1,232.0700,190.4000,0.000009
_7359_,VGND,li1,231.6100,201.2800,0.000016
_7358_,VGND,li1,231.6100,184.9600,0.000006
_7357_,VGND,li1,178.2500,157.7600,0.000004
_7356_,VGND,li1,178.2500,163.2000,0.000004
_7355_,VGND,li1,252.3100,97.9200,0.000005
_7354_,VGND,li1,186.0700,136.0000,0.000013
_7353_,VGND,li1,213.2100,146.8800,0.000007
_7352_,VGND,li1,238.9700,114.2400,0.000004
_7351_,VGND,li1,238.5100,81.6000,0.000007
_7350_,VGND,li1,215.5100,43.5200,0.000006
_7349_,VGND,li1,169.5100,27.2000,0.000013
_7348_,VGND,li1,200.7900,27.2000,0.000012
_7347_,VGND,li1,212.2900,21.7600,0.000004
_7346_,VGND,li1,230.6900,103.3600,0.000006
_7345_,VGND,li1,204.0100,81.6000,0.000005
_7344_,VGND,li1,178.2500,97.9200,0.000021
_7343_,VGND,li1,115.2300,65.2800,0.000005
_7342_,VGND,li1,127.1900,288.3200,0.000003
_7341_,VGND,li1,135.0100,277.4400,0.000004
_7340_,VGND,li1,82.1100,288.3200,0.000004
_7339_,VGND,li1,43.4700,282.8800,0.000005
_7338_,VGND,li1,206.7700,277.4400,0.000007
_7337_,VGND,li1,39.7900,266.5600,0.000007
_7336_,VGND,li1,219.6500,277.4400,0.000005
_7335_,VGND,li1,39.3300,272.0000,0.000005
_7334_,VGND,li1,212.7500,255.6800,0.000006
_7333_,VGND,li1,236.6700,250.2400,0.000007
_7332_,VGND,li1,238.0500,212.1600,0.000007
_7331_,VGND,li1,225.6300,266.5600,0.000016
_7330_,VGND,li1,237.5900,223.0400,0.000005
_7329_,VGND,li1,238.0500,233.9200,0.000007
_7328_,VGND,li1,252.3100,195.8400,0.000004
_7327_,VGND,li1,240.3500,201.2800,0.000014
_7326_,VGND,li1,247.2500,184.9600,0.000006
_7325_,VGND,li1,188.3700,146.8800,0.000005
_7324_,VGND,li1,247.7100,174.0800,0.000005
_7323_,VGND,li1,247.2500,92.4800,0.000005
_7322_,VGND,li1,245.4100,141.4400,0.000006
_7321_,VGND,li1,247.2500,152.3200,0.000007
_7320_,VGND,li1,231.6100,108.8000,0.000012
_7319_,VGND,li1,249.0900,81.6000,0.000005
_7318_,VGND,li1,223.7900,48.9600,0.000017
_7317_,VGND,li1,219.6500,27.2000,0.000008
_7316_,VGND,li1,204.0100,16.3200,0.000008
_7315_,VGND,li1,206.7700,16.3200,0.000007
_7314_,VGND,li1,252.3100,103.3600,0.000004
_7313_,VGND,li1,231.6100,76.1600,0.000003
_7312_,VGND,li1,181.0100,97.9200,0.000023
_7311_,VGND,li1,168.1300,65.2800,0.000009
_7310_,VGND,li1,124.8900,277.4400,0.000006
_7309_,VGND,li1,132.2500,293.7600,0.000004
_7308_,VGND,li1,76.1300,282.8800,0.000004
_7307_,VGND,li1,66.0100,282.8800,0.000005
_7306_,VGND,li1,210.4500,288.3200,0.000005
_7305_,VGND,li1,67.3900,266.5600,0.000009
_7304_,VGND,li1,219.1900,282.8800,0.000016
_7303_,VGND,li1,68.7700,272.0000,0.000004
_7302_,VGND,li1,245.4100,255.6800,0.000006
_7301_,VGND,li1,235.2900,255.6800,0.000007
_7300_,VGND,li1,247.7100,223.0400,0.000004
_7299_,VGND,li1,236.6700,261.1200,0.000004
_7298_,VGND,li1,245.4100,228.4800,0.000017
_7297_,VGND,li1,244.9500,239.3600,0.000007
_7296_,VGND,li1,255.5300,190.4000,0.000014
_7295_,VGND,li1,250.0100,206.7200,0.000004
_7294_,VGND,li1,258.2900,152.3200,0.000006
_7293_,VGND,li1,249.5500,163.2000,0.000004
_7292_,VGND,li1,255.5300,179.5200,0.000003
_7291_,VGND,li1,256.9100,119.6800,0.000004
_7290_,VGND,li1,257.8300,141.4400,0.000004
_7289_,VGND,li1,256.9100,146.8800,0.000014
_7288_,VGND,li1,256.9100,108.8000,0.000013
_7287_,VGND,li1,256.4500,81.6000,0.000004
_7286_,VGND,li1,242.6500,48.9600,0.000028
_7285_,VGND,li1,229.7700,32.6400,0.000005
_7284_,VGND,li1,233.9100,27.2000,0.000005
_7283_,VGND,li1,239.4300,32.6400,0.000005
_7282_,VGND,li1,242.6500,103.3600,0.000006
_7281_,VGND,li1,225.6300,81.6000,0.000004
_7280_,VGND,li1,198.4900,97.9200,0.000014
_7279_,VGND,li1,155.2500,38.0800,0.000003
_7278_,VGND,li1,119.8300,304.6400,0.000004
_7277_,VGND,li1,88.0900,320.9600,0.000006
_7276_,VGND,li1,68.3100,320.9600,0.000005
_7275_,VGND,li1,51.2900,315.5200,0.000006
_7274_,VGND,li1,107.8700,255.6800,0.000006
_7273_,VGND,li1,47.1500,261.1200,0.000008
_7272_,VGND,li1,192.0500,272.0000,0.000004
_7271_,VGND,li1,44.8500,310.0800,0.000010
_7270_,VGND,li1,163.9900,261.1200,0.000005
_7269_,VGND,li1,168.1300,272.0000,0.000005
_7268_,VGND,li1,193.8900,217.6000,0.000007
_7267_,VGND,li1,174.1100,266.5600,0.000006
_7266_,VGND,li1,197.5700,228.4800,0.000006
_7265_,VGND,li1,173.1900,239.3600,0.000003
_7264_,VGND,li1,192.9700,201.2800,0.000015
_7263_,VGND,li1,192.5100,206.7200,0.000006
_7262_,VGND,li1,206.3100,201.2800,0.000020
_7261_,VGND,li1,206.3100,163.2000,0.000004
_7260_,VGND,li1,195.2700,184.9600,0.000003
_7259_,VGND,li1,200.3300,130.5600,0.000004
_7258_,VGND,li1,199.8700,146.8800,0.000006
_7257_,VGND,li1,208.1500,157.7600,0.000005
_7256_,VGND,li1,198.0300,125.1200,0.000004
_7255_,VGND,li1,198.0300,119.6800,0.000004
_7254_,VGND,li1,201.7100,43.5200,0.000005
_7253_,VGND,li1,167.2100,32.6400,0.000003
_7252_,VGND,li1,193.8900,32.6400,0.000003
_7251_,VGND,li1,197.1100,54.4000,0.000004
_7250_,VGND,li1,209.5300,103.3600,0.000007
_7249_,VGND,li1,226.5500,70.7200,0.000006
_7248_,VGND,li1,206.7700,92.4800,0.000004
_7247_,VGND,li1,177.3300,48.9600,0.000014
_7246_,VGND,li1,116.6100,293.7600,0.000008
_7245_,VGND,li1,88.0900,293.7600,0.000016
_7244_,VGND,li1,76.5900,299.2000,0.000006
_7243_,VGND,li1,48.5300,299.2000,0.000005
_7242_,VGND,li1,117.5300,255.6800,0.000009
_7241_,VGND,li1,48.5300,250.2400,0.000007
_7240_,VGND,li1,232.0700,272.0000,0.000004
_7239_,VGND,li1,43.0100,288.3200,0.000004
_7238_,VGND,li1,222.4100,272.0000,0.000004
_7237_,VGND,li1,220.1100,250.2400,0.000009
_7236_,VGND,li1,229.7700,217.6000,0.000006
_7235_,VGND,li1,227.0100,255.6800,0.000006
_7234_,VGND,li1,228.8500,228.4800,0.000020
_7233_,VGND,li1,229.7700,239.3600,0.000008
_7232_,VGND,li1,242.6500,195.8400,0.000005
_7231_,VGND,li1,248.1700,217.6000,0.000005
_7230_,VGND,li1,241.2700,184.9600,0.000007
_7229_,VGND,li1,245.4100,168.6400,0.000006
_7228_,VGND,li1,242.1900,174.0800,0.000005
_7227_,VGND,li1,252.7700,130.5600,0.000004
_7226_,VGND,li1,242.1900,146.8800,0.000013
_7225_,VGND,li1,249.5500,157.7600,0.000005
_7224_,VGND,li1,251.3900,125.1200,0.000003
_7223_,VGND,li1,230.6900,87.0400,0.000023
_7222_,VGND,li1,244.0300,59.8400,0.000006
_7221_,VGND,li1,184.6900,16.3200,0.000008
_7220_,VGND,li1,197.1100,16.3200,0.000006
_7219_,VGND,li1,242.6500,43.5200,0.000006
_7218_,VGND,li1,246.7900,119.6800,0.000006
_7217_,VGND,li1,245.4100,70.7200,0.000007
_7216_,VGND,li1,187.9100,70.7200,0.000020
_7215_,VGND,li1,76.5900,76.1600,0.000014
_7214_,VGND,li1,107.4100,299.2000,0.000015
_7213_,VGND,li1,92.2300,310.0800,0.000011
_7212_,VGND,li1,77.0500,315.5200,0.000004
_7211_,VGND,li1,67.3900,239.3600,0.000005
_7210_,VGND,li1,89.4700,239.3600,0.000004
_7209_,VGND,li1,38.4100,244.8000,0.000005
_7208_,VGND,li1,195.2700,293.7600,0.000005
_7207_,VGND,li1,35.6500,293.7600,0.000006
_7206_,VGND,li1,175.0300,261.1200,0.000006
_7205_,VGND,li1,173.6500,282.8800,0.000008
_7204_,VGND,li1,178.2500,217.6000,0.000014
_7203_,VGND,li1,186.0700,293.7600,0.000005
_7202_,VGND,li1,142.8300,255.6800,0.000011
_7201_,VGND,li1,184.2300,233.9200,0.000007
_7200_,VGND,li1,185.6100,201.2800,0.000024
_7199_,VGND,li1,180.0900,206.7200,0.000010
_7198_,VGND,li1,180.0900,190.4000,0.000005
_7197_,VGND,li1,181.0100,168.6400,0.000010
_7196_,VGND,li1,178.2500,179.5200,0.000005
_7195_,VGND,li1,235.2900,136.0000,0.000018
_7194_,VGND,li1,230.6900,152.3200,0.000007
_7193_,VGND,li1,241.2700,157.7600,0.000006
_7192_,VGND,li1,188.3700,125.1200,0.000004
_7191_,VGND,li1,181.9300,114.2400,0.000005
_7190_,VGND,li1,192.0500,65.2800,0.000007
_7189_,VGND,li1,98.2100,103.3600,0.000011
_7188_,VGND,li1,89.4700,92.4800,0.000007
_7187_,VGND,li1,216.8900,54.4000,0.000005
_7186_,VGND,li1,238.9700,119.6800,0.000007
_7185_,VGND,li1,200.3300,70.7200,0.000011
_7184_,VGND,li1,182.3900,76.1600,0.000003
_7183_,VGND,li1,94.9900,59.8400,0.000010
_7182_,VGND,li1,123.0500,299.2000,0.000024
_7181_,VGND,li1,84.8700,304.6400,0.000004
_7180_,VGND,li1,73.8300,310.0800,0.000016
_7179_,VGND,li1,55.4300,310.0800,0.000023
_7178_,VGND,li1,106.9500,266.5600,0.000006
_7177_,VGND,li1,39.3300,239.3600,0.000005
_7176_,VGND,li1,194.3500,304.6400,0.000003
_7175_,VGND,li1,53.1300,304.6400,0.000006
_7174_,VGND,li1,178.7100,272.0000,0.000006
_7173_,VGND,li1,179.6300,277.4400,0.000004
_7172_,VGND,li1,219.6500,217.6000,0.000006
_7171_,VGND,li1,184.6900,282.8800,0.000011
_7170_,VGND,li1,216.8900,233.9200,0.000005
_7169_,VGND,li1,210.4500,239.3600,0.000005
_7168_,VGND,li1,217.8100,201.2800,0.000022
_7167_,VGND,li1,218.7300,212.1600,0.000009
_7166_,VGND,li1,212.7500,184.9600,0.000005
_7165_,VGND,li1,235.7500,163.2000,0.000004
_7164_,VGND,li1,222.8700,179.5200,0.000003
_7163_,VGND,li1,229.7700,130.5600,0.000005
_7162_,VGND,li1,232.9900,141.4400,0.000006
_7161_,VGND,li1,234.3700,152.3200,0.000008
_7160_,VGND,li1,245.4100,108.8000,0.000019
_7159_,VGND,li1,234.3700,92.4800,0.000005
_7158_,VGND,li1,225.6300,59.8400,0.000005
_7157_,VGND,li1,172.7300,16.3200,0.000008
_7156_,VGND,li1,191.1300,27.2000,0.000018
_7155_,VGND,li1,215.0500,32.6400,0.000004
_7154_,VGND,li1,238.5100,97.9200,0.000006
_7153_,VGND,li1,238.9700,70.7200,0.000008
_7152_,VGND,li1,193.8900,87.0400,0.000004
_7151_,VGND,li1,165.3700,54.4000,0.000006
_7150_,VGND,li1,118.9100,310.0800,0.000008
_7149_,VGND,li1,87.1700,310.0800,0.000012
_7148_,VGND,li1,65.0900,310.0800,0.000026
_7147_,VGND,li1,46.6900,315.5200,0.000005
_7146_,VGND,li1,119.8300,266.5600,0.000007
_7145_,VGND,li1,37.4900,250.2400,0.000008
_7144_,VGND,li1,191.5900,304.6400,0.000004
_7143_,VGND,li1,39.3300,299.2000,0.000004
_7142_,VGND,li1,179.6300,299.2000,0.000006
_7141_,VGND,li1,178.2500,288.3200,0.000004
_7140_,VGND,li1,217.3500,223.0400,0.000004
_7139_,VGND,li1,217.3500,261.1200,0.000004
_7138_,VGND,li1,219.6500,228.4800,0.000011
_7137_,VGND,li1,221.0300,244.8000,0.000005
_7136_,VGND,li1,214.1300,195.8400,0.000004
_7135_,VGND,li1,212.7500,212.1600,0.000011
_7134_,VGND,li1,209.0700,190.4000,0.000005
_7133_,VGND,li1,233.4500,168.6400,0.000005
_7132_,VGND,li1,232.5300,179.5200,0.000004
_7131_,VGND,li1,239.4300,130.5600,0.000006
_7130_,VGND,li1,223.7900,141.4400,0.000004
_7129_,VGND,li1,230.2300,157.7600,0.000005
_7128_,VGND,li1,206.7700,114.2400,0.000004
_7127_,VGND,li1,186.5300,108.8000,0.000022
_7126_,VGND,li1,216.4300,59.8400,0.000006
_7125_,VGND,li1,177.3300,21.7600,0.000005
_7124_,VGND,li1,192.0500,21.7600,0.000004
_7123_,VGND,li1,218.7300,38.0800,0.000003
_7122_,VGND,li1,232.5300,119.6800,0.000007
_7121_,VGND,li1,239.4300,65.2800,0.000005
_7120_,VGND,li1,192.0500,81.6000,0.000005
_7119_,VGND,li1,181.0100,54.4000,0.000007
_7118_,VGND,li1,114.7700,277.4400,0.000006
