Instance,Terminal,Layer,X location,Y location,Voltage
hold612,VGND,li1,267.7200,179.5200,0.000005
hold613,VGND,li1,243.3400,32.6400,0.000008
hold610,VGND,li1,278.7600,108.8000,0.000016
hold611,VGND,li1,309.1200,65.2800,0.000005
hold608,VGND,li1,287.9600,108.8000,0.000011
hold609,VGND,li1,275.0800,114.2400,0.000029
hold606,VGND,li1,301.7600,130.5600,0.000002
hold607,VGND,li1,293.0200,125.1200,0.000006
hold604,VGND,li1,249.3200,190.4000,0.000009
hold605,VGND,li1,256.2200,179.5200,0.000006
hold602,VGND,li1,295.7800,184.9600,0.000004
hold603,VGND,li1,269.1000,130.5600,0.000006
hold600,VGND,li1,228.1600,27.2000,0.000005
hold601,VGND,li1,242.4200,103.3600,0.000006
hold598,VGND,li1,281.9800,190.4000,0.000020
hold599,VGND,li1,280.6000,103.3600,0.000010
hold596,VGND,li1,254.8400,163.2000,0.000008
hold597,VGND,li1,295.7800,97.9200,0.000009
hold594,VGND,li1,309.1200,70.7200,0.000018
hold595,VGND,li1,305.9000,119.6800,0.000021
hold592,VGND,li1,284.2800,163.2000,0.000003
hold593,VGND,li1,282.9000,174.0800,0.000009
hold590,VGND,li1,218.5000,27.2000,0.000005
hold591,VGND,li1,275.0800,157.7600,0.000009
hold588,VGND,li1,223.5600,32.6400,0.000009
hold589,VGND,li1,275.5400,174.0800,0.000010
hold586,VGND,li1,283.3600,157.7600,0.000008
hold587,VGND,li1,270.9400,163.2000,0.000005
hold584,VGND,li1,224.4800,179.5200,0.000007
hold585,VGND,li1,224.9400,168.6400,0.000006
hold582,VGND,li1,214.8200,27.2000,0.000005
hold583,VGND,li1,236.4400,174.0800,0.000008
hold581,VGND,li1,275.0800,179.5200,0.000005
hold1125,VGND,li1,172.0400,304.6400,0.000003
hold1124,VGND,li1,153.6400,27.2000,0.000010
hold1123,VGND,li1,202.8600,179.5200,0.000004
hold1122,VGND,li1,187.6800,81.6000,0.000015
hold1121,VGND,li1,159.6200,217.6000,0.000010
hold1120,VGND,li1,128.3400,228.4800,0.000004
hold1119,VGND,li1,164.2200,331.8400,0.000004
hold1118,VGND,li1,168.8200,326.4000,0.000002
hold1117,VGND,li1,95.2200,38.0800,0.000003
hold1116,VGND,li1,89.2400,136.0000,0.000011
hold1115,VGND,li1,120.9800,239.3600,0.000003
hold1114,VGND,li1,252.5400,315.5200,0.000008
hold1113,VGND,li1,281.0600,320.9600,0.000004
hold1112,VGND,li1,265.4200,310.0800,0.000012
hold1111,VGND,li1,189.0600,141.4400,0.000005
hold1110,VGND,li1,120.5200,266.5600,0.000007
hold1109,VGND,li1,283.8200,261.1200,0.000007
hold1108,VGND,li1,153.1800,244.8000,0.000003
hold1107,VGND,li1,155.0200,250.2400,0.000004
hold1106,VGND,li1,267.2600,326.4000,0.000005
hold1105,VGND,li1,211.6000,201.2800,0.000005
hold1104,VGND,li1,266.3400,244.8000,0.000003
hold1103,VGND,li1,224.4800,81.6000,0.000026
hold1102,VGND,li1,194.5800,141.4400,0.000004
hold1101,VGND,li1,273.2400,315.5200,0.000005
hold1100,VGND,li1,90.6200,48.9600,0.000008
hold888,VGND,li1,64.8600,136.0000,0.000018
hold889,VGND,li1,254.3800,326.4000,0.000006
hold1065,VGND,li1,302.2200,282.8800,0.000006
hold1064,VGND,li1,194.1200,266.5600,0.000004
hold1063,VGND,li1,184.0000,195.8400,0.000003
hold1209,VGND,li1,160.0800,201.2800,0.000005
hold1188,VGND,li1,223.1000,304.6400,0.000002
hold1176,VGND,li1,181.2400,92.4800,0.000003
hold1187,VGND,li1,168.3600,119.6800,0.000003
hold890,VGND,li1,89.7000,130.5600,0.000006
hold891,VGND,li1,57.0400,125.1200,0.000000
hold892,VGND,li1,75.9000,315.5200,0.000005
hold893,VGND,li1,72.2200,315.5200,0.000006
hold894,VGND,li1,70.8400,206.7200,0.000002
hold895,VGND,li1,89.2400,16.3200,0.000000
hold896,VGND,li1,314.1800,282.8800,0.000004
hold897,VGND,li1,103.5000,315.5200,0.000004
hold898,VGND,li1,74.9800,141.4400,0.000000
hold899,VGND,li1,70.8400,168.6400,0.000002
hold900,VGND,li1,133.4000,331.8400,0.000003
hold901,VGND,li1,74.9800,54.4000,0.000017
hold902,VGND,li1,127.8800,27.2000,0.000008
hold903,VGND,li1,70.3800,43.5200,0.000007
hold904,VGND,li1,61.6400,48.9600,0.000008
hold905,VGND,li1,244.2600,168.6400,0.000006
hold906,VGND,li1,233.6800,184.9600,0.000014
hold907,VGND,li1,218.5000,38.0800,0.000020
hold908,VGND,li1,242.4200,146.8800,0.000017
hold909,VGND,li1,242.4200,157.7600,0.000012
hold910,VGND,li1,238.7400,130.5600,0.000008
hold911,VGND,li1,227.2400,130.5600,0.000010
hold912,VGND,li1,240.5800,179.5200,0.000006
hold913,VGND,li1,241.5000,141.4400,0.000007
hold914,VGND,li1,236.4400,114.2400,0.000007
hold915,VGND,li1,242.4200,201.2800,0.000005
hold916,VGND,li1,275.0800,206.7200,0.000005
hold917,VGND,li1,232.7600,81.6000,0.000019
hold918,VGND,li1,229.0800,81.6000,0.000023
hold919,VGND,li1,240.5800,190.4000,0.000007
hold920,VGND,li1,227.2400,48.9600,0.000006
hold921,VGND,li1,172.0400,244.8000,0.000004
hold922,VGND,li1,238.7400,76.1600,0.000006
hold923,VGND,li1,238.2800,76.1600,0.000006
hold924,VGND,li1,113.1600,293.7600,0.000006
hold925,VGND,li1,146.2800,125.1200,0.000005
hold926,VGND,li1,193.6600,87.0400,0.000005
hold927,VGND,li1,203.3200,70.7200,0.000006
hold928,VGND,li1,265.8800,277.4400,0.000004
hold929,VGND,li1,247.9400,206.7200,0.000005
hold930,VGND,li1,236.9000,119.6800,0.000008
hold931,VGND,li1,148.1200,293.7600,0.000007
hold932,VGND,li1,224.4800,59.8400,0.000014
hold933,VGND,li1,280.6000,217.6000,0.000008
hold934,VGND,li1,241.0400,136.0000,0.000006
hold935,VGND,li1,223.5600,48.9600,0.000006
hold936,VGND,li1,211.6000,48.9600,0.000006
hold937,VGND,li1,120.5200,174.0800,0.000002
hold938,VGND,li1,283.8200,223.0400,0.000005
hold939,VGND,li1,179.8600,119.6800,0.000002
hold940,VGND,li1,212.5200,136.0000,0.000004
hold941,VGND,li1,207.9200,70.7200,0.000006
hold942,VGND,li1,112.2400,288.3200,0.000013
hold943,VGND,li1,220.3400,54.4000,0.000012
hold944,VGND,li1,217.1200,168.6400,0.000007
hold945,VGND,li1,236.4400,70.7200,0.000009
hold946,VGND,li1,225.8600,48.9600,0.000006
hold947,VGND,li1,255.7600,244.8000,0.000004
hold948,VGND,li1,262.2000,212.1600,0.000013
hold949,VGND,li1,247.9400,244.8000,0.000005
hold950,VGND,li1,231.8400,92.4800,0.000003
hold951,VGND,li1,201.4800,255.6800,0.000004
hold952,VGND,li1,224.9400,190.4000,0.000006
hold953,VGND,li1,280.1400,239.3600,0.000004
hold954,VGND,li1,229.0800,201.2800,0.000004
hold955,VGND,li1,197.8000,119.6800,0.000002
hold956,VGND,li1,279.2200,233.9200,0.000007
hold957,VGND,li1,215.2800,59.8400,0.000018
hold958,VGND,li1,77.7400,76.1600,0.000000
hold959,VGND,li1,207.0000,119.6800,0.000003
hold960,VGND,li1,223.1000,157.7600,0.000016
hold961,VGND,li1,109.0200,272.0000,0.000002
hold962,VGND,li1,287.9600,223.0400,0.000004
hold963,VGND,li1,215.7400,184.9600,0.000015
hold964,VGND,li1,187.6800,38.0800,0.000017
hold965,VGND,li1,245.1800,282.8800,0.000002
hold966,VGND,li1,191.3600,92.4800,0.000003
hold967,VGND,li1,249.7800,228.4800,0.000001
hold968,VGND,li1,88.7800,152.3200,0.000003
hold969,VGND,li1,216.6600,92.4800,0.000004
hold970,VGND,li1,288.8800,315.5200,0.000003
hold971,VGND,li1,134.3200,48.9600,0.000005
hold972,VGND,li1,219.4200,250.2400,0.000005
hold973,VGND,li1,230.0000,136.0000,0.000004
hold974,VGND,li1,211.1400,70.7200,0.000007
hold975,VGND,li1,223.5600,157.7600,0.000017
hold976,VGND,li1,223.5600,70.7200,0.000009
hold977,VGND,li1,223.5600,76.1600,0.000007
hold978,VGND,li1,212.0600,239.3600,0.000022
hold979,VGND,li1,178.9400,244.8000,0.000005
hold980,VGND,li1,224.0200,119.6800,0.000005
hold981,VGND,li1,235.5200,255.6800,0.000015
hold982,VGND,li1,212.5200,212.1600,0.000004
hold983,VGND,li1,283.8200,206.7200,0.000004
hold984,VGND,li1,223.5600,163.2000,0.000006
hold985,VGND,li1,287.9600,233.9200,0.000011
hold986,VGND,li1,191.3600,81.6000,0.000014
hold987,VGND,li1,197.8000,326.4000,0.000003
hold988,VGND,li1,205.1600,250.2400,0.000003
hold989,VGND,li1,201.9400,59.8400,0.000013
hold990,VGND,li1,106.7200,293.7600,0.000010
hold991,VGND,li1,87.4000,141.4400,0.000001
hold992,VGND,li1,219.4200,114.2400,0.000006
hold993,VGND,li1,175.2600,223.0400,0.000004
hold994,VGND,li1,131.1000,239.3600,0.000003
hold995,VGND,li1,275.0800,212.1600,0.000009
hold996,VGND,li1,282.9000,217.6000,0.000007
hold997,VGND,li1,132.4800,233.9200,0.000004
hold998,VGND,li1,275.5400,320.9600,0.000004
hold999,VGND,li1,197.8000,217.6000,0.000011
hold1000,VGND,li1,114.0800,261.1200,0.000004
hold1001,VGND,li1,147.2000,228.4800,0.000002
hold1002,VGND,li1,228.1600,103.3600,0.000007
hold1003,VGND,li1,119.6000,277.4400,0.000004
hold1004,VGND,li1,236.4400,299.2000,0.000003
hold1005,VGND,li1,226.7800,277.4400,0.000003
hold1006,VGND,li1,189.5200,266.5600,0.000004
hold1007,VGND,li1,193.6600,250.2400,0.000004
hold1008,VGND,li1,220.3400,97.9200,0.000005
hold1009,VGND,li1,141.2200,288.3200,0.000004
hold1010,VGND,li1,281.9800,304.6400,0.000001
hold1011,VGND,li1,227.7000,299.2000,0.000003
hold1012,VGND,li1,213.4400,130.5600,0.000013
hold1013,VGND,li1,255.3000,255.6800,0.000022
hold1014,VGND,li1,146.2800,250.2400,0.000002
hold1015,VGND,li1,97.0600,48.9600,0.000010
hold1016,VGND,li1,212.0600,146.8800,0.000005
hold1017,VGND,li1,296.7000,272.0000,0.000002
hold1208,VGND,li1,302.2200,310.0800,0.000006
hold1058,VGND,li1,185.3800,141.4400,0.000004
hold1213,VGND,li1,216.2000,125.1200,0.000009
hold1059,VGND,li1,231.8400,92.4800,0.000003
hold1060,VGND,li1,253.0000,320.9600,0.000003
hold1061,VGND,li1,193.2000,48.9600,0.000005
hold1207,VGND,li1,166.9800,212.1600,0.000018
hold1212,VGND,li1,160.5400,130.5600,0.000002
hold1206,VGND,li1,304.9800,266.5600,0.000005
hold1211,VGND,li1,176.1800,206.7200,0.000002
hold1057,VGND,li1,258.0600,261.1200,0.000013
hold1056,VGND,li1,189.5200,168.6400,0.000005
hold1055,VGND,li1,142.6000,304.6400,0.000002
hold1054,VGND,li1,219.4200,261.1200,0.000021
hold1053,VGND,li1,201.4800,108.8000,0.000007
hold1052,VGND,li1,216.6600,174.0800,0.000017
hold1051,VGND,li1,120.5200,288.3200,0.000011
hold1050,VGND,li1,227.7000,152.3200,0.000009
hold1049,VGND,li1,288.4200,282.8800,0.000005
hold1048,VGND,li1,193.6600,59.8400,0.000011
hold1047,VGND,li1,109.4800,250.2400,0.000002
hold1046,VGND,li1,181.7000,184.9600,0.000005
hold1045,VGND,li1,194.1200,59.8400,0.000011
hold1044,VGND,li1,293.0200,304.6400,0.000001
hold1043,VGND,li1,198.2600,304.6400,0.000003
hold1042,VGND,li1,146.2800,119.6800,0.000004
hold1041,VGND,li1,136.6200,195.8400,0.000002
hold1040,VGND,li1,225.4000,255.6800,0.000011
hold1039,VGND,li1,149.9600,130.5600,0.000001
hold1038,VGND,li1,124.6600,119.6800,0.000002
hold1037,VGND,li1,189.0600,48.9600,0.000005
hold1205,VGND,li1,166.0600,16.3200,0.000000
hold1210,VGND,li1,150.8800,48.9600,0.000003
hold1192,VGND,li1,139.8400,174.0800,0.000005
hold1186,VGND,li1,154.5600,266.5600,0.000009
hold1217,VGND,li1,180.7800,152.3200,0.000006
hold1216,VGND,li1,214.3600,320.9600,0.000005
hold1215,VGND,li1,129.2600,320.9600,0.000006
hold1023,VGND,li1,120.9800,217.6000,0.000003
hold1127,VGND,li1,125.1200,293.7600,0.000009
hold1191,VGND,li1,244.7200,320.9600,0.000003
hold1126,VGND,li1,172.9600,38.0800,0.000015
hold1024,VGND,li1,141.6800,157.7600,0.000004
hold1197,VGND,li1,98.4400,130.5600,0.000005
hold1196,VGND,li1,166.0600,27.2000,0.000011
hold1195,VGND,li1,153.6400,108.8000,0.000005
hold1175,VGND,li1,164.2200,92.4800,0.000002
hold1174,VGND,li1,152.2600,141.4400,0.000003
hold1173,VGND,li1,161.4600,108.8000,0.000008
hold1172,VGND,li1,300.8400,288.3200,0.000004
hold1171,VGND,li1,150.8800,114.2400,0.000004
hold1170,VGND,li1,295.7800,277.4400,0.000011
hold1169,VGND,li1,210.6800,282.8800,0.000004
hold1168,VGND,li1,185.3800,304.6400,0.000004
hold1167,VGND,li1,133.4000,304.6400,0.000002
hold1166,VGND,li1,188.1400,59.8400,0.000009
hold1165,VGND,li1,206.5400,320.9600,0.000005
hold1164,VGND,li1,146.2800,304.6400,0.000002
hold1163,VGND,li1,120.5200,97.9200,0.000002
hold1162,VGND,li1,97.5200,288.3200,0.000012
hold1161,VGND,li1,167.9000,326.4000,0.000002
hold1160,VGND,li1,229.0800,266.5600,0.000004
hold1159,VGND,li1,223.5600,282.8800,0.000004
hold1158,VGND,li1,127.8800,272.0000,0.000002
hold1157,VGND,li1,136.6200,103.3600,0.000006
hold1098,VGND,li1,163.7600,277.4400,0.000001
hold1185,VGND,li1,300.8400,272.0000,0.000002
hold1184,VGND,li1,125.1200,32.6400,0.000016
hold1183,VGND,li1,133.8600,293.7600,0.000008
hold1182,VGND,li1,159.1600,38.0800,0.000012
hold1181,VGND,li1,177.1000,233.9200,0.000005
hold1180,VGND,li1,138.9200,184.9600,0.000000
hold1179,VGND,li1,210.6800,223.0400,0.000002
hold1178,VGND,li1,197.8000,277.4400,0.000003
hold1097,VGND,li1,236.4400,261.1200,0.000019
hold1099,VGND,li1,279.2200,250.2400,0.000003
hold1096,VGND,li1,155.0200,87.0400,0.000006
hold1095,VGND,li1,187.2200,32.6400,0.000006
hold1094,VGND,li1,258.5200,266.5600,0.000003
hold1093,VGND,li1,175.7200,255.6800,0.000007
hold1092,VGND,li1,107.6400,163.2000,0.000003
hold1091,VGND,li1,304.9800,304.6400,0.000001
hold1090,VGND,li1,143.5200,212.1600,0.000014
hold1089,VGND,li1,103.5000,21.7600,0.000008
hold1088,VGND,li1,166.0600,277.4400,0.000001
hold1087,VGND,li1,125.5800,315.5200,0.000003
hold1086,VGND,li1,270.0200,255.6800,0.000012
hold1085,VGND,li1,189.5200,266.5600,0.000004
hold1084,VGND,li1,201.9400,201.2800,0.000004
hold1083,VGND,li1,166.5200,223.0400,0.000005
hold1082,VGND,li1,96.6000,136.0000,0.000008
hold1081,VGND,li1,150.8800,32.6400,0.000011
hold1080,VGND,li1,184.9200,70.7200,0.000013
hold1079,VGND,li1,230.9200,310.0800,0.000012
hold1078,VGND,li1,140.3000,326.4000,0.000002
hold1077,VGND,li1,179.8600,125.1200,0.000018
hold1076,VGND,li1,178.0200,266.5600,0.000004
hold1075,VGND,li1,313.7200,277.4400,0.000020
hold1074,VGND,li1,205.6200,261.1200,0.000010
hold1073,VGND,li1,211.1400,190.4000,0.000005
hold1072,VGND,li1,175.7200,146.8800,0.000005
hold1071,VGND,li1,297.6200,261.1200,0.000004
hold1194,VGND,li1,304.9800,293.7600,0.000007
hold1190,VGND,li1,143.5200,38.0800,0.000005
hold1189,VGND,li1,146.2800,21.7600,0.000006
hold1193,VGND,li1,212.5200,272.0000,0.000006
hold1026,VGND,li1,224.4800,288.3200,0.000001
hold1018,VGND,li1,168.3600,310.0800,0.000007
hold1019,VGND,li1,191.8200,103.3600,0.000010
hold1066,VGND,li1,150.4200,70.7200,0.000009
hold1067,VGND,li1,201.0200,130.5600,0.000014
hold1068,VGND,li1,178.4800,103.3600,0.000014
hold1069,VGND,li1,236.4400,163.2000,0.000006
hold1214,VGND,li1,86.4800,320.9600,0.000001
hold1156,VGND,li1,107.6400,38.0800,0.000004
hold1155,VGND,li1,290.2600,266.5600,0.000004
hold1154,VGND,li1,210.6800,310.0800,0.000009
hold1153,VGND,li1,178.0200,315.5200,0.000010
hold1152,VGND,li1,120.5200,87.0400,0.000002
hold1151,VGND,li1,146.7400,244.8000,0.000003
hold1150,VGND,li1,160.0800,320.9600,0.000006
hold1149,VGND,li1,189.9800,108.8000,0.000007
hold1148,VGND,li1,232.3000,244.8000,0.000003
hold1147,VGND,li1,296.7000,304.6400,0.000001
hold1146,VGND,li1,165.6000,255.6800,0.000014
hold1145,VGND,li1,115.9200,152.3200,0.000002
hold1144,VGND,li1,121.9000,250.2400,0.000002
hold1143,VGND,li1,214.3600,310.0800,0.000011
hold1142,VGND,li1,203.3200,168.6400,0.000004
hold1141,VGND,li1,159.6200,168.6400,0.000001
hold1140,VGND,li1,154.1000,163.2000,0.000002
hold1139,VGND,li1,175.7200,65.2800,0.000003
hold1138,VGND,li1,120.5200,233.9200,0.000003
hold1137,VGND,li1,83.7200,54.4000,0.000009
hold1136,VGND,li1,154.1000,315.5200,0.000007
hold1135,VGND,li1,184.9200,97.9200,0.000007
hold1134,VGND,li1,129.2600,157.7600,0.000005
hold1133,VGND,li1,140.7600,141.4400,0.000002
hold1132,VGND,li1,81.8800,97.9200,0.000001
hold1131,VGND,li1,143.5200,146.8800,0.000007
hold1130,VGND,li1,111.3200,233.9200,0.000001
hold1129,VGND,li1,245.1800,310.0800,0.000027
hold1201,VGND,li1,150.8800,206.7200,0.000003
hold1202,VGND,li1,165.1400,92.4800,0.000002
hold1199,VGND,li1,256.2200,299.2000,0.000004
hold1200,VGND,li1,126.5000,261.1200,0.000008
hold1203,VGND,li1,191.3600,174.0800,0.000023
hold1204,VGND,li1,163.3000,114.2400,0.000005
hold1034,VGND,li1,111.3200,304.6400,0.000002
hold1035,VGND,li1,177.1000,76.1600,0.000002
hold1198,VGND,li1,172.0400,65.2800,0.000003
hold1177,VGND,li1,99.3600,38.0800,0.000004
hold1128,VGND,li1,100.7400,97.9200,0.000001
hold1025,VGND,li1,152.7200,152.3200,0.000005
hold1027,VGND,li1,119.1400,320.9600,0.000004
hold1028,VGND,li1,178.4800,255.6800,0.000006
hold1020,VGND,li1,172.5000,152.3200,0.000004
hold1029,VGND,li1,127.8800,266.5600,0.000008
hold1070,VGND,li1,139.8400,320.9600,0.000004
hold1062,VGND,li1,212.0600,81.6000,0.000016
hold1036,VGND,li1,289.8000,299.2000,0.000004
hold1030,VGND,li1,119.1400,136.0000,0.000004
hold1031,VGND,li1,191.8200,315.5200,0.000014
hold1032,VGND,li1,185.3800,157.7600,0.000004
hold1033,VGND,li1,202.4000,310.0800,0.000006
hold1021,VGND,li1,223.5600,146.8800,0.000007
hold1022,VGND,li1,212.5200,152.3200,0.000008
clkbuf_leaf_0_clk,VGND,li1,74.9800,136.0000,0.000027
clkload38,VGND,li1,305.2100,282.8800,0.000006
clkload36,VGND,li1,243.3400,310.0800,0.000023
clkload37,VGND,li1,273.0100,299.2000,0.000007
clkload34,VGND,li1,197.5700,130.5600,0.000013
clkload35,VGND,li1,225.4000,266.5600,0.000005
clkload32,VGND,li1,221.0300,184.9600,0.000019
clkload33,VGND,li1,217.1200,163.2000,0.000005
clkload30,VGND,li1,297.6200,239.3600,0.000002
clkload31,VGND,li1,256.4500,212.1600,0.000016
clkload28,VGND,li1,177.1000,299.2000,0.000015
clkload29,VGND,li1,146.7400,255.6800,0.000019
clkload26,VGND,li1,85.3300,299.2000,0.000005
clkload27,VGND,li1,108.7900,282.8800,0.000009
clkload24,VGND,li1,180.0900,212.1600,0.000014
clkload25,VGND,li1,217.3500,239.3600,0.000028
clkload22,VGND,li1,118.4500,223.0400,0.000021
clkload23,VGND,li1,77.5100,223.0400,0.000019
clkload20,VGND,li1,310.7300,119.6800,0.000024
clkload21,VGND,li1,150.1900,174.0800,0.000008
clkload18,VGND,li1,249.0900,146.8800,0.000023
clkload19,VGND,li1,262.8900,119.6800,0.000016
clkload16,VGND,li1,275.0800,38.0800,0.000028
clkload17,VGND,li1,249.0900,43.5200,0.000026
clkload14,VGND,li1,320.1600,70.7200,0.000019
clkload15,VGND,li1,303.3700,43.5200,0.000023
clkload12,VGND,li1,163.5300,87.0400,0.000009
clkload13,VGND,li1,293.0200,81.6000,0.000021
clkload10,VGND,li1,114.3100,146.8800,0.000013
clkload11,VGND,li1,216.4300,81.6000,0.000020
clkload8,VGND,li1,65.0900,48.9600,0.000008
clkload9,VGND,li1,72.9100,130.5600,0.000010
clkload6,VGND,li1,133.1700,38.0800,0.000007
clkload7,VGND,li1,106.2600,48.9600,0.000011
clkload4,VGND,li1,205.8500,54.4000,0.000011
clkload5,VGND,li1,175.7200,27.2000,0.000012
clkload2,VGND,li1,145.8200,266.5600,0.000010
clkload3,VGND,li1,246.5600,261.1200,0.000022
clkload0,VGND,li1,169.2800,108.8000,0.000010
clkload1,VGND,li1,269.5600,108.8000,0.000019
clkbuf_3_6__f_clk,VGND,li1,246.1000,217.6000,0.000031
clkbuf_3_7__f_clk,VGND,li1,246.5600,255.6800,0.000032
clkbuf_3_4__f_clk,VGND,li1,155.0200,212.1600,0.000032
clkbuf_3_5__f_clk,VGND,li1,145.8200,261.1200,0.000018
clkbuf_3_2__f_clk,VGND,li1,270.0200,81.6000,0.000031
clkbuf_3_3__f_clk,VGND,li1,268.1800,114.2400,0.000030
clkbuf_3_0__f_clk,VGND,li1,171.1200,70.7200,0.000023
clkbuf_3_1__f_clk,VGND,li1,169.2800,103.3600,0.000025
clkbuf_leaf_43_clk,VGND,li1,68.5400,54.4000,0.000026
clkbuf_0_clk,VGND,li1,200.5600,174.0800,0.000030
clkbuf_leaf_41_clk,VGND,li1,136.6200,32.6400,0.000023
clkbuf_leaf_42_clk,VGND,li1,106.2600,43.5200,0.000025
clkbuf_leaf_39_clk,VGND,li1,165.6000,81.6000,0.000027
clkbuf_leaf_40_clk,VGND,li1,175.7200,38.0800,0.000019
clkbuf_leaf_37_clk,VGND,li1,202.8600,130.5600,0.000015
clkbuf_leaf_38_clk,VGND,li1,174.8000,125.1200,0.000019
clkbuf_leaf_35_clk,VGND,li1,226.3200,81.6000,0.000027
clkbuf_leaf_36_clk,VGND,li1,239.2000,108.8000,0.000026
clkbuf_leaf_33_clk,VGND,li1,229.0800,38.0800,0.000025
clkbuf_leaf_34_clk,VGND,li1,208.3800,59.8400,0.000021
clkbuf_leaf_31_clk,VGND,li1,268.1800,70.7200,0.000026
clkbuf_leaf_32_clk,VGND,li1,253.0000,43.5200,0.000029
clkbuf_leaf_29_clk,VGND,li1,310.0400,43.5200,0.000028
clkbuf_leaf_30_clk,VGND,li1,280.6000,38.0800,0.000033
clkbuf_leaf_27_clk,VGND,li1,298.5400,81.6000,0.000028
clkbuf_leaf_28_clk,VGND,li1,325.6800,70.7200,0.000022
clkbuf_leaf_25_clk,VGND,li1,316.4800,119.6800,0.000027
clkbuf_leaf_26_clk,VGND,li1,293.9400,114.2400,0.000022
clkbuf_leaf_23_clk,VGND,li1,268.1800,119.6800,0.000025
clkbuf_leaf_24_clk,VGND,li1,276.4600,152.3200,0.000028
clkbuf_leaf_21_clk,VGND,li1,229.5400,157.7600,0.000021
clkbuf_leaf_22_clk,VGND,li1,254.3800,146.8800,0.000027
clkbuf_leaf_19_clk,VGND,li1,261.7400,212.1600,0.000017
clkbuf_leaf_20_clk,VGND,li1,229.5400,184.9600,0.000024
clkbuf_leaf_17_clk,VGND,li1,301.7600,233.9200,0.000023
clkbuf_leaf_18_clk,VGND,li1,288.4200,190.4000,0.000022
clkbuf_leaf_15_clk,VGND,li1,275.0800,293.7600,0.000025
clkbuf_leaf_16_clk,VGND,li1,306.8200,277.4400,0.000027
clkbuf_leaf_13_clk,VGND,li1,210.2200,315.5200,0.000024
clkbuf_leaf_14_clk,VGND,li1,248.8600,310.0800,0.000030
clkbuf_leaf_11_clk,VGND,li1,219.4200,239.3600,0.000030
clkbuf_leaf_12_clk,VGND,li1,229.0800,261.1200,0.000026
clkbuf_leaf_9_clk,VGND,li1,152.2600,255.6800,0.000025
clkbuf_leaf_10_clk,VGND,li1,181.2400,217.6000,0.000023
clkbuf_leaf_7_clk,VGND,li1,139.3800,310.0800,0.000023
clkbuf_leaf_8_clk,VGND,li1,177.5600,293.7600,0.000016
clkbuf_leaf_5_clk,VGND,li1,87.4000,293.7600,0.000020
clkbuf_leaf_6_clk,VGND,li1,110.8600,288.3200,0.000017
clkbuf_leaf_3_clk,VGND,li1,123.7400,223.0400,0.000028
clkbuf_leaf_4_clk,VGND,li1,80.9600,223.0400,0.000020
clkbuf_leaf_1_clk,VGND,li1,118.2200,146.8800,0.000022
clkbuf_leaf_2_clk,VGND,li1,152.2600,179.5200,0.000023
output461,VGND,li1,249.3200,16.3200,0.000001
output462,VGND,li1,18.4000,38.0800,0.000000
single_cycle_cpu_579,VGND,li1,332.8100,119.6800,0.000013
single_cycle_cpu_578,VGND,li1,232.0700,16.3200,0.000001
single_cycle_cpu_577,VGND,li1,202.6300,16.3200,0.000000
single_cycle_cpu_580,VGND,li1,332.8100,136.0000,0.000001
max_cap576,VGND,li1,317.8600,223.0400,0.000003
single_cycle_cpu,VGND,li1,55.4300,16.3200,0.000000
max_cap574,VGND,li1,97.5200,157.7600,0.000002
max_cap575,VGND,li1,316.9400,261.1200,0.000004
max_cap572,VGND,li1,155.4800,304.6400,0.000004
max_cap573,VGND,li1,272.3200,217.6000,0.000010
max_cap570,VGND,li1,154.5600,157.7600,0.000004
max_cap571,VGND,li1,258.9800,299.2000,0.000005
wire568,VGND,li1,164.2200,206.7200,0.000005
max_cap569,VGND,li1,258.0600,326.4000,0.000005
wire566,VGND,li1,132.0200,206.7200,0.000001
wire567,VGND,li1,107.6400,195.8400,0.000001
max_cap564,VGND,li1,65.3200,179.5200,0.000000
max_cap565,VGND,li1,80.9600,114.2400,0.000001
wire562,VGND,li1,56.1200,190.4000,0.000000
max_cap563,VGND,li1,40.0200,92.4800,0.000000
wire560,VGND,li1,39.1000,195.8400,0.000000
max_cap561,VGND,li1,43.2400,195.8400,0.000000
max_cap558,VGND,li1,55.6600,212.1600,0.000001
max_cap559,VGND,li1,40.9400,195.8400,0.000000
max_cap556,VGND,li1,36.1100,152.3200,0.000001
max_cap557,VGND,li1,67.1600,299.2000,0.000002
max_cap554,VGND,li1,37.7200,114.2400,0.000001
max_cap555,VGND,li1,85.5600,272.0000,0.000001
wire552,VGND,li1,271.4000,146.8800,0.000013
max_cap553,VGND,li1,23.4600,244.8000,0.000000
output550,VGND,li1,129.2600,331.8400,0.000003
output551,VGND,li1,146.2800,331.8400,0.000002
output548,VGND,li1,100.7400,331.8400,0.000001
output549,VGND,li1,115.4600,331.8400,0.000001
output546,VGND,li1,71.3000,331.8400,0.000000
output547,VGND,li1,86.0200,331.8400,0.000000
output544,VGND,li1,331.6600,108.8000,0.000004
output545,VGND,li1,56.5800,331.8400,0.000000
output542,VGND,li1,43.2400,331.8400,0.000000
output543,VGND,li1,331.6600,87.0400,0.000007
